recall,precision
0.3333333333333333,0.0012328936012822094
0.13333333333333333,0.0027548209366391185
0.16666666666666666,0.003417634996582365
0.2,0.004062288422477996
0.23333333333333334,0.004736129905277402
0.26666666666666666,0.0054017555705604325
0.3,0.006068779501011463
0.06666666666666667,0.021052631578947368
0.1,0.030927835051546393
0.03333333333333333,0.25
0.0,1.0
