recall,precision
0.6666666666666666,0.3333333333333333
0.7,0.3333333333333333
0.5,0.3409090909090909
0.5666666666666667,0.3541666666666667
0.5333333333333333,0.35555555555555557
0.6,0.36
0.6333333333333333,0.36538461538461536
0.4666666666666667,0.3888888888888889
0.43333333333333335,0.43333333333333335
0.36666666666666664,0.4583333333333333
0.4,0.48
0.3,0.6923076923076923
0.3333333333333333,0.7142857142857143
0.23333333333333334,0.875
0.26666666666666666,0.8888888888888888
0.06666666666666667,1.0
0.13333333333333333,1.0
0.16666666666666666,1.0
0.2,1.0
