recall,precision
0.034482758620689655,0.25
0.06896551724137931,0.3333333333333333
0.3103448275862069,0.3333333333333333
0.5172413793103449,0.3333333333333333
0.5517241379310345,0.34782608695652173
0.2413793103448276,0.35
0.3448275862068966,0.35714285714285715
0.5862068965517241,0.3617021276595745
0.6206896551724138,0.3673469387755102
0.6551724137931034,0.37254901960784315
0.10344827586206896,0.375
0.3793103448275862,0.3793103448275862
0.27586206896551724,0.38095238095238093
0.6896551724137931,0.38461538461538464
0.4827586206896552,0.3888888888888889
0.41379310344827586,0.4
0.4482758620689655,0.40625
0.13793103448275862,0.4444444444444444
0.20689655172413793,0.46153846153846156
0.1724137931034483,0.5
0.0,1.0
