recall,precision
0.4925373134328358,0.2426470588235294
0.4626865671641791,0.2440944881889764
0.5074626865671642,0.2446043165467626
0.47761194029850745,0.24806201550387597
0.44776119402985076,0.3
0.43283582089552236,0.4142857142857143
0.417910447761194,0.4375
0.40298507462686567,0.574468085106383
0.3880597014925373,0.6046511627906976
0.373134328358209,0.78125
0.19402985074626866,0.8125
0.208955223880597,0.8235294117647058
0.3582089552238806,0.8275862068965517
0.22388059701492538,0.8333333333333334
0.16417910447761194,0.8461538461538461
0.2537313432835821,0.85
0.34328358208955223,0.8518518518518519
0.1791044776119403,0.8571428571428571
0.26865671641791045,0.8571428571428571
0.2835820895522388,0.8636363636363636
0.29850746268656714,0.8695652173913043
0.31343283582089554,0.875
0.3283582089552239,0.88
0.11940298507462686,0.8888888888888888
0.13432835820895522,0.9
0.14925373134328357,0.9090909090909091
0.029850746268656716,1.0
0.04477611940298507,1.0
0.05970149253731343,1.0
0.07462686567164178,1.0
0.08955223880597014,1.0
0.1044776119402985,1.0
