recall,precision
0.10330578512396695,0.78125
0.11983471074380166,0.7837837837837838
0.13636363636363635,0.7857142857142857
0.10743801652892562,0.7878787878787878
0.12396694214876033,0.7894736842105263
0.14049586776859505,0.7906976744186046
0.1115702479338843,0.7941176470588235
0.128099173553719,0.7948717948717948
0.1446280991735537,0.7954545454545454
0.01652892561983471,0.8
0.11570247933884298,0.8
0.1322314049586777,0.8
0.1487603305785124,0.8
0.02066115702479339,0.8333333333333334
0.09090909090909091,0.8461538461538461
0.09504132231404959,0.8518518518518519
0.024793388429752067,0.8571428571428571
0.09917355371900827,0.8571428571428571
0.028925619834710745,0.875
0.03305785123966942,0.8888888888888888
0.0371900826446281,0.9
0.045454545454545456,0.9166666666666666
0.049586776859504134,0.9230769230769231
0.05371900826446281,0.9285714285714286
0.05785123966942149,0.9333333333333333
0.06198347107438017,0.9375
0.07024793388429752,0.9444444444444444
0.0743801652892562,0.9473684210526315
0.07851239669421488,0.95
0.08264462809917356,0.9523809523809523
0.08677685950413223,0.9545454545454546
0.004132231404958678,1.0
0.008264462809917356,1.0
0.012396694214876033,1.0
