recall,precision
0.006172839506172839,0.5
0.018518518518518517,0.5
0.024691358024691357,0.5714285714285714
0.030864197530864196,0.625
0.043209876543209874,0.6363636363636364
0.012345679012345678,0.6666666666666666
0.037037037037037035,0.6666666666666666
0.04938271604938271,0.6666666666666666
0.05555555555555555,0.6923076923076923
0.06172839506172839,0.7142857142857143
0.06790123456790123,0.7333333333333333
0.07407407407407407,0.75
0.08024691358024691,0.7647058823529411
0.08641975308641975,0.7777777777777778
0.09259259259259259,0.7894736842105263
0.09876543209876543,0.8
0.10493827160493827,0.8095238095238095
0.20987654320987653,0.8095238095238095
0.21604938271604937,0.813953488372093
0.19135802469135801,0.8157894736842105
0.1111111111111111,0.8181818181818182
0.2222222222222222,0.8181818181818182
0.19753086419753085,0.8205128205128205
0.22839506172839505,0.8222222222222222
0.2037037037037037,0.825
0.11728395061728394,0.8260869565217391
0.2345679012345679,0.8260869565217391
0.24074074074074073,0.8297872340425532
0.12345679012345678,0.8333333333333334
0.18518518518518517,0.8333333333333334
0.24691358024691357,0.8333333333333334
0.25308641975308643,0.8367346938775511
0.12962962962962962,0.84
0.25925925925925924,0.84
0.2654320987654321,0.8431372549019608
0.13580246913580246,0.8461538461538461
0.2716049382716049,0.8461538461538461
0.654320987654321,0.848
0.1728395061728395,0.8484848484848485
0.2777777777777778,0.8490566037735849
0.6604938271604939,0.8492063492063492
0.6666666666666666,0.8503937007874016
0.6728395061728395,0.8515625
0.1419753086419753,0.8518518518518519
0.2839506172839506,0.8518518518518519
0.6790123456790124,0.8527131782945736
0.17901234567901234,0.8529411764705882
0.6851851851851852,0.8538461538461538
0.29012345679012347,0.8545454545454545
0.691358024691358,0.8549618320610687
0.5493827160493827,0.8557692307692307
0.6975308641975309,0.8560606060606061
0.14814814814814814,0.8571428571428571
0.2962962962962963,0.8571428571428571
0.5555555555555556,0.8571428571428571
0.7037037037037037,0.8571428571428571
0.7098765432098766,0.8582089552238806
0.5617283950617284,0.8584905660377359
0.7160493827160493,0.8592592592592593
0.30246913580246915,0.8596491228070176
0.5679012345679012,0.8598130841121495
0.7222222222222222,0.8602941176470589
0.6111111111111112,0.8608695652173913
0.38271604938271603,0.8611111111111112
0.5740740740740741,0.8611111111111112
0.7283950617283951,0.8613138686131386
0.5370370370370371,0.8613861386138614
0.15432098765432098,0.8620689655172413
0.30864197530864196,0.8620689655172413
0.6172839506172839,0.8620689655172413
0.7345679012345679,0.8623188405797102
0.5802469135802469,0.8623853211009175
0.5432098765432098,0.8627450980392157
0.3888888888888889,0.863013698630137
0.6234567901234568,0.8632478632478633
0.7407407407407407,0.8633093525179856
0.5864197530864198,0.8636363636363636
0.7469135802469136,0.8642857142857143
0.3148148148148148,0.864406779661017
0.6296296296296297,0.864406779661017
0.3950617283950617,0.8648648648648649
0.5925925925925926,0.8648648648648649
0.7530864197530864,0.8652482269503546
0.6358024691358025,0.865546218487395
0.5987654320987654,0.8660714285714286
0.7592592592592593,0.8661971830985915
0.16049382716049382,0.8666666666666667
0.32098765432098764,0.8666666666666667
0.4012345679012346,0.8666666666666667
0.6419753086419753,0.8666666666666667
0.7654320987654321,0.8671328671328671
0.6049382716049383,0.8672566371681416
0.5246913580246914,0.8673469387755102
0.6481481481481481,0.8677685950413223
0.7716049382716049,0.8680555555555556
0.4074074074074074,0.868421052631579
0.5308641975308642,0.8686868686868687
0.3271604938271605,0.8688524590163934
0.7777777777777778,0.8689655172413793
0.7839506172839507,0.8698630136986302
0.41358024691358025,0.8701298701298701
0.4567901234567901,0.8705882352941177
0.7901234567901234,0.8707482993197279
0.16666666666666666,0.8709677419354839
0.3333333333333333,0.8709677419354839
0.7962962962962963,0.8716216216216216
0.41975308641975306,0.8717948717948718
0.46296296296296297,0.872093023255814
0.8024691358024691,0.87248322147651
0.3395061728395062,0.873015873015873
0.808641975308642,0.8733333333333333
0.42592592592592593,0.8734177215189873
0.4691358024691358,0.8735632183908046
0.5123456790123457,0.8736842105263158
0.8148148148148148,0.8741721854304636
0.345679012345679,0.875
0.43209876543209874,0.875
0.47530864197530864,0.875
0.5185185185185185,0.875
0.8209876543209876,0.875
0.8271604938271605,0.8758169934640523
0.48148148148148145,0.8764044943820225
0.4382716049382716,0.8765432098765432
0.8333333333333334,0.8766233766233766
0.35185185185185186,0.8769230769230769
0.8395061728395061,0.8774193548387097
0.4876543209876543,0.8777777777777778
0.4444444444444444,0.8780487804878049
0.845679012345679,0.8782051282051282
0.35802469135802467,0.8787878787878788
0.8518518518518519,0.8789808917197452
0.49382716049382713,0.8791208791208791
0.4506172839506173,0.8795180722891566
0.8580246913580247,0.879746835443038
0.5,0.8804347826086957
0.8641975308641975,0.8805031446540881
0.36419753086419754,0.8805970149253731
0.5061728395061729,0.8817204301075269
0.37037037037037035,0.8823529411764706
0.3765432098765432,0.8840579710144928
0.0,1.0
