recall,precision
0.35802469135802467,0.2555066079295154
0.345679012345679,0.2692307692307692
0.35185185185185186,0.27014218009478674
0.3395061728395062,0.2722772277227723
0.3333333333333333,0.32335329341317365
0.1728395061728395,0.32558139534883723
0.18518518518518517,0.32608695652173914
0.19135802469135801,0.3263157894736842
0.1419753086419753,0.3333333333333333
0.14814814814814814,0.3333333333333333
0.17901234567901234,0.3333333333333333
0.19753086419753085,0.3333333333333333
0.2037037037037037,0.336734693877551
0.3148148148148148,0.34
0.3271604938271605,0.3419354838709677
0.32098765432098764,0.34210526315789475
0.15432098765432098,0.3424657534246575
0.20987654320987653,0.3434343434343434
0.21604938271604937,0.35
0.29012345679012347,0.35074626865671643
0.16049382716049382,0.35135135135135137
0.2962962962962963,0.35555555555555557
0.2222222222222222,0.3564356435643564
0.30864197530864196,0.3597122302158273
0.16666666666666666,0.36
0.30246913580246915,0.3602941176470588
0.22839506172839505,0.3627450980392157
0.2345679012345679,0.36893203883495146
0.24074074074074073,0.375
0.030864197530864196,0.38461538461538464
0.25308641975308643,0.3867924528301887
0.2777777777777778,0.3879310344827586
0.25925925925925924,0.3925233644859813
0.2839506172839506,0.39316239316239315
0.2654320987654321,0.39814814814814814
0.2716049382716049,0.4036697247706422
0.09259259259259259,0.40540540540540543
0.09876543209876543,0.41025641025641024
0.10493827160493827,0.4146341463414634
0.13580246913580246,0.4230769230769231
0.037037037037037035,0.42857142857142855
0.1111111111111111,0.42857142857142855
0.11728395061728394,0.4418604651162791
0.12345679012345678,0.45454545454545453
0.12962962962962962,0.45652173913043476
0.043209876543209874,0.4666666666666667
0.08641975308641975,0.4827586206896552
0.024691358024691357,0.5
0.04938271604938271,0.5
0.07407407407407407,0.5217391304347826
0.08024691358024691,0.5416666666666666
0.06172839506172839,0.5555555555555556
0.06790123456790123,0.5789473684210527
0.018518518518518517,0.75
0.006172839506172839,1.0
0.012345679012345678,1.0
0.0,1.0
