recall,precision
0.07531380753138076,0.391304347826087
0.0794979079497908,0.3958333333333333
0.12552301255230125,0.4
0.1297071129707113,0.4025974025974026
0.08368200836820083,0.40816326530612246
0.13389121338912133,0.41025641025641024
0.12133891213389121,0.4142857142857143
0.13807531380753138,0.4177215189873418
0.1087866108786611,0.41935483870967744
0.08786610878661087,0.42
0.14225941422594143,0.425
0.11297071129707113,0.42857142857142855
0.09205020920502092,0.43137254901960786
0.14644351464435146,0.43209876543209874
0.11715481171548117,0.4375
0.1506276150627615,0.43902439024390244
0.09623430962343096,0.4423076923076923
0.15481171548117154,0.4457831325301205
0.10460251046025104,0.44642857142857145
0.16317991631799164,0.4588235294117647
0.16736401673640167,0.45977011494252873
0.17154811715481172,0.4659090909090909
0.27615062761506276,0.46808510638297873
0.18828451882845187,0.46875
0.17573221757322174,0.47191011235955055
0.1799163179916318,0.4725274725274725
0.18410041841004185,0.4731182795698925
0.19246861924686193,0.4742268041237113
0.19665271966527198,0.47959183673469385
0.2510460251046025,0.4838709677419355
0.26359832635983266,0.4846153846153846
0.200836820083682,0.48484848484848486
0.20920502092050208,0.4854368932038835
0.2217573221757322,0.48623853211009177
0.25523012552301255,0.488
0.2594142259414226,0.4881889763779528
0.26778242677824265,0.48854961832061067
0.20502092050209206,0.49
0.21338912133891214,0.49038461538461536
0.22594142259414227,0.4909090909090909
0.2719665271966527,0.49242424242424243
0.2175732217573222,0.49523809523809526
0.2301255230125523,0.4954954954954955
0.23430962343096234,0.5
0.24686192468619247,0.5
0.2384937238493724,0.504424778761062
0.24267782426778242,0.5087719298245614
0.07112970711297072,0.53125
0.058577405857740586,0.6666666666666666
0.06276150627615062,0.6818181818181818
0.06694560669456066,0.6956521739130435
0.04184100418410042,0.7692307692307693
0.04602510460251046,0.7857142857142857
0.03347280334728033,0.8
0.0502092050209205,0.8
0.05439330543933055,0.8125
0.03765690376569038,0.8181818181818182
0.02092050209205021,0.8333333333333334
0.02510460251046025,0.8571428571428571
0.029288702928870293,0.875
0.008368200836820083,1.0
0.016736401673640166,1.0
