recall,precision
0.0032858707557502738,0.75
0.004381161007667032,0.8
0.00547645125958379,0.8333333333333334
0.06900328587075576,0.84
0.0700985761226725,0.8421052631578947
0.08762322015334063,0.8421052631578947
0.0887185104052574,0.84375
0.07119386637458927,0.8441558441558441
0.08981380065717415,0.845360824742268
0.07228915662650602,0.8461538461538461
0.08433734939759036,0.8461538461538461
0.09090909090909091,0.8469387755102041
0.07886089813800658,0.8470588235294118
0.08543263964950712,0.8478260869565217
0.07338444687842278,0.8481012658227848
0.09200438116100766,0.8484848484848485
0.07995618838992333,0.8488372093023255
0.04928806133625411,0.8490566037735849
0.06790799561883899,0.8493150684931506
0.08652792990142388,0.8494623655913979
0.07447973713033954,0.85
0.08105147864184009,0.8505747126436781
0.050383351588170866,0.8518518518518519
0.0755750273822563,0.8518518518518519
0.08214676889375684,0.8522727272727273
0.07667031763417305,0.8536585365853658
0.0832420591456736,0.8539325842696629
0.05147864184008762,0.8545454545454545
0.06462212486308871,0.855072463768116
0.07776560788608981,0.8554216867469879
0.0065717415115005475,0.8571428571428571
0.03943044906900329,0.8571428571428571
0.05257393209200438,0.8571428571428571
0.06571741511500548,0.8571428571428571
0.06681270536692223,0.8591549295774648
0.05366922234392114,0.8596491228070176
0.040525739320920046,0.8604651162790697
0.054764512595837894,0.8620689655172413
0.04819277108433735,0.8627450980392157
0.0416210295728368,0.8636363636363636
0.05585980284775466,0.864406779661017
0.04271631982475356,0.8666666666666667
0.056955093099671415,0.8666666666666667
0.05805038335158817,0.8688524590163934
0.04381161007667032,0.8695652173913043
0.05914567360350493,0.8709677419354839
0.044906900328587074,0.8723404255319149
0.060240963855421686,0.873015873015873
0.007667031763417305,0.875
0.04600219058050383,0.875
0.06133625410733844,0.875
0.0624315443592552,0.8769230769230769
0.047097480832420595,0.8775510204081632
0.06352683461117196,0.8787878787878788
0.008762322015334063,0.8888888888888888
0.027382256297918947,0.8928571428571429
0.03723986856516977,0.8947368421052632
0.028477546549835708,0.896551724137931
0.038335158817086525,0.8974358974358975
0.009857612267250822,0.9
0.029572836801752465,0.9
0.03066812705366922,0.9032258064516129
0.03176341730558598,0.90625
0.01095290251916758,0.9090909090909091
0.03285870755750274,0.9090909090909091
0.033953997809419496,0.9117647058823529
0.03504928806133625,0.9142857142857143
0.012048192771084338,0.9166666666666666
0.024096385542168676,0.9166666666666666
0.03614457831325301,0.9166666666666666
0.025191675794085433,0.92
0.013143483023001095,0.9230769230769231
0.02628696604600219,0.9230769230769231
0.014238773274917854,0.9285714285714286
0.01533406352683461,0.9333333333333333
0.01642935377875137,0.9375
0.017524644030668127,0.9411764705882353
0.018619934282584884,0.9444444444444444
0.019715224534501644,0.9473684210526315
0.0208105147864184,0.95
0.02190580503833516,0.9523809523809523
0.023001095290251915,0.9545454545454546
0.001095290251916758,1.0
0.002190580503833516,1.0
0.0,1.0
