recall,precision
0.4788732394366197,0.013748483623129802
0.4647887323943662,0.013836477987421384
0.4507042253521127,0.014047410008779631
0.43661971830985913,0.014246323529411764
0.4225352112676056,0.014457831325301205
0.4084507042253521,0.015574650912996778
0.39436619718309857,0.01598173515981735
0.352112676056338,0.020815986677768527
0.36619718309859156,0.02152317880794702
0.38028169014084506,0.022240527182866558
0.3380281690140845,0.026143790849673203
0.323943661971831,0.04013961605584642
0.30985915492957744,0.05583756345177665
0.18309859154929578,0.08125
0.19718309859154928,0.08235294117647059
0.28169014084507044,0.08620689655172414
0.2535211267605634,0.0891089108910891
0.29577464788732394,0.09012875536480687
0.22535211267605634,0.09090909090909091
0.2676056338028169,0.09090909090909091
0.23943661971830985,0.09340659340659341
0.15492957746478872,0.09565217391304348
0.1267605633802817,0.10227272727272728
0.16901408450704225,0.10256410256410256
0.14084507042253522,0.10638297872340426
0.11267605633802817,0.1568627450980392
0.056338028169014086,0.21052631578947367
0.04225352112676056,0.23076923076923078
0.08450704225352113,0.23076923076923078
0.028169014084507043,0.25
0.07042253521126761,0.25
0.014084507042253521,0.5
0.0,1.0
