recall,precision
0.1378504672897196,0.08464849354375897
0.14018691588785046,0.08486562942008487
0.1261682242990654,0.08925619834710743
0.12149532710280374,0.09012131715771231
0.12850467289719625,0.09046052631578948
0.13551401869158877,0.09105180533751962
0.1308411214953271,0.09120521172638436
0.13317757009345793,0.09149277688603531
0.12383177570093458,0.09169550173010381
0.1191588785046729,0.09807692307692308
0.11682242990654206,0.09861932938856016
0.11448598130841121,0.1047008547008547
0.11214953271028037,0.11566265060240964
0.10514018691588785,0.1174934725848564
0.10747663551401869,0.11855670103092783
0.10981308411214953,0.11868686868686869
0.102803738317757,0.11891891891891893
0.10046728971962617,0.12427745664739884
0.0911214953271028,0.12460063897763578
0.09345794392523364,0.12461059190031153
0.09579439252336448,0.12693498452012383
0.09813084112149532,0.12727272727272726
0.08878504672897196,0.1366906474820144
0.08411214953271028,0.138996138996139
0.08644859813084112,0.14015151515151514
0.07710280373831775,0.14473684210526316
0.0794392523364486,0.1452991452991453
0.08177570093457943,0.14583333333333334
0.07476635514018691,0.16243654822335024
0.07242990654205607,0.16939890710382513
0.07009345794392523,0.18072289156626506
0.06775700934579439,0.20567375886524822
0.0514018691588785,0.21782178217821782
0.06542056074766354,0.21875
0.04906542056074766,0.22105263157894736
0.004672897196261682,0.2222222222222222
0.053738317757009345,0.22549019607843138
0.06074766355140187,0.22807017543859648
0.0630841121495327,0.23076923076923078
0.056074766355140186,0.23300970873786409
0.04672897196261682,0.23809523809523808
0.04205607476635514,0.24
0.0397196261682243,0.25
0.035046728971962614,0.2631578947368421
0.007009345794392523,0.2727272727272727
0.02102803738317757,0.3103448275862069
0.028037383177570093,0.3157894736842105
0.030373831775700934,0.325
0.02336448598130841,0.3333333333333333
0.02570093457943925,0.3333333333333333
0.03271028037383177,0.3333333333333333
0.011682242990654205,0.35714285714285715
0.018691588785046728,0.38095238095238093
0.014018691588785047,0.4
0.016355140186915886,0.4117647058823529
0.0,1.0
