recall,precision
0.057539682539682536,0.48333333333333334
0.04365079365079365,0.4888888888888889
0.0496031746031746,0.49019607843137253
0.05555555555555555,0.49122807017543857
0.05952380952380952,0.4918032786885246
0.061507936507936505,0.49206349206349204
0.001984126984126984,0.5
0.037698412698412696,0.5
0.04563492063492063,0.5
0.051587301587301584,0.5
0.06349206349206349,0.5
0.06547619047619048,0.5076923076923077
0.05357142857142857,0.5094339622641509
0.047619047619047616,0.5106382978723404
0.041666666666666664,0.5121951219512195
0.03968253968253968,0.5128205128205128
0.06746031746031746,0.5151515151515151
0.08134920634920635,0.5189873417721519
0.07936507936507936,0.5194805194805194
0.06944444444444445,0.5223880597014925
0.08333333333333333,0.525
0.07738095238095238,0.527027027027027
0.09126984126984126,0.5287356321839081
0.07142857142857142,0.5294117647058824
0.08531746031746032,0.5308641975308642
0.09325396825396826,0.5340909090909091
0.07539682539682539,0.5352112676056338
0.08928571428571429,0.5357142857142857
0.07341269841269842,0.5362318840579711
0.0873015873015873,0.5365853658536586
0.09722222222222222,0.5384615384615384
0.09523809523809523,0.5393258426966292
0.0992063492063492,0.5434782608695652
0.10119047619047619,0.5483870967741935
0.031746031746031744,0.5517241379310345
0.10317460317460317,0.5531914893617021
0.10515873015873016,0.5578947368421052
0.1111111111111111,0.56
0.11706349206349206,0.5619047619047619
0.017857142857142856,0.5625
0.10714285714285714,0.5625
0.11507936507936507,0.5631067961165048
0.1130952380952381,0.5643564356435643
0.11904761904761904,0.5660377358490566
0.03373015873015873,0.5666666666666667
0.10912698412698413,0.5670103092783505
0.12103174603174603,0.5700934579439252
0.12301587301587301,0.5740740740740741
0.125,0.5779816513761468
0.03571428571428571,0.5806451612903226
0.1349206349206349,0.5811965811965812
0.12698412698412698,0.5818181818181818
0.13293650793650794,0.5826086956521739
0.13095238095238096,0.584070796460177
0.13690476190476192,0.5847457627118644
0.12896825396825398,0.5855855855855856
0.01984126984126984,0.5882352941176471
0.1388888888888889,0.5882352941176471
0.14285714285714285,0.5901639344262295
0.14087301587301587,0.5916666666666667
0.14484126984126985,0.5934959349593496
0.023809523809523808,0.6
0.021825396825396824,0.6111111111111112
0.025793650793650792,0.6190476190476191
0.027777777777777776,0.6363636363636364
0.02976190476190476,0.6521739130434783
0.003968253968253968,0.6666666666666666
0.005952380952380952,0.75
0.007936507936507936,0.8
0.015873015873015872,0.8
0.00992063492063492,0.8333333333333334
0.011904761904761904,0.8571428571428571
0.013888888888888888,0.875
0.0,1.0
