recall,precision
0.04600219058050383,0.5675675675675675
0.047097480832420595,0.5733333333333334
0.04819277108433735,0.5789473684210527
0.04271631982475356,0.582089552238806
0.04928806133625411,0.5844155844155844
0.04381161007667032,0.5882352941176471
0.07667031763417305,0.5882352941176471
0.050383351588170866,0.5897435897435898
0.0755750273822563,0.5897435897435898
0.07776560788608981,0.5916666666666667
0.044906900328587074,0.5942028985507246
0.05147864184008762,0.5949367088607594
0.07886089813800658,0.5950413223140496
0.21248630887185105,0.5950920245398773
0.21139101861993428,0.595679012345679
0.21029572836801752,0.5962732919254659
0.07447973713033954,0.5964912280701754
0.040525739320920046,0.5967741935483871
0.07995618838992333,0.5983606557377049
0.20920043811610076,0.5987460815047022
0.20810514786418402,0.5993690851735016
0.05257393209200438,0.6
0.10076670317634173,0.6013071895424836
0.09748083242059145,0.6013513513513513
0.08105147864184009,0.6016260162601627
0.09967141292442497,0.6026490066225165
0.0416210295728368,0.6031746031746031
0.0832420591456736,0.6031746031746031
0.10186199342825848,0.6038961038961039
0.09857612267250822,0.6040268456375839
0.08543263964950712,0.6046511627906976
0.08214676889375684,0.6048387096774194
0.05366922234392114,0.6049382716049383
0.11610076670317634,0.6057142857142858
0.08433734939759036,0.6062992125984252
0.10295728368017525,0.6064516129032258
0.0963855421686747,0.6068965517241379
0.08652792990142388,0.6076923076923076
0.20700985761226726,0.6077170418006431
0.1171960569550931,0.6079545454545454
0.2059145673603505,0.6084142394822006
0.10405257393209201,0.6089743589743589
0.054764512595837894,0.6097560975609756
0.17305585980284777,0.61003861003861
0.03943044906900329,0.6101694915254238
0.11829134720700986,0.6101694915254238
0.08762322015334063,0.6106870229007634
0.20481927710843373,0.6111111111111112
0.10514786418400876,0.6114649681528662
0.1741511500547645,0.6115384615384616
0.11391018619934283,0.611764705882353
0.20372398685651696,0.6118421052631579
0.11938663745892661,0.6123595505617978
0.09529025191675794,0.6126760563380281
0.17524644030668127,0.6130268199233716
0.18400876232201532,0.6131386861313869
0.20153340635268346,0.6133333333333333
0.0887185104052574,0.6136363636363636
0.10624315443592552,0.6139240506329114
0.1829134720700986,0.6139705882352942
0.11500547645125958,0.6140350877192983
0.05585980284775466,0.6144578313253012
0.17634173055859803,0.6145038167938931
0.12048192771084337,0.6145251396648045
0.1851040525739321,0.6145454545454545
0.20262869660460023,0.6146179401993356
0.09090909090909091,0.6148148148148148
0.12267250821467689,0.6153846153846154
0.18072289156626506,0.6156716417910447
0.18619934282584885,0.6159420289855072
0.1774370208105148,0.6159695817490495
0.10733844468784227,0.6163522012578616
0.08981380065717415,0.6165413533834586
0.1796276013143483,0.6165413533834586
0.12157721796276014,0.6166666666666667
0.12705366922234393,0.6170212765957447
0.18181818181818182,0.6171003717472119
0.18729463307776562,0.6173285198555957
0.17853231106243153,0.6174242424242424
0.12376779846659365,0.6174863387978142
0.09200438116100766,0.6176470588235294
0.19715224534501644,0.6185567010309279
0.18838992332968238,0.6187050359712231
0.10843373493975904,0.61875
0.056955093099671415,0.6190476190476191
0.12814895947426067,0.6190476190476191
0.13362541073384446,0.6192893401015228
0.19605695509309967,0.6193771626297578
0.1248630887185104,0.6195652173913043
0.1982475355969332,0.6198630136986302
0.15005476451259583,0.6199095022624435
0.033953997809419496,0.62
0.16976998904709747,0.62
0.18948521358159912,0.6200716845878136
0.14129244249726178,0.6201923076923077
0.1949616648411829,0.6202090592334495
0.2004381161007667,0.6203389830508474
0.09309967141292443,0.6204379562043796
0.11281489594742607,0.6204819277108434
0.171960569550931,0.6205533596837944
0.14895947426067907,0.6210045662100456
0.12924424972617743,0.6210526315789474
0.10952902519167579,0.6211180124223602
0.19934282584884994,0.621160409556314
0.13472070098576122,0.6212121212121212
0.19058050383351588,0.6214285714285714
0.17086527929901424,0.6215139442231076
0.12595837897042717,0.6216216216216216
