recall,precision
0.7686274509803922,0.8868778280542986
0.7725490196078432,0.8873873873873874
0.7764705882352941,0.8878923766816144
0.7803921568627451,0.8883928571428571
0.7843137254901961,0.8888888888888888
0.788235294117647,0.8893805309734514
0.792156862745098,0.8898678414096917
0.796078431372549,0.8903508771929824
0.8,0.8908296943231441
0.7529411764705882,0.8930232558139535
0.7215686274509804,0.8932038834951457
0.7568627450980392,0.8935185185185185
0.7254901960784313,0.893719806763285
0.7607843137254902,0.8940092165898618
0.7294117647058823,0.8942307692307693
0.7647058823529411,0.8944954128440367
0.7333333333333333,0.8947368421052632
0.7372549019607844,0.8952380952380953
0.7411764705882353,0.8957345971563981
0.7450980392156863,0.8962264150943396
0.7137254901960784,0.896551724137931
0.7490196078431373,0.8967136150234741
0.7176470588235294,0.8970588235294118
0.7019607843137254,0.8994974874371859
0.7058823529411765,0.9
0.7098039215686275,0.900497512437811
0.6901960784313725,0.9025641025641026
0.6941176470588235,0.9030612244897959
0.6980392156862745,0.9035532994923858
0.6784313725490196,0.9057591623036649
0.6823529411764706,0.90625
0.6862745098039216,0.9067357512953368
0.6666666666666666,0.9090909090909091
0.6705882352941176,0.9095744680851063
0.6745098039215687,0.91005291005291
0.6352941176470588,0.9101123595505618
0.6392156862745098,0.9106145251396648
0.6431372549019608,0.9111111111111111
0.6470588235294118,0.9116022099447514
0.6509803921568628,0.9120879120879121
0.6549019607843137,0.912568306010929
0.6588235294117647,0.9130434782608695
0.6627450980392157,0.9135135135135135
0.3568627450980392,0.9191919191919192
0.27058823529411763,0.92
0.3607843137254902,0.92
0.3176470588235294,0.9204545454545454
0.36470588235294116,0.9207920792079208
0.27450980392156865,0.9210526315789473
0.596078431372549,0.9212121212121213
0.4588235294117647,0.9212598425196851
0.3215686274509804,0.9213483146067416
0.3686274509803922,0.9215686274509803
0.6,0.9216867469879518
0.4627450980392157,0.921875
0.2784313725490196,0.922077922077922
0.6039215686274509,0.9221556886227545
0.3254901960784314,0.9222222222222223
0.37254901960784315,0.9223300970873787
0.4666666666666667,0.9224806201550387
0.6078431372549019,0.9226190476190477
0.2823529411764706,0.9230769230769231
0.32941176470588235,0.9230769230769231
0.3764705882352941,0.9230769230769231
0.47058823529411764,0.9230769230769231
0.611764705882353,0.9230769230769231
0.615686274509804,0.9235294117647059
0.4745098039215686,0.9236641221374046
0.3803921568627451,0.9238095238095239
0.3333333333333333,0.9239130434782609
0.6196078431372549,0.9239766081871345
0.28627450980392155,0.9240506329113924
0.47843137254901963,0.9242424242424242
0.6235294117647059,0.9244186046511628
0.3843137254901961,0.9245283018867925
0.33725490196078434,0.9247311827956989
0.4823529411764706,0.924812030075188
0.6274509803921569,0.9248554913294798
0.2901960784313726,0.925
0.43529411764705883,0.925
0.5803921568627451,0.925
0.38823529411764707,0.9252336448598131
0.6313725490196078,0.9252873563218391
0.48627450980392156,0.9253731343283582
0.5843137254901961,0.9254658385093167
0.3411764705882353,0.925531914893617
0.4392156862745098,0.9256198347107438
0.29411764705882354,0.9259259259259259
0.39215686274509803,0.9259259259259259
0.49019607843137253,0.9259259259259259
0.5882352941176471,0.9259259259259259
0.44313725490196076,0.9262295081967213
0.34509803921568627,0.9263157894736842
0.592156862745098,0.9263803680981595
0.49411764705882355,0.9264705882352942
0.396078431372549,0.926605504587156
0.2980392156862745,0.926829268292683
0.4470588235294118,0.926829268292683
0.4980392156862745,0.927007299270073
0.34901960784313724,0.9270833333333334
0.4,0.9272727272727272
0.45098039215686275,0.9274193548387096
0.5019607843137255,0.927536231884058
0.5529411764705883,0.9276315789473685
0.30196078431372547,0.927710843373494
0.35294117647058826,0.9278350515463918
0.403921568627451,0.9279279279279279
0.4549019607843137,0.928
0.5058823529411764,0.9280575539568345
0.5568627450980392,0.9281045751633987
0.3058823529411765,0.9285714285714286
0.40784313725490196,0.9285714285714286
0.5098039215686274,0.9285714285714286
0.5607843137254902,0.9285714285714286
0.5647058823529412,0.9290322580645162
0.5137254901960784,0.9290780141843972
0.4117647058823529,0.9292035398230089
0.30980392156862746,0.9294117647058824
0.5686274509803921,0.9294871794871795
0.5176470588235295,0.9295774647887324
0.41568627450980394,0.9298245614035088
0.5725490196078431,0.9299363057324841
0.5215686274509804,0.9300699300699301
0.3137254901960784,0.9302325581395349
0.5764705882352941,0.930379746835443
0.4196078431372549,0.9304347826086956
0.5254901960784314,0.9305555555555556
0.4235294117647059,0.9310344827586207
0.5294117647058824,0.9310344827586207
0.26666666666666666,0.9315068493150684
0.5333333333333333,0.9315068493150684
0.42745098039215684,0.9316239316239316
0.5372549019607843,0.9319727891156463
