recall,precision
0.16853932584269662,0.9375
0.17415730337078653,0.9393939393939394
0.1797752808988764,0.9411764705882353
0.1853932584269663,0.9428571428571428
0.09550561797752809,0.9444444444444444
0.19101123595505617,0.9444444444444444
0.19662921348314608,0.9459459459459459
0.7865168539325843,0.9459459459459459
0.7921348314606742,0.9463087248322147
0.797752808988764,0.9466666666666667
0.8033707865168539,0.9470198675496688
0.10112359550561797,0.9473684210526315
0.20224719101123595,0.9473684210526315
0.20786516853932585,0.9487179487179487
0.10674157303370786,0.95
0.21348314606741572,0.95
0.21910112359550563,0.9512195121951219
0.7808988764044944,0.952054794520548
0.11235955056179775,0.9523809523809523
0.2247191011235955,0.9523809523809523
0.2303370786516854,0.9534883720930233
0.46629213483146065,0.9540229885057471
0.11797752808988764,0.9545454545454546
0.23595505617977527,0.9545454545454546
0.47191011235955055,0.9545454545454546
0.47752808988764045,0.9550561797752809
0.24157303370786518,0.9555555555555556
0.48314606741573035,0.9555555555555556
0.4887640449438202,0.9560439560439561
0.12359550561797752,0.9565217391304348
0.24719101123595505,0.9565217391304348
0.3707865168539326,0.9565217391304348
0.4943820224719101,0.9565217391304348
0.5,0.956989247311828
0.37640449438202245,0.9571428571428572
0.25280898876404495,0.9574468085106383
0.5056179775280899,0.9574468085106383
0.38202247191011235,0.9577464788732394
0.7640449438202247,0.9577464788732394
0.5112359550561798,0.9578947368421052
0.7696629213483146,0.958041958041958
0.12921348314606743,0.9583333333333334
0.25842696629213485,0.9583333333333334
0.38764044943820225,0.9583333333333334
0.5168539325842697,0.9583333333333334
0.7752808988764045,0.9583333333333334
0.5224719101123596,0.9587628865979382
0.39325842696629215,0.958904109589041
0.2640449438202247,0.9591836734693877
0.5280898876404494,0.9591836734693877
0.398876404494382,0.9594594594594594
0.5337078651685393,0.9595959595959596
0.1348314606741573,0.96
0.2696629213483146,0.96
0.4044943820224719,0.96
0.5393258426966292,0.96
0.5449438202247191,0.9603960396039604
0.4101123595505618,0.9605263157894737
0.2752808988764045,0.9607843137254902
0.550561797752809,0.9607843137254902
0.4157303370786517,0.961038961038961
0.5561797752808989,0.9611650485436893
0.1404494382022472,0.9615384615384616
0.2808988764044944,0.9615384615384616
0.42134831460674155,0.9615384615384616
0.5617977528089888,0.9615384615384616
0.5674157303370787,0.9619047619047619
0.42696629213483145,0.9620253164556962
0.28651685393258425,0.9622641509433962
0.5730337078651685,0.9622641509433962
0.43258426966292135,0.9625
0.5786516853932584,0.9626168224299065
0.7247191011235955,0.9626865671641791
0.14606741573033707,0.9629629629629629
0.29213483146067415,0.9629629629629629
0.43820224719101125,0.9629629629629629
0.5842696629213483,0.9629629629629629
0.7303370786516854,0.9629629629629629
0.7359550561797753,0.9632352941176471
0.5898876404494382,0.963302752293578
0.4438202247191011,0.9634146341463414
0.7415730337078652,0.9635036496350365
0.29775280898876405,0.9636363636363636
0.5955056179775281,0.9636363636363636
0.7471910112359551,0.9637681159420289
0.449438202247191,0.963855421686747
0.601123595505618,0.963963963963964
0.7528089887640449,0.9640287769784173
0.15168539325842698,0.9642857142857143
0.30337078651685395,0.9642857142857143
0.4550561797752809,0.9642857142857143
0.6067415730337079,0.9642857142857143
0.7584269662921348,0.9642857142857143
0.6123595505617978,0.9646017699115044
0.4606741573033708,0.9647058823529412
0.3089887640449438,0.9649122807017544
0.6179775280898876,0.9649122807017544
0.6235955056179775,0.9652173913043478
0.15730337078651685,0.9655172413793104
0.3146067415730337,0.9655172413793104
0.6292134831460674,0.9655172413793104
0.6348314606741573,0.9658119658119658
0.3202247191011236,0.9661016949152542
0.6404494382022472,0.9661016949152542
0.6460674157303371,0.9663865546218487
0.16292134831460675,0.9666666666666667
0.3258426966292135,0.9666666666666667
0.651685393258427,0.9666666666666667
0.6573033707865169,0.9669421487603306
0.33146067415730335,0.9672131147540983
0.6629213483146067,0.9672131147540983
0.6685393258426966,0.967479674796748
0.33707865168539325,0.967741935483871
0.6741573033707865,0.967741935483871
0.6797752808988764,0.968
0.34269662921348315,0.9682539682539683
0.6853932584269663,0.9682539682539683
0.6910112359550562,0.968503937007874
0.34831460674157305,0.96875
0.6966292134831461,0.96875
0.702247191011236,0.9689922480620154
0.3539325842696629,0.9692307692307692
0.7078651685393258,0.9692307692307692
0.7134831460674157,0.9694656488549618
0.3595505617977528,0.9696969696969697
0.7191011235955056,0.9696969696969697
0.3651685393258427,0.9701492537313433
0.0056179775280898875,1.0
0.011235955056179775,1.0
0.016853932584269662,1.0
0.02247191011235955,1.0
0.028089887640449437,1.0
0.033707865168539325,1.0
0.03932584269662921,1.0
0.0449438202247191,1.0
0.05056179775280899,1.0
0.056179775280898875,1.0
0.06179775280898876,1.0
0.06741573033707865,1.0
0.07303370786516854,1.0
0.07865168539325842,1.0
0.08426966292134831,1.0
0.0898876404494382,1.0
0.0,1.0
