recall,precision
0.4438202247191011,0.023421286688407945
0.449438202247191,0.023494860499265784
0.3651685393258427,0.024611889435819764
0.3707865168539326,0.02498107494322483
0.37640449438202245,0.02521640948438088
0.38202247191011235,0.025544703230653644
0.38764044943820225,0.025910627112279386
0.398876404494382,0.0261125413755057
0.39325842696629215,0.026276276276276277
0.43820224719101125,0.02630691399662732
0.4044943820224719,0.02631578947368421
0.4101123595505618,0.026671538180489587
0.33707865168539325,0.027309968138370506
0.42134831460674155,0.027382256297918947
0.42696629213483145,0.027737226277372264
0.34269662921348315,0.027752502274795268
0.3595505617977528,0.027874564459930314
0.34831460674157305,0.02787769784172662
0.43258426966292135,0.02790866255889815
0.3539325842696629,0.02823845809054236
0.33146067415730335,0.04490106544901065
0.09550561797752809,0.057432432432432436
0.1853932584269663,0.06
0.10112359550561797,0.06060606060606061
0.10674157303370786,0.06188925081433225
0.19662921348314608,0.06340579710144928
0.17415730337078653,0.06365503080082136
0.11235955056179775,0.06451612903225806
0.20224719101123595,0.0650994575045208
0.1797752808988764,0.06557377049180328
0.21910112359550563,0.06587837837837837
0.20786516853932585,0.06678700361010831
0.11797752808988764,0.0670926517571885
0.2247191011235955,0.06734006734006734
0.21348314606741572,0.06846846846846846
0.2303370786516854,0.06879194630872483
0.12359550561797752,0.07006369426751592
0.23595505617977527,0.07011686143572621
0.24157303370786518,0.07119205298013245
0.24719101123595505,0.07260726072607261
0.12921348314606743,0.07301587301587302
0.25280898876404495,0.07413509060955518
0.25842696629213485,0.0756578947368421
0.1348314606741573,0.0759493670886076
0.3258426966292135,0.0764163372859025
0.2808988764044944,0.07680491551459294
0.2640449438202247,0.07717569786535304
0.2752808988764045,0.07728706624605679
0.3202247191011236,0.0773405698778833
0.29213483146067415,0.07784431137724551
0.28651685393258425,0.0779816513761468
0.3146067415730337,0.0784313725490196
0.29775280898876405,0.07851851851851852
0.2696629213483146,0.07868852459016394
0.1404494382022472,0.07886435331230283
0.30337078651685395,0.07964601769911504
0.14606741573033707,0.08024691358024691
0.3089887640449438,0.08100147275405008
0.15168539325842698,0.08282208588957055
0.15730337078651685,0.0856269113149847
0.16292134831460675,0.08841463414634146
0.16853932584269662,0.0911854103343465
0.0056179775280898875,0.125
0.016853932584269662,0.14285714285714285
0.08426966292134831,0.17045454545454544
0.02247191011235955,0.17391304347826086
0.0898876404494382,0.1797752808988764
0.011235955056179775,0.2
0.028089887640449437,0.20833333333333334
0.033707865168539325,0.24
0.07865168539325842,0.2413793103448276
0.056179775280898875,0.25
0.07303370786516854,0.25
0.03932584269662921,0.25925925925925924
0.06179775280898876,0.2619047619047619
0.0449438202247191,0.27586206896551724
0.06741573033707865,0.27906976744186046
0.05056179775280899,0.2903225806451613
0.0,1.0
