recall,precision
0.004672897196261682,0.5
0.007009345794392523,0.6
0.028037383177570093,0.6
0.035046728971962614,0.6
0.018691588785046728,0.6153846153846154
0.037383177570093455,0.6153846153846154
0.030373831775700934,0.6190476190476191
0.0397196261682243,0.6296296296296297
0.03271028037383177,0.6363636363636364
0.02102803738317757,0.6428571428571429
0.04205607476635514,0.6428571428571429
0.02570093457943925,0.6470588235294118
0.04439252336448598,0.6551724137931034
0.009345794392523364,0.6666666666666666
0.014018691588785047,0.6666666666666666
0.02336448598130841,0.6666666666666666
0.04672897196261682,0.6666666666666666
0.04906542056074766,0.6774193548387096
0.0514018691588785,0.6875
0.053738317757009345,0.696969696969697
0.016355140186915886,0.7
0.056074766355140186,0.7058823529411765
0.011682242990654205,0.7142857142857143
0.05841121495327103,0.7142857142857143
0.06074766355140187,0.7222222222222222
0.0630841121495327,0.7297297297297297
0.06542056074766354,0.7368421052631579
0.06775700934579439,0.7435897435897436
0.07009345794392523,0.75
0.07242990654205607,0.7560975609756098
0.07476635514018691,0.7619047619047619
0.08411214953271028,0.7659574468085106
0.07710280373831775,0.7674418604651163
0.08644859813084112,0.7708333333333334
0.102803738317757,0.7719298245614035
0.0794392523364486,0.7727272727272727
0.08878504672897196,0.7755102040816326
0.10514018691588785,0.7758620689655172
0.08177570093457943,0.7777777777777778
0.11448598130841121,0.7777777777777778
0.10747663551401869,0.7796610169491526
0.0911214953271028,0.78
0.11682242990654206,0.78125
0.10046728971962617,0.7818181818181819
0.10981308411214953,0.7833333333333333
0.09345794392523364,0.7843137254901961
0.1191588785046729,0.7846153846153846
0.14485981308411214,0.7848101265822784
0.11214953271028037,0.7868852459016393
0.14719626168224298,0.7875
0.12149532710280374,0.7878787878787878
0.09579439252336448,0.7884615384615384
0.14018691588785046,0.7894736842105263
0.14953271028037382,0.7901234567901234
0.12383177570093458,0.7910447761194029
0.1425233644859813,0.7922077922077922
0.09813084112149532,0.7924528301886793
0.15186915887850466,0.7926829268292683
0.1261682242990654,0.7941176470588235
0.1542056074766355,0.7951807228915663
0.12850467289719625,0.7971014492753623
0.15654205607476634,0.7976190476190477
0.1308411214953271,0.8
0.1588785046728972,0.8
0.16121495327102803,0.8023255813953488
0.13317757009345793,0.8028169014084507
0.16355140186915887,0.8045977011494253
0.13551401869158877,0.8055555555555556
0.1658878504672897,0.8068181818181818
0.1378504672897196,0.8082191780821918
0.16822429906542055,0.8089887640449438
0.18925233644859812,0.81
0.1705607476635514,0.8111111111111111
0.19158878504672897,0.8118811881188119
0.17289719626168223,0.8131868131868132
0.1939252336448598,0.8137254901960784
0.205607476635514,0.8148148148148148
0.17523364485981308,0.8152173913043478
0.19626168224299065,0.8155339805825242
0.18691588785046728,0.8163265306122449
0.20794392523364486,0.8165137614678899
0.17757009345794392,0.8172043010752689
0.1985981308411215,0.8173076923076923
0.2102803738317757,0.8181818181818182
0.20093457943925233,0.819047619047619
0.17990654205607476,0.8191489361702128
0.21261682242990654,0.8198198198198198
0.20327102803738317,0.8207547169811321
0.1822429906542056,0.8210526315789474
0.21495327102803738,0.8214285714285714
0.18457943925233644,0.8229166666666666
0.21728971962616822,0.8230088495575221
0.22897196261682243,0.8235294117647058
0.21962616822429906,0.8245614035087719
0.23130841121495327,0.825
0.2219626168224299,0.8260869565217391
0.2336448598130841,0.8264462809917356
0.22429906542056074,0.8275862068965517
0.23598130841121495,0.8278688524590164
0.2266355140186916,0.8290598290598291
0.2383177570093458,0.8292682926829268
0.24065420560747663,0.8306451612903226
0.24299065420560748,0.832
0.24532710280373832,0.8333333333333334
0.2570093457943925,0.8333333333333334
0.31542056074766356,0.8333333333333334
0.3177570093457944,0.8343558282208589
0.3060747663551402,0.8343949044585988
0.25934579439252337,0.8345864661654135
0.24766355140186916,0.8346456692913385
0.34345794392523366,0.8352272727272727
0.3317757009345794,0.8352941176470589
0.32009345794392524,0.8353658536585366
0.308411214953271,0.8354430379746836
0.2616822429906542,0.835820895522388
0.25,0.8359375
0.34579439252336447,0.8361581920903954
0.3341121495327103,0.8362573099415205
0.32242990654205606,0.8363636363636363
0.3107476635514019,0.8364779874213837
0.26401869158878505,0.837037037037037
0.34813084112149534,0.8370786516853933
0.2523364485981308,0.8372093023255814
0.3364485981308411,0.8372093023255814
0.3247663551401869,0.8373493975903614
0.3130841121495327,0.8375
0.2897196261682243,0.8378378378378378
0.35046728971962615,0.8379888268156425
0.2780373831775701,0.8380281690140845
0.338785046728972,0.838150289017341
0.26635514018691586,0.8382352941176471
0.32710280373831774,0.8383233532934131
0.2546728971962617,0.8384615384615385
0.3037383177570093,0.8387096774193549
0.352803738317757,0.8388888888888889
0.29205607476635514,0.8389261744966443
0.3411214953271028,0.8390804597701149
0.2803738317757009,0.8391608391608392
0.3294392523364486,0.8392857142857143
0.26869158878504673,0.8394160583941606
0.35514018691588783,0.8397790055248618
0.29439252336448596,0.84
0.2827102803738318,0.8402777777777778
0.27102803738317754,0.8405797101449275
0.3574766355140187,0.8406593406593407
0.2967289719626168,0.8410596026490066
0.2850467289719626,0.8413793103448276
0.3598130841121495,0.8415300546448088
0.2733644859813084,0.841726618705036
0.29906542056074764,0.8421052631578947
0.3621495327102804,0.842391304347826
0.28738317757009346,0.8424657534246576
0.2757009345794392,0.8428571428571429
0.3014018691588785,0.8431372549019608
0.3644859813084112,0.8432432432432433
0.36682242990654207,0.8440860215053764
0.3691588785046729,0.8449197860962567
0.37149532710280375,0.8457446808510638
0.002336448598130841,1.0
0.0,1.0
