recall,precision
0.027777777777777776,0.4666666666666667
0.031746031746031744,0.47058823529411764
0.02976190476190476,0.4838709677419355
0.03373015873015873,0.4857142857142857
0.03968253968253968,0.4878048780487805
0.001984126984126984,0.5
0.03571428571428571,0.5
0.037698412698412696,0.5
0.041666666666666664,0.5
0.04365079365079365,0.5
0.04563492063492063,0.5111111111111111
0.047619047619047616,0.5217391304347826
0.0496031746031746,0.5319148936170213
0.051587301587301584,0.5416666666666666
0.061507936507936505,0.543859649122807
0.05952380952380952,0.5454545454545454
0.057539682539682536,0.5471698113207547
0.05357142857142857,0.5510204081632653
0.06349206349206349,0.5517241379310345
0.06547619047619048,0.559322033898305
0.05555555555555555,0.56
0.06944444444444445,0.5645161290322581
0.025793650793650792,0.5652173913043478
0.06746031746031746,0.5666666666666667
0.07142857142857142,0.5714285714285714
0.07341269841269842,0.578125
0.07539682539682539,0.5846153846153846
0.07936507936507936,0.5882352941176471
0.07738095238095238,0.5909090909090909
0.08134920634920635,0.5942028985507246
0.08333333333333333,0.6
0.08531746031746032,0.6056338028169014
0.017857142857142856,0.6428571428571429
0.021825396825396824,0.6470588235294118
0.003968253968253968,0.6666666666666666
0.01984126984126984,0.6666666666666666
0.023809523809523808,0.6666666666666666
0.005952380952380952,0.75
0.007936507936507936,0.8
0.015873015873015872,0.8
0.00992063492063492,0.8333333333333334
0.011904761904761904,0.8571428571428571
0.013888888888888888,0.875
0.0,1.0
