recall,precision
0.002336448598130841,0.07142857142857142
0.3364485981308411,0.07192807192807193
0.34345794392523366,0.07198824681684624
0.34579439252336447,0.07215992198927353
0.338785046728972,0.07239141288067898
0.34813084112149534,0.07243558580456977
0.3411214953271028,0.07285429141716566
0.35046728971962615,0.0728862973760933
0.3574766355140187,0.07299618320610687
0.352803738317757,0.07330097087378641
0.35514018691588783,0.07375060650169821
0.308411214953271,0.07801418439716312
0.3107476635514019,0.07855877141169522
0.3130841121495327,0.07910271546635184
0.31542056074766356,0.07964601769911504
0.3177570093457944,0.08018867924528301
0.32009345794392524,0.0807307012374779
0.32242990654205606,0.0812720848056537
0.3247663551401869,0.08181283107710417
0.32710280373831774,0.08235294117647059
0.3294392523364486,0.08289241622574955
0.3060747663551402,0.08306911857958148
0.3317757009345794,0.08343125734430082
0.3341121495327103,0.08396946564885496
0.25934579439252337,0.08624708624708624
0.2616822429906542,0.08695652173913043
0.26401869158878505,0.08752904725019364
0.3037383177570093,0.0878972278566599
0.26635514018691586,0.08809891808346214
0.26869158878504673,0.0888030888030888
0.27102803738317754,0.08950617283950617
0.2733644859813084,0.09020817270624518
0.2757009345794392,0.09090909090909091
0.2780373831775701,0.09160892994611239
0.2803738317757009,0.09230769230769231
0.2827102803738318,0.0930053804765565
0.2850467289719626,0.09370199692780339
0.2336448598130841,0.0942507068803016
0.28738317757009346,0.09439754412893323
0.2897196261682243,0.0950920245398773
0.29205607476635514,0.09578544061302682
0.2383177570093458,0.09595484477892756
0.29439252336448596,0.09647779479326186
0.2967289719626168,0.0971690895179801
0.24299065420560748,0.09765258215962441
0.29906542056074764,0.09785932721712538
0.3014018691588785,0.0985485103132162
0.24766355140186916,0.09915809167446211
0.25,0.09962756052141528
0.2523364485981308,0.10037174721189591
0.2546728971962617,0.10120705663881151
0.2570093457943925,0.10194624652455977
0.22429906542056074,0.10256410256410256
0.2219626168224299,0.10303687635574837
0.21962616822429906,0.10329670329670329
0.22897196261682243,0.1040339702760085
0.23130841121495327,0.10465116279069768
0.004672897196261682,0.10526315789473684
0.21495327102803738,0.1061130334486736
0.21728971962616822,0.10616438356164383
0.21261682242990654,0.1064327485380117
0.1939252336448598,0.13132911392405064
0.17990654205607476,0.1320754716981132
0.1822429906542056,0.13287904599659284
0.1985981308411215,0.13385826771653545
0.17289719626168223,0.13405797101449277
0.18925233644859812,0.13477537437603992
0.20093457943925233,0.13500784929356358
0.19158878504672897,0.13553719008264462
0.18691588785046728,0.13582342954159593
0.20327102803738317,0.1359375
0.17757009345794392,0.1371841155234657
0.20794392523364486,0.13777089783281735
0.14719626168224298,0.14383561643835616
0.14953271028037382,0.14414414414414414
0.15186915887850466,0.14606741573033707
0.14485981308411214,0.14622641509433962
0.1542056074766355,0.14699331848552338
0.1588785046728972,0.1471861471861472
0.15654205607476634,0.14855875831485588
0.1425233644859813,0.14878048780487804
0.16355140186915887,0.14989293361884368
0.1658878504672897,0.1517094017094017
0.16822429906542055,0.1535181236673774
0.1705607476635514,0.15368421052631578
0.04439252336448598,0.168141592920354
0.04205607476635514,0.17142857142857143
0.04672897196261682,0.1724137931034483
0.02102803738317757,0.17647058823529413
0.04906542056074766,0.1794871794871795
0.0514018691588785,0.18333333333333332
0.053738317757009345,0.19008264462809918
0.009345794392523364,0.19047619047619047
0.02336448598130841,0.19230769230769232
0.056074766355140186,0.19672131147540983
0.037383177570093455,0.19753086419753085
0.1378504672897196,0.20205479452054795
0.14018691588785046,0.20270270270270271
0.02570093457943925,0.2037037037037037
0.0397196261682243,0.2073170731707317
0.06074766355140187,0.20967741935483872
0.06542056074766354,0.21374045801526717
0.0630841121495327,0.21428571428571427
0.06775700934579439,0.2196969696969697
0.011682242990654205,0.22727272727272727
0.08411214953271028,0.22929936305732485
0.07242990654205607,0.23134328358208955
0.030373831775700934,0.23214285714285715
0.07476635514018691,0.23703703703703705
0.08878504672897196,0.2389937106918239
0.07710280373831775,0.2426470588235294
0.0911214953271028,0.24375
0.09345794392523364,0.24390243902439024
0.09579439252336448,0.2469879518072289
0.10046728971962617,0.2471264367816092
0.102803738317757,0.24719101123595505
0.08177570093457943,0.25
0.10514018691588785,0.25
0.12149532710280374,0.25
0.09813084112149532,0.25149700598802394
0.12383177570093458,0.2535885167464115
0.10747663551401869,0.2541436464088398
0.10981308411214953,0.2554347826086957
0.11214953271028037,0.25668449197860965
0.1261682242990654,0.2571428571428571
0.11448598130841121,0.2578947368421053
0.035046728971962614,0.25862068965517243
0.12850467289719625,0.26066350710900477
0.11682242990654206,0.2617801047120419
0.1191588785046729,0.26288659793814434
0.13317757009345793,0.26635514018691586
0.13551401869158877,0.2672811059907834
0.016355140186915886,0.2916666666666667
0.018691588785046728,0.32
0.0,1.0
