recall,precision
0.0043859649122807015,0.6666666666666666
0.6447368421052632,0.7101449275362319
0.6293859649122807,0.7103960396039604
0.6403508771929824,0.7104622871046229
0.6469298245614035,0.7108433734939759
0.631578947368421,0.7111111111111111
0.6425438596491229,0.7111650485436893
0.6381578947368421,0.7114914425427873
0.6491228070175439,0.7115384615384616
0.6337719298245614,0.7118226600985221
0.6513157894736842,0.7122302158273381
0.625,0.7125
0.6359649122807017,0.7125307125307125
0.6206140350877193,0.7128463476070529
0.6535087719298246,0.7129186602870813
0.6271929824561403,0.713216957605985
0.6228070175438597,0.7135678391959799
0.6557017543859649,0.7136038186157518
0.6578947368421053,0.7142857142857143
0.6600877192982456,0.7149643705463183
0.6622807017543859,0.7156398104265402
0.6644736842105263,0.7163120567375887
0.6666666666666666,0.7169811320754716
0.618421052631579,0.7175572519083969
0.668859649122807,0.7176470588235294
0.6710526315789473,0.7183098591549296
0.6732456140350878,0.7189695550351288
0.6754385964912281,0.719626168224299
0.6776315789473685,0.7202797202797203
0.6798245614035088,0.7209302325581395
0.6820175438596491,0.7215777262180975
0.6842105263157895,0.7222222222222222
0.6864035087719298,0.7228637413394919
0.6885964912280702,0.7235023041474654
0.6907894736842105,0.7241379310344828
0.5767543859649122,0.7245179063360881
0.6929824561403509,0.7247706422018348
0.5789473684210527,0.7252747252747253
0.6951754385964912,0.7254004576659039
0.5504385964912281,0.7254335260115607
0.5855263157894737,0.7255434782608695
0.5745614035087719,0.7257617728531855
0.5285087719298246,0.7259036144578314
0.5460526315789473,0.7259475218658892
0.581140350877193,0.726027397260274
0.6973684210526315,0.726027397260274
0.6162280701754386,0.7260981912144703
0.5350877192982456,0.7261904761904762
0.5526315789473685,0.7262247838616714
0.5877192982456141,0.7262872628726287
0.6995614035087719,0.7266514806378133
0.5307017543859649,0.7267267267267268
0.5482456140350878,0.7267441860465116
0.5833333333333334,0.726775956284153
0.5372807017543859,0.7270029673590505
0.5548245614035088,0.7270114942528736
0.5899122807017544,0.727027027027027
0.5263157894736842,0.7272727272727273
0.5964912280701754,0.7272727272727273
0.7017543859649122,0.7272727272727273
0.5328947368421053,0.7275449101796407
0.7324561403508771,0.7276688453159041
0.5921052631578947,0.7277628032345014
0.5570175438596491,0.7277936962750716
0.5394736842105263,0.727810650887574
0.7039473684210527,0.7278911564625851
0.5986842105263158,0.728
0.5635964912280702,0.7280453257790368
0.7346491228070176,0.7282608695652174
0.5942982456140351,0.728494623655914
0.706140350877193,0.7285067873303167
0.5592105263157895,0.7285714285714285
0.5416666666666666,0.7286135693215339
0.7302631578947368,0.7286652078774617
0.6008771929824561,0.7287234042553191
0.5657894736842105,0.7288135593220338
0.7368421052631579,0.7288503253796096
0.5723684210526315,0.729050279329609
0.7083333333333334,0.7291196388261851
0.5614035087719298,0.7293447293447294
0.543859649122807,0.7294117647058823
0.7390350877192983,0.7294372294372294
0.6030701754385965,0.7294429708222812
0.5679824561403509,0.7295774647887324
0.7105263157894737,0.7297297297297297
0.7412280701754386,0.7300215982721382
0.6052631578947368,0.7301587301587301
0.5701754385964912,0.7303370786516854
0.7127192982456141,0.7303370786516854
0.6118421052631579,0.7303664921465969
0.743421052631579,0.7306034482758621
0.6074561403508771,0.7308707124010554
0.7149122807017544,0.7309417040358744
0.6140350877192983,0.7310704960835509
0.7456140350877193,0.7311827956989247
0.7280701754385965,0.7312775330396476
0.7171052631578947,0.7315436241610739
0.6096491228070176,0.7315789473684211
0.7236842105263158,0.7317073170731707
0.7478070175438597,0.7317596566523605
0.7192982456140351,0.7321428571428571
0.7258771929824561,0.7323008849557522
0.75,0.7323340471092077
0.7214912280701754,0.732739420935412
0.7521929824561403,0.7329059829059829
0.506578947368421,0.7333333333333333
0.7543859649122807,0.7334754797441365
0.8333333333333334,0.7335907335907336
0.8464912280701754,0.7338403041825095
0.756578947368421,0.7340425531914894
0.8355263157894737,0.7341040462427746
0.5087719298245614,0.7341772151898734
0.8486842105263158,0.7343453510436433
0.7587719298245614,0.7346072186836518
0.8377192982456141,0.7346153846153847
0.8442982456140351,0.7347328244274809
0.8508771929824561,0.7348484848484849
0.8574561403508771,0.7349624060150376
0.5109649122807017,0.7350157728706624
0.8399122807017544,0.7351247600767754
0.7609649122807017,0.7351694915254238
0.8530701754385965,0.7353497164461248
0.8596491228070176,0.7354596622889306
0.8421052631578947,0.735632183908046
0.7631578947368421,0.7357293868921776
0.5131578947368421,0.7358490566037735
0.8552631578947368,0.7358490566037735
0.8004385964912281,0.7358870967741935
0.8618421052631579,0.7359550561797753
0.7653508771929824,0.7362869198312236
0.8267543859649122,0.736328125
0.5021929824561403,0.7363344051446945
0.8026315789473685,0.7364185110663984
0.8640350877192983,0.7364485981308411
0.5153508771929824,0.7366771159874608
0.7675438596491229,0.7368421052631579
0.7982456140350878,0.7368421052631579
0.8289473684210527,0.7368421052631579
0.8662280701754386,0.7369402985074627
0.8048245614035088,0.7369477911646586
0.5043859649122807,0.7371794871794872
0.831140350877193,0.7373540856031129
0.7697368421052632,0.7373949579831933
0.868421052631579,0.7374301675977654
0.8070175438596491,0.7374749498997996
0.5175438596491229,0.7375
0.5241228070175439,0.7376543209876543
0.8706140350877193,0.7379182156133829
0.7719298245614035,0.7379454926624738
0.8092105263157895,0.738
0.8157894736842105,0.7380952380952381
0.5197368421052632,0.7383177570093458
0.8728070175438597,0.738404452690167
0.7741228070175439,0.7384937238493724
0.8114035087719298,0.7385229540918163
0.8179824561403509,0.7386138613861386
0.8245614035087719,0.7387033398821218
0.875,0.7388888888888889
0.7763157894736842,0.7390396659707724
0.8135964912280702,0.7390438247011952
0.5219298245614035,0.7391304347826086
0.8201754385964912,0.7391304347826086
0.7960526315789473,0.7393075356415478
0.8771929824561403,0.7393715341959335
0.7785087719298246,0.7395833333333334
0.8223684210526315,0.7396449704142012
0.8793859649122807,0.7398523985239852
0.7807017543859649,0.7401247401247402
0.881578947368421,0.7403314917127072
0.7828947368421053,0.7406639004149378
0.8837719298245614,0.7408088235294118
0.7850877192982456,0.7412008281573499
0.8859649122807017,0.7412844036697248
0.7872807017543859,0.7417355371900827
0.8881578947368421,0.7417582417582418
0.8903508771929824,0.7422303473491774
0.7894736842105263,0.7422680412371134
0.8925438596491229,0.7427007299270073
0.7916666666666666,0.742798353909465
0.8947368421052632,0.7431693989071039
0.793859649122807,0.7433264887063655
0.8969298245614035,0.7436363636363637
0.8991228070175439,0.7441016333938294
0.9013157894736842,0.7445652173913043
0.9035087719298246,0.7450271247739603
0.9057017543859649,0.7454873646209387
0.9078947368421053,0.745945945945946
0.9100877192982456,0.7464028776978417
0.9122807017543859,0.7468581687612208
0.9144736842105263,0.7473118279569892
0.9166666666666666,0.7477638640429338
0.918859649122807,0.7482142857142857
0.9210526315789473,0.7486631016042781
0.9232456140350878,0.7491103202846975
0.9254385964912281,0.7495559502664298
0.006578947368421052,0.75
0.9276315789473685,0.75
0.9298245614035088,0.7504424778761062
0.9320175438596491,0.7508833922261484
0.9342105263157895,0.7513227513227513
0.9364035087719298,0.7517605633802817
0.9451754385964912,0.7521815008726004
0.9385964912280702,0.7521968365553603
0.9473684210526315,0.7526132404181185
0.9407894736842105,0.7526315789473684
0.9495614035087719,0.7530434782608696
0.9429824561403509,0.7530647985989493
0.49780701754385964,0.7566666666666667
0.5,0.7574750830564784
0.49122807017543857,0.7593220338983051
0.4934210526315789,0.7601351351351351
0.4956140350877193,0.7609427609427609
0.14035087719298245,0.7619047619047619
0.48903508771929827,0.7636986301369864
0.4824561403508772,0.7638888888888888
0.1425438596491228,0.7647058823529411
0.48464912280701755,0.7647058823529411
0.4868421052631579,0.7655172413793103
0.47368421052631576,0.7659574468085106
0.4758771929824561,0.7667844522968198
0.4692982456140351,0.7670250896057348
0.14473684210526316,0.7674418604651163
0.4780701754385965,0.7676056338028169
0.47149122807017546,0.7678571428571429
0.4583333333333333,0.7683823529411765
0.48026315789473684,0.7684210526315789
0.46710526315789475,0.7689530685920578
0.4605263157894737,0.7692307692307693
0.42543859649122806,0.7698412698412699
0.46271929824561403,0.7700729927007299
0.14692982456140352,0.7701149425287356
0.4276315789473684,0.7707509881422925
0.4649122807017544,0.7709090909090909
0.4298245614035088,0.7716535433070866
0.4232456140350877,0.772
0.43201754385964913,0.7725490196078432
0.14912280701754385,0.7727272727272727
0.4342105263157895,0.7734375
0.43640350877192985,0.77431906614786
0.4517543859649123,0.7744360902255639
0.43859649122807015,0.7751937984496124
0.1513157894736842,0.7752808988764045
0.45394736842105265,0.7752808988764045
0.4166666666666667,0.7755102040816326
0.4473684210526316,0.7756653992395437
0.4407894736842105,0.7760617760617761
0.45614035087719296,0.7761194029850746
0.41885964912280704,0.7764227642276422
0.44956140350877194,0.7765151515151515
0.44298245614035087,0.7769230769230769
0.42105263157894735,0.7773279352226721
0.015350877192982455,0.7777777777777778
0.13815789473684212,0.7777777777777778
0.15350877192982457,0.7777777777777778
0.4451754385964912,0.7777777777777778
0.15570175438596492,0.7802197802197802
0.11842105263157894,0.782608695652174
0.15789473684210525,0.782608695652174
0.41228070175438597,0.7833333333333333
0.4144736842105263,0.7842323651452282
0.13596491228070176,0.7848101265822784
0.1600877192982456,0.7849462365591398
0.04824561403508772,0.7857142857142857
0.1206140350877193,0.7857142857142857
0.2412280701754386,0.7857142857142857
0.4100877192982456,0.7857142857142857
0.12938596491228072,0.7866666666666666
0.16228070175438597,0.7872340425531915
0.24342105263157895,0.7872340425531915
0.17982456140350878,0.7884615384615384
0.26973684210526316,0.7884615384615384
0.35964912280701755,0.7884615384615384
0.12280701754385964,0.7887323943661971
0.24561403508771928,0.7887323943661971
0.18859649122807018,0.7889908256880734
0.13157894736842105,0.7894736842105263
0.16447368421052633,0.7894736842105263
0.2631578947368421,0.7894736842105263
0.3618421052631579,0.7894736842105263
0.2719298245614035,0.7898089171974523
0.23903508771929824,0.7898550724637681
0.3793859649122807,0.7899543378995434
0.24780701754385964,0.7902097902097902
0.18201754385964913,0.7904761904761904
0.36403508771929827,0.7904761904761904
0.26535087719298245,0.7908496732026143
0.19078947368421054,0.7909090909090909
0.3815789473684211,0.7909090909090909
0.1162280701754386,0.7910447761194029
0.2741228070175439,0.7911392405063291
0.3574561403508772,0.7912621359223301
0.36622807017543857,0.7914691943127962
0.40789473684210525,0.7914893617021277
0.125,0.7916666666666666
0.16666666666666666,0.7916666666666666
0.25,0.7916666666666666
0.38377192982456143,0.7918552036199095
0.1337719298245614,0.7922077922077922
0.2675438596491228,0.7922077922077922
0.18421052631578946,0.7924528301886793
0.27631578947368424,0.7924528301886793
0.3684210526315789,0.7924528301886793
0.37719298245614036,0.7926267281105991
0.19298245614035087,0.7927927927927928
0.38596491228070173,0.7927927927927928
0.05043859649122807,0.7931034482758621
0.25219298245614036,0.7931034482758621
0.40350877192982454,0.7931034482758621
0.26096491228070173,0.7933333333333333
0.3706140350877193,0.7934272300469484
0.3881578947368421,0.7937219730941704
0.27850877192982454,0.79375
0.16885964912280702,0.7938144329896907
0.4057017543859649,0.7939914163090128
0.23684210526315788,0.7941176470588235
0.35526315789473684,0.7941176470588235
0.18640350877192982,0.794392523364486
0.37280701754385964,0.794392523364486
0.12719298245614036,0.7945205479452054
0.2543859649122807,0.7945205479452054
0.19517543859649122,0.7946428571428571
0.39035087719298245,0.7946428571428571
0.2807017543859649,0.7950310559006211
0.2982456140350877,0.7953216374269005
0.375,0.7953488372093023
0.3925438596491228,0.7955555555555556
0.17105263157894737,0.7959183673469388
0.2565789473684211,0.7959183673469388
0.28289473684210525,0.7962962962962963
0.19736842105263158,0.7964601769911505
0.39473684210526316,0.7964601769911505
0.30043859649122806,0.7965116279069767
0.25877192982456143,0.7972972972972973
0.3969298245614035,0.7973568281938326
0.2850877192982456,0.7975460122699386
0.3026315789473684,0.7976878612716763
0.17324561403508773,0.797979797979798
0.19956140350877194,0.7982456140350878
0.3991228070175439,0.7982456140350878
0.20833333333333334,0.7983193277310925
0.23464912280701755,0.7985074626865671
0.28728070175438597,0.7987804878048781
0.29605263157894735,0.7988165680473372
0.3048245614035088,0.7988505747126436
0.40131578947368424,0.7991266375545851
0.008771929824561403,0.8
0.017543859649122806,0.8
0.05263157894736842,0.8
0.17543859649122806,0.8
0.20175438596491227,0.8
0.21052631578947367,0.8
0.2894736842105263,0.8
0.30701754385964913,0.8
0.3508771929824561,0.8
0.3530701754385965,0.8009950248756219
0.3092105263157895,0.8011363636363636
0.2916666666666667,0.8012048192771084
0.22149122807017543,0.8015873015873016
0.21271929824561403,0.8016528925619835
0.20394736842105263,0.8017241379310345
0.17763157894736842,0.801980198019802
0.3201754385964912,0.8021978021978022
0.31140350877192985,0.8022598870056498
0.29385964912280704,0.8023952095808383
0.2236842105263158,0.8031496062992126
0.2149122807017544,0.8032786885245902
0.3223684210526316,0.8032786885245902
0.31359649122807015,0.8033707865168539
0.20614035087719298,0.8034188034188035
0.32456140350877194,0.8043478260869565
0.3157894736842105,0.8044692737430168
0.22587719298245615,0.8046875
0.21710526315789475,0.8048780487804879
0.3267543859649123,0.8054054054054054
0.31798245614035087,0.8055555555555556
0.22807017543859648,0.8062015503875969
0.05482456140350877,0.8064516129032258
0.21929824561403508,0.8064516129032258
0.32894736842105265,0.8064516129032258
0.34868421052631576,0.8071065989847716
0.33114035087719296,0.8074866310160428
0.23026315789473684,0.8076923076923077
0.3333333333333333,0.8085106382978723
0.2324561403508772,0.8091603053435115
0.3355263157894737,0.8095238095238095
0.34649122807017546,0.8102564102564103
0.10307017543859649,0.8103448275862069
0.33771929824561403,0.8105263157894737
0.3399122807017544,0.8115183246073299
0.05701754385964912,0.8125
0.11403508771929824,0.8125
0.34210526315789475,0.8125
0.3442982456140351,0.8134715025906736
0.10526315789473684,0.8135593220338984
0.1074561403508772,0.8166666666666667
0.019736842105263157,0.8181818181818182
0.05921052631578947,0.8181818181818182
0.10964912280701754,0.819672131147541
0.1118421052631579,0.8225806451612904
0.06140350877192982,0.8235294117647058
0.06359649122807018,0.8285714285714286
0.010964912280701754,0.8333333333333334
0.021929824561403508,0.8333333333333334
0.043859649122807015,0.8333333333333334
0.06578947368421052,0.8333333333333334
0.10087719298245613,0.8363636363636363
0.06798245614035088,0.8378378378378378
0.046052631578947366,0.84
0.07017543859649122,0.8421052631578947
0.02412280701754386,0.8461538461538461
0.07236842105263158,0.8461538461538461
0.07456140350877193,0.85
0.07675438596491228,0.8536585365853658
0.013157894736842105,0.8571428571428571
0.02631578947368421,0.8571428571428571
0.07894736842105263,0.8571428571428571
0.08114035087719298,0.8604651162790697
0.08333333333333333,0.8636363636363636
0.09868421052631579,0.8653846153846154
0.02850877192982456,0.8666666666666667
0.08552631578947369,0.8666666666666667
0.08771929824561403,0.8695652173913043
0.08991228070175439,0.8723404255319149
0.03070175438596491,0.875
0.09210526315789473,0.875
0.09429824561403509,0.8775510204081632
0.09649122807017543,0.88
0.03289473684210526,0.8823529411764706
0.03508771929824561,0.8888888888888888
0.03728070175438596,0.8947368421052632
0.039473684210526314,0.9
0.041666666666666664,0.9047619047619048
0.0021929824561403508,1.0
0.0,1.0
