recall,precision
0.08968609865470852,0.011655011655011656
0.09417040358744394,0.012223515715948778
0.09865470852017937,0.012798138452588714
0.1031390134529148,0.013302486986697512
0.10762331838565023,0.013801035077630822
0.08520179372197309,0.014232209737827715
0.11210762331838565,0.014302059496567507
0.11659192825112108,0.014865637507146942
0.21524663677130046,0.015061186068402886
0.08071748878923767,0.015088013411567477
0.1210762331838565,0.015428571428571429
0.12556053811659193,0.01599086236436322
0.05829596412556054,0.016476552598225603
0.21076233183856502,0.01650860554970144
0.13004484304932734,0.016524216524216526
0.06278026905829596,0.01652892561983471
0.004484304932735426,0.01694915254237288
0.13452914798206278,0.017016449234259785
0.07623318385650224,0.01720647773279352
0.06726457399103139,0.017482517482517484
0.13901345291479822,0.017573696145124718
0.16591928251121077,0.01800486618004866
0.14349775784753363,0.018130311614730877
0.17040358744394618,0.01836636056065732
0.07174887892376682,0.018433179723502304
0.053811659192825115,0.018518518518518517
0.14798206278026907,0.01868629671574179
0.17488789237668162,0.01884057971014493
0.18385650224215247,0.01918577445016378
0.15246636771300448,0.0192090395480226
0.17937219730941703,0.019249278152069296
0.18834080717488788,0.01948051948051948
0.19282511210762332,0.01952770208900999
0.15695067264573992,0.019585898153329603
0.16143497757847533,0.019769357495881382
0.19730941704035873,0.01997276441216523
0.20179372197309417,0.02032520325203252
0.2062780269058296,0.020462633451957295
0.04932735426008968,0.023605150214592276
0.008968609865470852,0.02702702702702703
0.013452914798206279,0.03529411764705882
0.017937219730941704,0.046511627906976744
0.04484304932735426,0.05405405405405406
0.02242152466367713,0.056818181818181816
0.026905829596412557,0.06741573033707865
0.03139013452914798,0.07777777777777778
0.03587443946188341,0.08695652173913043
0.04035874439461883,0.0967741935483871
0.0,1.0
