recall,precision
0.4380165289256198,0.04608695652173913
0.44214876033057854,0.04624027657735523
0.43388429752066116,0.04637809187279152
0.4297520661157025,0.046889089269612265
0.4214876033057851,0.047004608294930875
0.4256198347107438,0.04744357438968217
0.41735537190082644,0.05282426778242678
0.4049586776859504,0.05781710914454277
0.40082644628099173,0.05818836232753449
0.39669421487603307,0.0583232077764277
0.4090909090909091,0.05833824395992929
0.4132231404958678,0.058788947677836566
0.3884297520661157,0.05893416927899686
0.3925619834710744,0.05941213258286429
0.384297520661157,0.060704960835509136
0.371900826446281,0.06155950752393981
0.3760330578512397,0.06220095693779904
0.38016528925619836,0.06262763784887679
0.35537190082644626,0.06830818109610802
0.359504132231405,0.06861198738170347
0.36363636363636365,0.06923682140047208
0.34297520661157027,0.06974789915966387
0.3677685950413223,0.06991358994501179
0.34710743801652894,0.07029288702928871
0.3305785123966942,0.0706713780918728
0.3512396694214876,0.07083333333333333
0.3347107438016529,0.07086614173228346
0.33884297520661155,0.07149084568439407
0.32644628099173556,0.07655038759689922
0.3181818181818182,0.07801418439716312
0.32231404958677684,0.0781563126252505
0.3140495867768595,0.09947643979057591
0.30578512396694213,0.10511363636363637
0.30991735537190085,0.10623229461756374
0.28512396694214875,0.11876075731497418
0.2892561983471074,0.11986301369863013
0.2809917355371901,0.11992945326278659
0.29338842975206614,0.12095400340715502
0.2975206611570248,0.12244897959183673
0.26859504132231404,0.12287334593572778
0.30165289256198347,0.12393887945670629
0.2727272727272727,0.12429378531073447
0.2768595041322314,0.12593984962406016
0.256198347107438,0.12627291242362526
0.24793388429752067,0.12903225806451613
0.2644628099173554,0.12981744421906694
0.24380165289256198,0.1319910514541387
0.2396694214876033,0.13211845102505695
0.23140495867768596,0.13365155131264916
0.23553719008264462,0.13507109004739337
0.21074380165289255,0.14447592067988668
0.2231404958677686,0.1447721179624665
0.15702479338842976,0.1450381679389313
0.2190082644628099,0.14600550964187328
0.16115702479338842,0.14661654135338345
0.21487603305785125,0.14689265536723164
0.22727272727272727,0.14705882352941177
0.2066115702479339,0.14836795252225518
0.16942148760330578,0.14855072463768115
0.1652892561983471,0.14925373134328357
0.17355371900826447,0.15
0.17768595041322313,0.1524822695035461
0.18181818181818182,0.1527777777777778
0.15289256198347106,0.15289256198347106
0.1859504132231405,0.1541095890410959
0.2024793388429752,0.15555555555555556
0.19421487603305784,0.15614617940199335
0.19008264462809918,0.15699658703071673
0.19834710743801653,0.15841584158415842
0.1487603305785124,0.16
0.1446280991735537,0.1724137931034483
0.1322314049586777,0.17391304347826086
0.13636363636363635,0.17647058823529413
0.14049586776859505,0.18085106382978725
0.11983471074380166,0.21804511278195488
0.12396694214876033,0.2222222222222222
0.11570247933884298,0.22764227642276422
0.128099173553719,0.22794117647058823
0.10330578512396695,0.2403846153846154
0.10743801652892562,0.24761904761904763
0.1115702479338843,0.25
0.028925619834710745,0.25925925925925924
0.09917355371900827,0.2727272727272727
0.03305785123966942,0.27586206896551724
0.09090909090909091,0.28205128205128205
0.09504132231404959,0.2875
0.08677685950413223,0.2876712328767123
0.0371900826446281,0.2903225806451613
0.04132231404958678,0.30303030303030304
0.045454545454545456,0.3055555555555556
0.024793388429752067,0.3157894736842105
0.049586776859504134,0.3157894736842105
0.05371900826446281,0.325
0.05785123966942149,0.3333333333333333
0.06198347107438017,0.3333333333333333
0.08264462809917356,0.3333333333333333
0.06611570247933884,0.3404255319148936
0.07851239669421488,0.34545454545454546
0.07024793388429752,0.3469387755102041
0.0743801652892562,0.36
0.02066115702479339,0.8333333333333334
0.004132231404958678,1.0
0.008264462809917356,1.0
0.012396694214876033,1.0
0.01652892561983471,1.0
0.0,1.0
