recall,precision
0.039473684210526314,0.6666666666666666
0.041666666666666664,0.6785714285714286
0.03728070175438596,0.68
0.021929824561403508,0.7692307692307693
0.02412280701754386,0.7857142857142857
0.008771929824561403,0.8
0.02631578947368421,0.8
0.03508771929824561,0.8
0.02850877192982456,0.8125
0.03070175438596491,0.8235294117647058
0.010964912280701754,0.8333333333333334
0.03289473684210526,0.8333333333333334
0.013157894736842105,0.8571428571428571
0.015350877192982455,0.875
0.017543859649122806,0.8888888888888888
0.019736842105263157,0.9
0.0021929824561403508,1.0
0.0043859649122807015,1.0
0.006578947368421052,1.0
0.0,1.0
