recall,precision
0.002190580503833516,0.6666666666666666
0.0032858707557502738,0.75
0.004381161007667032,0.8
0.03614457831325301,0.825
0.02628696604600219,0.8275862068965517
0.03723986856516977,0.8292682926829268
0.00547645125958379,0.8333333333333334
0.027382256297918947,0.8333333333333334
0.038335158817086525,0.8333333333333334
0.050383351588170866,0.8363636363636363
0.03943044906900329,0.8372093023255814
0.06790799561883899,0.8378378378378378
0.028477546549835708,0.8387096774193549
0.05147864184008762,0.8392857142857143
0.06900328587075576,0.84
0.040525739320920046,0.8409090909090909
0.03504928806133625,0.8421052631578947
0.05257393209200438,0.8421052631578947
0.06462212486308871,0.8428571428571429
0.029572836801752465,0.84375
0.0416210295728368,0.8444444444444444
0.05366922234392114,0.8448275862068966
0.06571741511500548,0.8450704225352113
0.060240963855421686,0.8461538461538461
0.06681270536692223,0.8472222222222222
0.054764512595837894,0.847457627118644
0.04271631982475356,0.8478260869565217
0.03066812705366922,0.8484848484848485
0.06133625410733844,0.8484848484848485
0.04928806133625411,0.8490566037735849
0.05585980284775466,0.85
0.0624315443592552,0.8507462686567164
0.04381161007667032,0.851063829787234
0.056955093099671415,0.8524590163934426
0.03176341730558598,0.8529411764705882
0.06352683461117196,0.8529411764705882
0.044906900328587074,0.8541666666666666
0.05805038335158817,0.8548387096774194
0.0065717415115005475,0.8571428571428571
0.03285870755750274,0.8571428571428571
0.04600219058050383,0.8571428571428571
0.05914567360350493,0.8571428571428571
0.047097480832420595,0.86
0.033953997809419496,0.8611111111111112
0.04819277108433735,0.8627450980392157
0.007667031763417305,0.875
0.008762322015334063,0.8888888888888888
0.017524644030668127,0.8888888888888888
0.018619934282584884,0.8947368421052632
0.009857612267250822,0.9
0.019715224534501644,0.9
0.0208105147864184,0.9047619047619048
0.01095290251916758,0.9090909090909091
0.02190580503833516,0.9090909090909091
0.023001095290251915,0.9130434782608695
0.012048192771084338,0.9166666666666666
0.024096385542168676,0.9166666666666666
0.025191675794085433,0.92
0.013143483023001095,0.9230769230769231
0.014238773274917854,0.9285714285714286
0.01533406352683461,0.9333333333333333
0.01642935377875137,0.9375
0.001095290251916758,1.0
0.0,1.0
