recall,precision
0.627906976744186,0.1656441717791411
0.6511627906976745,0.17073170731707318
0.6046511627906976,0.17105263157894737
0.5813953488372093,0.26881720430107525
0.5116279069767442,0.275
0.5348837209302325,0.2839506172839506
0.4883720930232558,0.2876712328767123
0.5581395348837209,0.2891566265060241
0.46511627906976744,0.32786885245901637
0.37209302325581395,0.34782608695652173
0.3953488372093023,0.3541666666666667
0.4418604651162791,0.36538461538461536
0.4186046511627907,0.3673469387755102
0.3488372093023256,0.5172413793103449
0.32558139534883723,0.6086956521739131
0.06976744186046512,0.75
0.3023255813953488,0.7647058823529411
0.09302325581395349,0.8
0.11627906976744186,0.8333333333333334
0.13953488372093023,0.8571428571428571
0.16279069767441862,0.875
0.18604651162790697,0.8888888888888888
0.20930232558139536,0.9
0.23255813953488372,0.9090909090909091
0.2558139534883721,0.9166666666666666
0.27906976744186046,0.9230769230769231
0.023255813953488372,1.0
0.046511627906976744,1.0
