recall,precision
0.5280898876404494,0.6143790849673203
0.5224719101123596,0.6158940397350994
0.5337078651685393,0.6168831168831169
0.5393258426966292,0.6193548387096774
0.48314606741573035,0.6417910447761194
0.4887640449438202,0.6444444444444445
0.4943820224719101,0.6470588235294118
0.5,0.6496350364963503
0.5112359550561798,0.65
0.5056179775280899,0.6521739130434783
0.5168539325842697,0.6524822695035462
0.4550561797752809,0.6694214876033058
0.4606741573033708,0.6721311475409836
0.46629213483146065,0.6747967479674797
0.47191011235955055,0.6774193548387096
0.449438202247191,0.6779661016949152
0.47752808988764045,0.68
0.43258426966292135,0.7264150943396226
0.43820224719101125,0.7289719626168224
0.4438202247191011,0.7314814814814815
0.42134831460674155,0.7425742574257426
0.42696629213483145,0.7450980392156863
0.38202247191011235,0.7640449438202247
0.38764044943820225,0.7666666666666667
0.39325842696629215,0.7692307692307693
0.398876404494382,0.7717391304347826
0.4044943820224719,0.7741935483870968
0.4101123595505618,0.776595744680851
0.4157303370786517,0.7789473684210526
0.37640449438202245,0.7790697674418605
0.3651685393258427,0.7831325301204819
0.3707865168539326,0.7857142857142857
0.3595505617977528,0.7901234567901234
0.3539325842696629,0.8289473684210527
0.28651685393258425,0.8360655737704918
0.29213483146067415,0.8387096774193549
0.29775280898876405,0.8412698412698413
0.30337078651685395,0.84375
0.3089887640449438,0.8461538461538461
0.3146067415730337,0.8484848484848485
0.3202247191011236,0.8507462686567164
0.3258426966292135,0.8529411764705882
0.33146067415730335,0.855072463768116
0.33707865168539325,0.8571428571428571
0.34269662921348315,0.8591549295774648
0.34831460674157305,0.8611111111111112
0.2808988764044944,0.8771929824561403
0.2752808988764045,0.8909090909090909
0.2640449438202247,0.9038461538461539
0.2696629213483146,0.9056603773584906
0.21910112359550563,0.9069767441860465
0.2247191011235955,0.9090909090909091
0.2303370786516854,0.9111111111111111
0.23595505617977527,0.9130434782608695
0.24157303370786518,0.9148936170212766
0.12359550561797752,0.9166666666666666
0.24719101123595505,0.9166666666666666
0.25280898876404495,0.9183673469387755
0.12921348314606743,0.92
0.25842696629213485,0.92
0.1348314606741573,0.9230769230769231
0.20786516853932585,0.925
0.1404494382022472,0.9259259259259259
0.21348314606741572,0.926829268292683
0.14606741573033707,0.9285714285714286
0.15168539325842698,0.9310344827586207
0.15730337078651685,0.9333333333333333
0.16292134831460675,0.9354838709677419
0.16853932584269662,0.9375
0.17415730337078653,0.9393939393939394
0.1797752808988764,0.9411764705882353
0.1853932584269663,0.9428571428571428
0.09550561797752809,0.9444444444444444
0.19101123595505617,0.9444444444444444
0.19662921348314608,0.9459459459459459
0.10112359550561797,0.9473684210526315
0.20224719101123595,0.9473684210526315
0.10674157303370786,0.95
0.11235955056179775,0.9523809523809523
0.11797752808988764,0.9545454545454546
0.0056179775280898875,1.0
0.011235955056179775,1.0
0.016853932584269662,1.0
0.02247191011235955,1.0
0.028089887640449437,1.0
0.033707865168539325,1.0
0.03932584269662921,1.0
0.0449438202247191,1.0
0.05056179775280899,1.0
0.056179775280898875,1.0
0.06179775280898876,1.0
0.06741573033707865,1.0
0.07303370786516854,1.0
0.07865168539325842,1.0
0.08426966292134831,1.0
0.0898876404494382,1.0
