recall,precision
0.24675324675324675,0.38513513513513514
0.2510822510822511,0.38926174496644295
0.2554112554112554,0.3933333333333333
0.2597402597402597,0.3973509933774834
0.26406926406926406,0.40131578947368424
0.2683982683982684,0.40522875816993464
0.2727272727272727,0.4090909090909091
0.27705627705627706,0.4129032258064516
0.21645021645021645,0.4132231404958678
0.2813852813852814,0.4166666666666667
0.22077922077922077,0.4180327868852459
0.19047619047619047,0.41904761904761906
0.2857142857142857,0.42038216560509556
0.24242424242424243,0.42105263157894735
0.23376623376623376,0.421875
0.19913419913419914,0.42201834862385323
0.21212121212121213,0.4224137931034483
0.22510822510822512,0.42276422764227645
0.23809523809523808,0.4230769230769231
0.29004329004329005,0.4240506329113924
0.19480519480519481,0.42452830188679247
0.2077922077922078,0.4247787610619469
0.20346320346320346,0.42727272727272725
0.22943722943722944,0.4274193548387097
0.2943722943722944,0.4276729559748428
0.2987012987012987,0.43125
0.30303030303030304,0.43478260869565216
0.30735930735930733,0.4382716049382716
0.3116883116883117,0.44171779141104295
0.31601731601731603,0.4451219512195122
0.3203463203463203,0.4484848484848485
0.3246753246753247,0.45180722891566266
0.329004329004329,0.4550898203592814
0.3333333333333333,0.4583333333333333
0.33766233766233766,0.46153846153846156
0.341991341991342,0.4647058823529412
0.18614718614718614,0.4673913043478261
0.3463203463203463,0.4678362573099415
0.18181818181818182,0.4772727272727273
0.1774891774891775,0.4823529411764706
0.15584415584415584,0.4864864864864865
0.16017316017316016,0.4868421052631579
0.17316017316017315,0.4878048780487805
0.15151515151515152,0.49295774647887325
0.1645021645021645,0.4935064935064935
0.16883116883116883,0.5
0.14285714285714285,0.532258064516129
0.13852813852813853,0.5333333333333333
0.1471861471861472,0.5396825396825397
0.1341991341991342,0.543859649122807
0.12554112554112554,0.5471698113207547
0.12987012987012986,0.5555555555555556
0.12121212121212122,0.56
0.11255411255411256,0.5777777777777777
0.11688311688311688,0.5869565217391305
0.10822510822510822,0.5952380952380952
0.07792207792207792,0.6206896551724138
0.09956709956709957,0.6216216216216216
0.09523809523809523,0.6285714285714286
0.0735930735930736,0.6296296296296297
0.1038961038961039,0.631578947368421
0.08225108225108226,0.6333333333333333
0.09090909090909091,0.6363636363636364
0.08658008658008658,0.6451612903225806
0.03463203463203463,0.6666666666666666
0.03896103896103896,0.6923076923076923
0.04329004329004329,0.7142857142857143
0.05627705627705628,0.7222222222222222
0.06926406926406926,0.7272727272727273
0.047619047619047616,0.7333333333333333
0.06060606060606061,0.7368421052631579
0.05194805194805195,0.75
0.06493506493506493,0.75
0.004329004329004329,1.0
0.008658008658008658,1.0
0.012987012987012988,1.0
0.017316017316017316,1.0
0.021645021645021644,1.0
0.025974025974025976,1.0
0.030303030303030304,1.0
