recall,precision
0.004830917874396135,0.0625
0.00966183574879227,0.09523809523809523
0.014492753623188406,0.12
0.01932367149758454,0.15384615384615385
0.024154589371980676,0.18518518518518517
0.028985507246376812,0.21428571428571427
0.033816425120772944,0.2413793103448276
0.03864734299516908,0.26666666666666666
0.34782608695652173,0.26865671641791045
0.34299516908212563,0.2862903225806452
0.33816425120772947,0.2880658436213992
0.043478260869565216,0.2903225806451613
0.3285024154589372,0.2982456140350877
0.32367149758454106,0.29910714285714285
0.3333333333333333,0.30131004366812225
0.3188405797101449,0.3013698630136986
0.30917874396135264,0.3121951219512195
0.04830917874396135,0.3125
0.3140096618357488,0.3155339805825243
0.2995169082125604,0.3263157894736842
0.2946859903381642,0.3279569892473118
0.30434782608695654,0.328125
0.05314009661835749,0.3333333333333333
0.28502415458937197,0.33714285714285713
0.2898550724637681,0.3409090909090909
0.28019323671497587,0.3431952662721893
0.27053140096618356,0.34355828220858897
0.25120772946859904,0.3443708609271523
0.2560386473429952,0.3464052287581699
0.2753623188405797,0.3475609756097561
0.2608695652173913,0.34838709677419355
0.26570048309178745,0.3503184713375796
0.2463768115942029,0.35172413793103446
0.24154589371980675,0.352112676056338
0.057971014492753624,0.35294117647058826
0.23671497584541062,0.3712121212121212
0.06280193236714976,0.37142857142857144
0.06763285024154589,0.3888888888888889
0.07246376811594203,0.40540540540540543
0.2318840579710145,0.41379310344827586
0.07729468599033816,0.42105263157894735
0.1642512077294686,0.43037974683544306
0.16908212560386474,0.43209876543209874
0.22705314009661837,0.4351851851851852
0.0821256038647343,0.4358974358974359
0.17391304347826086,0.43902439024390244
0.14492753623188406,0.4411764705882353
0.1497584541062802,0.44285714285714284
0.15458937198067632,0.4444444444444444
0.178743961352657,0.4457831325301205
0.08695652173913043,0.45
0.15942028985507245,0.4520547945205479
0.18357487922705315,0.4523809523809524
0.21739130434782608,0.45454545454545453
0.21256038647342995,0.4583333333333333
0.18840579710144928,0.4588235294117647
0.2222222222222222,0.46
0.09178743961352658,0.4634146341463415
0.1932367149758454,0.46511627906976744
0.14009661835748793,0.46774193548387094
0.19806763285024154,0.47126436781609193
0.0966183574879227,0.47619047619047616
0.2028985507246377,0.4772727272727273
0.20772946859903382,0.48314606741573035
0.10144927536231885,0.4883720930232558
0.10628019323671498,0.5
0.1111111111111111,0.5111111111111111
0.11594202898550725,0.5217391304347826
0.13526570048309178,0.5283018867924528
0.12077294685990338,0.5319148936170213
0.12560386473429952,0.5416666666666666
0.13043478260869565,0.5510204081632653
0.0,1.0
