recall,precision
0.005681818181818182,1.0
0.011363636363636364,1.0
0.017045454545454544,1.0
0.022727272727272728,1.0
0.028409090909090908,1.0
0.03409090909090909,1.0
0.03977272727272727,1.0
0.045454545454545456,1.0
0.05113636363636364,1.0
0.056818181818181816,1.0
0.0625,1.0
0.06818181818181818,1.0
0.07386363636363637,1.0
0.07954545454545454,1.0
0.08522727272727272,1.0
0.09090909090909091,1.0
0.09659090909090909,1.0
0.10227272727272728,1.0
0.10795454545454546,1.0
0.11363636363636363,1.0
0.11931818181818182,1.0
0.125,1.0
0.13068181818181818,1.0
0.13636363636363635,1.0
0.14204545454545456,1.0
0.14772727272727273,1.0
0.1534090909090909,1.0
0.1590909090909091,1.0
0.16477272727272727,1.0
0.17045454545454544,1.0
0.17613636363636365,1.0
0.18181818181818182,1.0
0.1875,1.0
0.19318181818181818,1.0
0.19886363636363635,1.0
0.20454545454545456,1.0
0.21022727272727273,1.0
0.2159090909090909,1.0
0.2215909090909091,1.0
0.22727272727272727,1.0
0.23295454545454544,1.0
0.23863636363636365,1.0
0.24431818181818182,1.0
0.25,1.0
0.2556818181818182,1.0
0.26136363636363635,1.0
0.26704545454545453,1.0
0.2727272727272727,1.0
0.2784090909090909,1.0
0.2840909090909091,1.0
0.2897727272727273,1.0
0.29545454545454547,1.0
0.30113636363636365,1.0
0.3068181818181818,1.0
0.3125,1.0
0.3181818181818182,1.0
0.32386363636363635,1.0
0.32954545454545453,1.0
0.3352272727272727,1.0
0.3409090909090909,1.0
0.3465909090909091,1.0
0.3522727272727273,1.0
0.35795454545454547,1.0
0.36363636363636365,1.0
0.3693181818181818,1.0
0.375,1.0
0.3806818181818182,1.0
0.38636363636363635,1.0
0.39204545454545453,1.0
0.3977272727272727,1.0
0.4034090909090909,1.0
0.4090909090909091,1.0
0.4147727272727273,1.0
0.42045454545454547,1.0
0.42613636363636365,1.0
0.4318181818181818,1.0
0.4375,1.0
0.4431818181818182,1.0
0.44886363636363635,1.0
0.45454545454545453,1.0
0.4602272727272727,1.0
0.4659090909090909,1.0
0.4715909090909091,1.0
0.4772727272727273,1.0
0.48295454545454547,1.0
0.48863636363636365,1.0
0.4943181818181818,1.0
0.5,1.0
0.5056818181818182,1.0
0.5113636363636364,1.0
0.5170454545454546,1.0
0.5227272727272727,1.0
0.5284090909090909,1.0
0.5340909090909091,1.0
0.5397727272727273,1.0
0.5454545454545454,1.0
0.5511363636363636,1.0
0.5568181818181818,1.0
0.5625,1.0
0.5681818181818182,1.0
0.5738636363636364,1.0
0.5795454545454546,1.0
0.5852272727272727,1.0
0.5909090909090909,1.0
0.5965909090909091,1.0
0.6022727272727273,1.0
0.6079545454545454,1.0
0.6136363636363636,1.0
0.6193181818181818,1.0
0.625,1.0
0.6306818181818182,1.0
0.6363636363636364,1.0
0.6420454545454546,1.0
0.6477272727272727,1.0
0.6534090909090909,1.0
0.6590909090909091,1.0
0.6647727272727273,1.0
0.6704545454545454,1.0
0.6761363636363636,1.0
0.6818181818181818,1.0
0.0,1.0
