recall,precision
0.0011587485515643105,0.3333333333333333
0.002317497103128621,0.5
0.0034762456546929316,0.6
0.004634994206257242,0.6666666666666666
0.005793742757821553,0.7142857142857143
0.1981460023174971,0.7339055793991416
0.1993047508690614,0.7350427350427351
0.20278099652375434,0.7352941176470589
0.1969872537659328,0.7359307359307359
0.20046349942062572,0.7361702127659574
0.20393974507531865,0.7364016736401674
0.08111239860950174,0.7368421052631579
0.20162224797219003,0.7372881355932204
0.20509849362688296,0.7375
0.20625724217844726,0.7385892116182573
0.20973348783314022,0.7387755102040816
0.08227114716106605,0.7395833333333334
0.2074159907300116,0.7396694214876033
0.21089223638470453,0.7398373983739838
0.08574739281575898,0.74
0.19466975666280417,0.7400881057268722
0.09269988412514485,0.7407407407407407
0.2085747392815759,0.7407407407407407
0.21205098493626884,0.7408906882591093
0.19582850521436848,0.7412280701754386
0.21320973348783315,0.7419354838709677
0.08342989571263036,0.7422680412371134
0.08690614136732329,0.7425742574257426
0.09038238702201622,0.7428571428571429
0.21436848203939746,0.7429718875502008
0.09385863267670916,0.7431192660550459
0.21552723059096177,0.744
0.08458864426419467,0.7448979591836735
0.21668597914252608,0.7450199203187251
0.0880648899188876,0.7450980392156863
0.09154113557358054,0.7452830188679245
0.09501738122827347,0.7454545454545455
0.21784472769409038,0.746031746031746
0.2213209733487833,0.74609375
0.2190034762456547,0.7470355731225297
0.22247972190034762,0.7470817120622568
0.08922363847045191,0.7475728155339806
0.09617612977983778,0.7477477477477478
0.220162224797219,0.7480314960629921
0.22363847045191193,0.748062015503876
0.13093858632676708,0.7483443708609272
0.22479721900347624,0.749034749034749
0.006952491309385863,0.75
0.07995365005793743,0.75
0.09733487833140209,0.75
0.12862108922363846,0.75
0.1320973348783314,0.75
0.1332560834298957,0.7516339869281046
0.12977983777520277,0.7516778523489933
0.0984936268829664,0.7522123893805309
0.19351100811123986,0.7522522522522522
0.19003476245654694,0.7522935779816514
0.13441483198146004,0.7532467532467533
0.12746234067207415,0.7534246575342466
0.19119351100811124,0.7534246575342466
0.12398609501738123,0.7535211267605634
0.05330243337195829,0.7540983606557377
0.0996523754345307,0.7543859649122807
0.19235225955967555,0.7545454545454545
0.1853997682502897,0.7547169811320755
0.13557358053302435,0.7548387096774194
0.12514484356894554,0.7552447552447552
0.11471610660486674,0.7557251908396947
0.186558516801854,0.755868544600939
0.17265353418308227,0.7563451776649747
0.13673232908458866,0.7564102564102564
0.10081112398609501,0.7565217391304347
0.12630359212050984,0.7569444444444444
0.18771726535341832,0.7570093457943925
0.1842410196987254,0.7571428571428571
0.11587485515643106,0.7575757575757576
0.17381228273464658,0.7575757575757576
0.1413673232908459,0.7577639751552795
0.13789107763615296,0.7579617834394905
0.054461181923522596,0.7580645161290323
0.18887601390498263,0.7581395348837209
0.18192352259559674,0.7584541062801933
0.10196987253765932,0.7586206896551724
0.17844727694090382,0.7586206896551724
0.1749710312862109,0.7587939698492462
0.1425260718424102,0.7592592592592593
0.11703360370799537,0.7593984962406015
0.13904982618771727,0.759493670886076
0.18308227114716108,0.7596153846153846
0.17960602549246812,0.7598039215686274
0.1761297798377752,0.76
0.06257242178447277,0.7605633802816901
0.10312862108922363,0.7606837606837606
0.1436848203939745,0.7607361963190185
0.12166859791425261,0.7608695652173914
0.18076477404403243,0.7609756097560976
0.14020857473928158,0.7610062893081762
0.05909617612977984,0.7611940298507462
0.11819235225955968,0.7611940298507462
0.1772885283893395,0.7611940298507462
0.17033603707995365,0.7616580310880829
0.055619930475086905,0.7619047619047619
0.11123986095017381,0.7619047619047619
0.14484356894553882,0.7621951219512195
0.12282734646581692,0.762589928057554
0.10428736964078796,0.7627118644067796
0.17149478563151796,0.7628865979381443
0.11935110081112399,0.762962962962963
0.14600231749710313,0.7636363636363637
0.11239860950173812,0.7637795275590551
0.06373117033603708,0.7638888888888888
0.07879490150637311,0.7640449438202247
0.06025492468134415,0.7647058823529411
0.10544611819235226,0.7647058823529411
0.1205098493626883,0.7647058823529411
0.14716106604866744,0.7650602409638554
0.056778679026651215,0.765625
0.11355735805330243,0.765625
0.14831981460023175,0.7664670658682635
0.10660486674391657,0.7666666666666667
0.06488991888760139,0.7671232876712328
0.16801853997682503,0.7671957671957672
0.14947856315179606,0.7678571428571429
0.06141367323290846,0.7681159420289855
0.16917728852838934,0.7684210526315789
0.10776361529548088,0.768595041322314
0.05793742757821553,0.7692307692307693
