recall,precision
0.38636363636363635,0.27309236947791166
0.3806818181818182,0.2791666666666667
0.375,0.2907488986784141
0.3693181818181818,0.2981651376146789
0.36363636363636365,0.29906542056074764
0.3522727272727273,0.3069306930693069
0.35795454545454547,0.3103448275862069
0.3409090909090909,0.3157894736842105
0.32386363636363635,0.31843575418994413
0.3465909090909091,0.3193717277486911
0.3352272727272727,0.32065217391304346
0.32954545454545453,0.32222222222222224
0.2727272727272727,0.34532374100719426
0.2897727272727273,0.3493150684931507
0.2784090909090909,0.35
0.29545454545454547,0.35374149659863946
0.2840909090909091,0.3546099290780142
0.30113636363636365,0.3581081081081081
0.3181818181818182,0.358974358974359
0.3068181818181818,0.36
0.3125,0.36423841059602646
0.26136363636363635,0.37398373983739835
0.26704545454545453,0.3790322580645161
0.2556818181818182,0.46875
0.23863636363636365,0.525
0.25,0.5301204819277109
0.19318181818181818,0.5862068965517241
0.21022727272727273,0.5873015873015873
0.2215909090909091,0.5909090909090909
0.16477272727272727,0.5918367346938775
0.19886363636363635,0.5932203389830508
0.2159090909090909,0.59375
0.23295454545454544,0.5942028985507246
0.22727272727272727,0.5970149253731343
0.17045454545454544,0.6
0.20454545454545456,0.6
0.11363636363636363,0.6060606060606061
0.17613636363636365,0.6078431372549019
0.18181818181818182,0.6153846153846154
0.11931818181818182,0.6176470588235294
0.14772727272727273,0.6190476190476191
0.1590909090909091,0.6222222222222222
0.1875,0.6226415094339622
0.1534090909090909,0.627906976744186
0.125,0.6285714285714286
0.13068181818181818,0.6388888888888888
0.13636363636363635,0.6486486486486487
0.14204545454545456,0.6578947368421053
0.022727272727272728,0.6666666666666666
0.028409090909090908,0.7142857142857143
0.10227272727272728,0.72
0.10795454545454546,0.7307692307692307
0.03409090909090909,0.75
0.03977272727272727,0.7777777777777778
0.07954545454545454,0.7777777777777778
0.08522727272727272,0.7894736842105263
0.045454545454545456,0.8
0.09090909090909091,0.8
0.09659090909090909,0.8095238095238095
0.05113636363636364,0.8181818181818182
0.056818181818181816,0.8333333333333334
0.0625,0.8461538461538461
0.06818181818181818,0.8571428571428571
0.07386363636363637,0.8666666666666667
0.005681818181818182,1.0
0.011363636363636364,1.0
0.017045454545454544,1.0
0.0,1.0
