recall,precision
0.36416184971098264,0.022269353128313893
0.3236994219653179,0.023880597014925373
0.3179190751445087,0.02398604448320977
0.28901734104046245,0.0241196333815726
0.32947976878612717,0.024152542372881357
0.2832369942196532,0.02440239043824701
0.2543352601156069,0.024403771491957847
0.2947976878612717,0.0245074483421432
0.3352601156069364,0.02454506982649175
0.26011560693641617,0.024793388429752067
0.24855491329479767,0.024812463935372186
0.34104046242774566,0.024894514767932488
0.2658959537572254,0.024945770065075923
0.30057803468208094,0.024975984630163303
0.3468208092485549,0.02524190155658393
0.35260115606936415,0.025248344370860928
0.3063583815028902,0.025298329355608593
0.1907514450867052,0.02532617037605526
0.27167630057803466,0.025474254742547425
0.3583815028901734,0.02564102564102564
0.31213872832369943,0.025763358778625955
0.19653179190751446,0.025954198473282442
0.2774566473988439,0.02600216684723727
0.2023121387283237,0.026515151515151516
0.24277456647398843,0.0268370607028754
0.21965317919075145,0.02695035460992908
0.20809248554913296,0.02700675168792198
0.2138728323699422,0.027046783625730993
0.2254335260115607,0.02723463687150838
0.23699421965317918,0.02729693741677763
0.23121387283236994,0.027874564459930314
0.18497109826589594,0.03444564047362755
0.1676300578034682,0.061052631578947365
0.16184971098265896,0.0625
0.17341040462427745,0.0625
0.1791907514450867,0.06431535269709543
0.05202312138728324,0.10975609756097561
0.06358381502890173,0.12087912087912088
0.06936416184971098,0.1276595744680851
0.12716763005780346,0.1301775147928994
0.07514450867052024,0.1326530612244898
0.08092485549132948,0.1346153846153846
0.08670520231213873,0.13513513513513514
0.12138728323699421,0.13548387096774195
0.11560693641618497,0.13986013986013987
0.09248554913294797,0.14035087719298245
0.13872832369942195,0.14035087719298245
0.14450867052023122,0.14534883720930233
0.09826589595375723,0.14782608695652175
0.15028901734104047,0.14942528735632185
0.10982658959537572,0.15079365079365079
0.10404624277456648,0.15254237288135594
0.15606936416184972,0.15428571428571428
0.046242774566473986,0.1568627450980392
0.04046242774566474,0.16666666666666666
0.03468208092485549,0.25
0.028901734104046242,0.5555555555555556
0.023121387283236993,0.5714285714285714
0.011560693641618497,0.6666666666666666
0.005780346820809248,1.0
0.0,1.0
