recall,precision
0.011560693641618497,0.18181818181818182
0.005780346820809248,0.2
0.028901734104046242,0.2
0.023121387283236993,0.2222222222222222
0.017341040462427744,0.23076923076923078
0.03468208092485549,0.23076923076923078
0.04046242774566474,0.25925925925925924
0.046242774566473986,0.2857142857142857
0.8554913294797688,0.2884990253411306
0.8497109826589595,0.2888015717092338
0.8439306358381503,0.2891089108910891
0.861271676300578,0.28932038834951457
0.8728323699421965,0.28982725527831094
0.8670520231213873,0.29069767441860467
0.7976878612716763,0.2917547568710359
0.8034682080924855,0.2920168067226891
0.791907514450867,0.29273504273504275
0.7803468208092486,0.2928416485900217
0.8092485549132948,0.2928870292887029
0.815028901734104,0.29313929313929316
0.8265895953757225,0.2936344969199179
0.8323699421965318,0.2938775510204082
0.8208092485549133,0.2939958592132505
0.838150289017341,0.29411764705882354
0.7861271676300579,0.2943722943722944
0.7398843930635838,0.2956120092378753
0.7341040462427746,0.29603729603729606
0.7225433526011561,0.29691211401425177
0.7283236994219653,0.2971698113207547
0.7456647398843931,0.29723502304147464
0.7745664739884393,0.29777777777777775
0.7514450867052023,0.2988505747126437
0.7687861271676301,0.298876404494382
0.7572254335260116,0.30045871559633025
0.7167630057803468,0.30097087378640774
0.7630057803468208,0.3013698630136986
0.7052023121387283,0.30423940149625933
0.7109826589595376,0.30597014925373134
0.05202312138728324,0.3103448275862069
0.6994219653179191,0.3110539845758355
0.6820809248554913,0.31382978723404253
0.6878612716763006,0.3156498673740053
0.6936416184971098,0.31746031746031744
0.6763005780346821,0.3277310924369748
0.6705202312138728,0.3286118980169972
0.057803468208092484,0.3333333333333333
0.6647398843930635,0.33527696793002915
0.6589595375722543,0.33827893175074186
0.653179190751445,0.3498452012383901
0.6473988439306358,0.3510971786833856
0.06358381502890173,0.3548387096774194
0.6416184971098265,0.3580645161290323
0.6358381502890174,0.35947712418300654
0.630057803468208,0.3745704467353952
0.06936416184971098,0.375
0.6069364161849711,0.3804347826086957
0.5895953757225434,0.3805970149253731
0.6127167630057804,0.381294964028777
0.5953757225433526,0.3814814814814815
0.6242774566473989,0.38162544169611307
0.5317919075144508,0.3817427385892116
0.5433526011560693,0.3821138211382114
0.6184971098265896,0.3821428571428571
0.5549132947976878,0.38247011952191234
0.5375722543352601,0.38271604938271603
0.5491329479768786,0.38306451612903225
0.5780346820809249,0.3831417624521073
0.6011560693641619,0.3837638376383764
0.5606936416184971,0.38492063492063494
0.5722543352601156,0.3852140077821012
0.5838150289017341,0.38549618320610685
0.5664739884393064,0.3858267716535433
0.5260115606936416,0.3872340425531915
0.5028901734104047,0.3918918918918919
0.5144508670520231,0.3920704845814978
0.5086705202312138,0.39285714285714285
0.5202312138728323,0.3930131004366812
0.07514450867052024,0.3939393939393939
0.45664739884393063,0.4114583333333333
0.08092485549132948,0.4117647058823529
0.42196531791907516,0.4124293785310734
0.41040462427745666,0.4127906976744186
0.4277456647398844,0.4134078212290503
0.4161849710982659,0.41379310344827586
0.4624277456647399,0.41450777202072536
0.4508670520231214,0.4148936170212766
0.4682080924855491,0.4153846153846154
0.47398843930635837,0.41624365482233505
0.43352601156069365,0.4166666666666667
0.49710982658959535,0.4174757281553398
0.4797687861271676,0.41919191919191917
0.4393063583815029,0.4198895027624309
0.48554913294797686,0.42
0.4913294797687861,0.4207920792079208
0.44508670520231214,0.4230769230769231
0.08670520231213873,0.42857142857142855
0.3930635838150289,0.43312101910828027
0.3988439306358382,0.4339622641509434
0.4046242774566474,0.43478260869565216
0.3872832369942196,0.4407894736842105
0.37572254335260113,0.4421768707482993
0.09248554913294797,0.4444444444444444
0.3815028901734104,0.44594594594594594
0.31213872832369943,0.453781512605042
0.3699421965317919,0.45390070921985815
0.3179190751445087,0.4583333333333333
0.3236994219653179,0.45901639344262296
0.09826589595375723,0.4594594594594595
0.36416184971098264,0.4632352941176471
0.32947976878612717,0.4634146341463415
0.3352601156069364,0.46774193548387094
0.34104046242774566,0.472
0.10404624277456648,0.47368421052631576
0.3468208092485549,0.47619047619047616
0.35260115606936415,0.48031496062992124
0.3583815028901734,0.4806201550387597
0.2254335260115607,0.48148148148148145
0.23121387283236994,0.4819277108433735
0.24277456647398843,0.4827586206896552
0.10982658959537572,0.48717948717948717
0.21965317919075145,0.48717948717948717
0.23699421965317918,0.4880952380952381
0.24855491329479767,0.48863636363636365
0.27167630057803466,0.4895833333333333
0.2543352601156069,0.4943820224719101
0.2658959537572254,0.4946236559139785
0.2774566473988439,0.4948453608247423
0.11560693641618497,0.5
0.26011560693641617,0.5
0.2832369942196532,0.5
0.3063583815028902,0.5
0.28901734104046245,0.5050505050505051
0.2947976878612717,0.51
0.12138728323699421,0.5121951219512195
0.30057803468208094,0.5148514851485149
0.2138728323699422,0.5211267605633803
0.12716763005780346,0.5238095238095238
0.20809248554913296,0.5294117647058824
0.2023121387283237,0.5303030303030303
0.1329479768786127,0.5348837209302325
0.14450867052023122,0.5434782608695652
0.13872832369942195,0.5454545454545454
0.17341040462427745,0.5454545454545454
0.19653179190751446,0.5483870967741935
0.16184971098265896,0.5490196078431373
0.15606936416184972,0.5510204081632653
0.15028901734104047,0.5531914893617021
0.1791907514450867,0.5535714285714286
0.1676300578034682,0.5576923076923077
0.1907514450867052,0.559322033898305
0.18497109826589594,0.5614035087719298
0.0,1.0
