recall,precision
0.007407407407407408,1.0
0.014814814814814815,1.0
0.022222222222222223,1.0
0.02962962962962963,1.0
0.037037037037037035,1.0
0.044444444444444446,1.0
0.05185185185185185,1.0
0.05925925925925926,1.0
0.06666666666666667,1.0
0.07407407407407407,1.0
0.08148148148148149,1.0
0.08888888888888889,1.0
0.0962962962962963,1.0
0.1037037037037037,1.0
0.1111111111111111,1.0
0.11851851851851852,1.0
0.1259259259259259,1.0
0.13333333333333333,1.0
0.14074074074074075,1.0
0.14814814814814814,1.0
0.15555555555555556,1.0
0.16296296296296298,1.0
0.17037037037037037,1.0
0.17777777777777778,1.0
0.18518518518518517,1.0
0.1925925925925926,1.0
0.2,1.0
0.2074074074074074,1.0
0.21481481481481482,1.0
0.2222222222222222,1.0
0.22962962962962963,1.0
0.23703703703703705,1.0
0.24444444444444444,1.0
0.2518518518518518,1.0
0.25925925925925924,1.0
0.26666666666666666,1.0
0.2740740740740741,1.0
0.2814814814814815,1.0
0.28888888888888886,1.0
0.2962962962962963,1.0
0.3037037037037037,1.0
0.3111111111111111,1.0
0.31851851851851853,1.0
0.32592592592592595,1.0
0.3333333333333333,1.0
0.34074074074074073,1.0
0.34814814814814815,1.0
0.35555555555555557,1.0
0.362962962962963,1.0
0.37037037037037035,1.0
0.37777777777777777,1.0
0.3851851851851852,1.0
0.3925925925925926,1.0
0.4,1.0
0.4074074074074074,1.0
0.4148148148148148,1.0
0.4222222222222222,1.0
0.42962962962962964,1.0
0.43703703703703706,1.0
0.4444444444444444,1.0
0.45185185185185184,1.0
0.45925925925925926,1.0
0.4666666666666667,1.0
0.4740740740740741,1.0
0.48148148148148145,1.0
0.4888888888888889,1.0
0.4962962962962963,1.0
0.5037037037037037,1.0
0.5111111111111111,1.0
0.5185185185185185,1.0
0.5259259259259259,1.0
0.5333333333333333,1.0
0.5407407407407407,1.0
0.5481481481481482,1.0
0.5555555555555556,1.0
0.562962962962963,1.0
0.5703703703703704,1.0
0.5777777777777777,1.0
0.5851851851851851,1.0
0.5925925925925926,1.0
0.6,1.0
0.6074074074074074,1.0
0.6148148148148148,1.0
0.6222222222222222,1.0
0.6296296296296297,1.0
0.6370370370370371,1.0
0.6444444444444445,1.0
0.6518518518518519,1.0
0.6592592592592592,1.0
