recall,precision
0.6447368421052632,0.28107074569789675
0.6469298245614035,0.2812202097235462
0.6491228070175439,0.2813688212927757
0.6513157894736842,0.28205128205128205
0.6535087719298246,0.2827324478178368
0.6425438596491229,0.2828185328185328
0.6557017543859649,0.2834123222748815
0.6381578947368421,0.2839024390243902
0.6578947368421053,0.2840909090909091
0.6403508771929824,0.28432327166504384
0.6600877192982456,0.2847682119205298
0.6293859649122807,0.28500496524329694
0.6622807017543859,0.28517469310670446
0.631578947368421,0.28543111992071357
0.6337719298245614,0.2855731225296443
0.6754385964912281,0.2857142857142857
0.6644736842105263,0.2858490566037736
0.6359649122807017,0.28627838104639686
0.6776315789473685,0.28637627432808155
0.6666666666666666,0.2865221489161169
0.668859649122807,0.2869238005644403
0.6798245614035088,0.28703703703703703
0.6820175438596491,0.2874306839186691
0.6732456140350878,0.28745318352059923
0.6710526315789473,0.287593984962406
0.6842105263157895,0.2878228782287823
0.6864035087719298,0.2882136279926335
0.6885964912280702,0.2888684452621895
0.6228070175438597,0.28891149542217703
0.625,0.28904665314401623
0.6907894736842105,0.2892561983471074
0.6271929824561403,0.2894736842105263
0.6206140350877193,0.2896622313203685
0.6951754385964912,0.2897623400365631
0.6929824561403509,0.28990825688073396
0.6973684210526315,0.29041095890410956
0.618421052631579,0.29042224510813597
0.6995614035087719,0.290528233151184
0.7017543859649122,0.29064486830154407
0.7039473684210527,0.2912885662431942
0.706140350877193,0.2916666666666667
0.7105263157894737,0.2921550946798918
0.7083333333333334,0.2923076923076923
0.7302631578947368,0.2923617208077261
0.7324561403508771,0.29246935201401053
0.7127192982456141,0.2927927927927928
0.7346491228070176,0.29308836395450566
0.7149122807017544,0.2934293429342934
0.7368421052631579,0.2937062937062937
0.7390350877192983,0.2938099389712293
0.7171052631578947,0.29406474820143885
0.7236842105263158,0.29411764705882354
0.7258771929824561,0.2942222222222222
0.7412280701754386,0.29442508710801396
0.7280701754385965,0.29458740017746227
0.7192982456140351,0.29469901168014373
0.6162280701754386,0.29485834207764955
0.743421052631579,0.2950391644908616
0.7214912280701754,0.29533213644524237
0.7456140350877193,0.2956521739130435
0.5767543859649122,0.29617117117117114
0.7478070175438597,0.29626411815812337
0.5789473684210527,0.2962962962962963
0.581140350877193,0.2967525195968645
0.75,0.296875
0.5745614035087719,0.2973893303064699
0.7521929824561403,0.2974848222029488
0.5833333333333334,0.2975391498881432
0.5855263157894737,0.2976588628762542
0.5570175438596491,0.2977725674091442
0.5592105263157895,0.29789719626168226
0.5723684210526315,0.2979452054794521
0.7543859649122807,0.29809358752166376
0.5877192982456141,0.29810901001112344
0.6140350877192983,0.29818956336528224
0.5548245614035088,0.2983490566037736
0.5482456140350878,0.2986857825567503
0.05043859649122807,0.2987012987012987
0.756578947368421,0.2987012987012987
0.6118421052631579,0.2987152034261242
0.5614035087719298,0.29871645274212366
0.5504385964912281,0.2988095238095238
0.5635964912280702,0.2988372093023256
0.5899122807017544,0.29888888888888887
0.5460526315789473,0.29891956782713086
0.5526315789473685,0.2992874109263658
0.7587719298245614,0.29930795847750863
0.5921052631578947,0.29933481152993346
0.5657894736842105,0.29965156794425085
0.5679824561403509,0.29976851851851855
0.5964912280701754,0.29988974641675853
0.7609649122807017,0.2999135695764909
0.5942982456140351,0.3001107419712071
0.5701754385964912,0.3002309468822171
0.5372807017543859,0.3002450980392157
