recall,precision
0.012195121951219513,0.09090909090909091
0.024390243902439025,0.13333333333333333
0.036585365853658534,0.1875
0.21951219512195122,0.23376623376623376
0.04878048780487805,0.23529411764705882
0.23170731707317074,0.24050632911392406
0.24390243902439024,0.24390243902439024
0.08536585365853659,0.25
0.25609756097560976,0.25
0.2804878048780488,0.25
0.2682926829268293,0.25287356321839083
0.2073170731707317,0.2537313432835821
0.2926829268292683,0.2553191489361702
0.1951219512195122,0.26229508196721313
0.06097560975609756,0.2631578947368421
0.07317073170731707,0.2727272727272727
0.0975609756097561,0.27586206896551724
0.18292682926829268,0.2777777777777778
0.17073170731707318,0.2857142857142857
0.15853658536585366,0.28888888888888886
0.10975609756097561,0.2903225806451613
0.12195121951219512,0.29411764705882354
0.13414634146341464,0.3055555555555556
0.14634146341463414,0.3157894736842105
0.0,1.0
