recall,precision
0.002036659877800407,0.041666666666666664
0.004073319755600814,0.06666666666666667
0.006109979633401222,0.0967741935483871
0.008146639511201629,0.125
0.010183299389002037,0.15151515151515152
0.012219959266802444,0.17647058823529413
0.014256619144602852,0.2
0.016293279022403257,0.2222222222222222
0.018329938900203666,0.24324324324324326
0.020366598778004074,0.2631578947368421
0.02240325865580448,0.28205128205128205
0.024439918533604887,0.3
0.026476578411405296,0.3170731707317073
0.028513238289205704,0.3333333333333333
0.6578411405295316,0.3333333333333333
0.659877800407332,0.3333333333333333
0.6619144602851323,0.3336755646817248
0.6639511201629328,0.33401639344262296
0.6558044806517311,0.3343717549325026
0.670061099796334,0.3346897253306205
0.6680244399185336,0.3346938775510204
0.6659877800407332,0.33469805527123847
0.6720977596741344,0.3353658536585366
0.6741344195519349,0.33604060913705586
0.6761710794297352,0.3367139959432049
0.6537678207739308,0.33718487394957986
0.6782077393075356,0.3373860182370821
0.6802443991853361,0.33805668016194335
0.6822810590631364,0.33872598584428715
0.6517311608961304,0.33934252386002123
0.6843177189409368,0.3393939393939394
0.6863543788187373,0.34006054490413723
0.6883910386965377,0.3407258064516129
0.6496945010183299,0.3408119658119658
0.6476578411405295,0.3408360128617363
0.6904276985743381,0.3413897280966767
0.6924643584521385,0.3420523138832998
0.6945010183299389,0.342713567839196
0.6435845213849287,0.34273318872017355
0.6965376782077393,0.3433734939759036
0.6456211812627292,0.3434452871072589
0.6985743380855397,0.3440320962888666
0.6415478615071283,0.3442622950819672
0.7006109979633401,0.34468937875751504
0.639511201629328,0.34505494505494505
0.7026476578411406,0.34534534534534533
0.6374745417515275,0.34585635359116024
0.7046843177189409,0.346
0.7067209775967414,0.34665334665334663
0.7087576374745418,0.3473053892215569
0.6354378818737271,0.34743875278396436
0.7841140529531568,0.34747292418772563
0.5987780040733197,0.3475177304964539
0.7983706720977597,0.34782608695652173
0.7107942973523421,0.34795613160518446
0.7861507128309573,0.3480613165013526
0.6008146639511202,0.3482880755608028
0.7881873727087576,0.3483348334833483
0.8329938900203666,0.348381601362862
0.8004073319755601,0.3484042553191489
0.8757637474541752,0.34846029173419774
0.7128309572301426,0.34860557768924305
0.03054989816700611,0.3488372093023256
0.7922606924643585,0.3488789237668161
0.790224032586558,0.3489208633093525
0.835030549898167,0.34893617021276596
0.8044806517311609,0.3489399293286219
0.8024439918533605,0.3489813994685562
0.8778004073319755,0.34898785425101214
0.8309572301425662,0.34901625320787
0.6028513238289206,0.3490566037735849
0.8289205702647657,0.3490566037735849
0.8737270875763747,0.34906427990235966
0.7963340122199593,0.34910714285714284
0.7942973523421588,0.34914950760966873
0.8065173116089613,0.3492063492063492
0.5967413441955194,0.3492252681764005
0.879837067209776,0.349232012934519
0.714867617107943,0.3492537313432836
0.7433808553971487,0.3492822966507177
0.8167006109979633,0.34930313588850176
0.7413441955193483,0.3493282149712092
0.8268839103869654,0.3493975903614458
0.7494908350305499,0.34947768281101615
0.8370672097759674,0.3494897959183674
0.745417515274949,0.3495702005730659
0.8818737270875764,0.34975767366720517
0.7515274949083504,0.34976303317535545
0.8085539714867617,0.3497797356828194
0.604887983706721,0.3498233215547703
0.8207739307535642,0.3498263888888889
0.6334012219959266,0.3498312710911136
0.7474541751527495,0.34985700667302194
0.8187372708757638,0.34986945169712796
0.7169042769857433,0.3499005964214712
0.8574338085539714,0.34995843724023273
0.8716904276985743,0.3499591169255928
0.8553971486761711,0.35
0.8391038696537678,0.3500424808836024
0.594704684317719,0.3501199040767386
0.8615071283095723,0.35016556291390727
