recall,precision
0.010050251256281407,0.4
0.005025125628140704,0.5
0.01507537688442211,0.5
0.020100502512562814,0.5714285714285714
0.02512562814070352,0.625
0.03015075376884422,0.6666666666666666
0.035175879396984924,0.7
0.04020100502512563,0.7272727272727273
0.04522613065326633,0.75
0.05025125628140704,0.7692307692307693
0.05527638190954774,0.7857142857142857
0.06030150753768844,0.8
0.06532663316582915,0.8125
0.07035175879396985,0.8235294117647058
0.7336683417085427,0.8295454545454546
0.7386934673366834,0.8305084745762712
0.6934673366834171,0.8313253012048193
0.7437185929648241,0.8314606741573034
0.6984924623115578,0.8323353293413174
0.7236180904522613,0.8323699421965318
0.7487437185929648,0.8324022346368715
0.07537688442211055,0.8333333333333334
0.7035175879396985,0.8333333333333334
0.7286432160804021,0.8333333333333334
0.7537688442211056,0.8333333333333334
0.7587939698492462,0.8342541436464088
0.7085427135678392,0.834319526627219
0.7638190954773869,0.8351648351648352
0.7135678391959799,0.8352941176470589
0.7688442211055276,0.8360655737704918
0.7185929648241206,0.8362573099415205
0.7738693467336684,0.8369565217391305
0.7788944723618091,0.8378378378378378
0.678391959798995,0.8385093167701864
0.8090452261306532,0.8385416666666666
0.7839195979899497,0.8387096774193549
0.8140703517587939,0.8393782383419689
0.6834170854271356,0.8395061728395061
0.7889447236180904,0.839572192513369
0.8190954773869347,0.8402061855670103
0.7939698492462312,0.8404255319148937
0.6884422110552764,0.8404907975460123
0.6633165829145728,0.8407643312101911
0.8241206030150754,0.841025641025641
0.7989949748743719,0.8412698412698413
0.6683417085427136,0.8417721518987342
0.8291457286432161,0.8418367346938775
0.08040201005025126,0.8421052631578947
0.8040201005025126,0.8421052631578947
0.8341708542713567,0.8426395939086294
0.6733668341708543,0.8427672955974843
0.6532663316582915,0.8441558441558441
0.6582914572864321,0.8451612903225807
0.6482412060301508,0.8486842105263158
0.08542713567839195,0.85
0.6381909547738693,0.8523489932885906
0.6432160804020101,0.8533333333333334
0.09045226130653267,0.8571428571428571
0.5477386934673367,0.8582677165354331
0.5829145728643216,0.8592592592592593
0.5527638190954773,0.859375
0.49246231155778897,0.8596491228070176
0.5879396984924623,0.8602941176470589
0.5577889447236181,0.8604651162790697
0.49748743718592964,0.8608695652173913
0.6231155778894473,0.8611111111111112
0.592964824120603,0.8613138686131386
0.5628140703517588,0.8615384615384616
0.5025125628140703,0.8620689655172413
0.628140703517588,0.8620689655172413
0.5979899497487438,0.8623188405797102
0.5678391959798995,0.8625954198473282
0.6331658291457286,0.863013698630137
0.507537688442211,0.8632478632478633
0.6030150753768844,0.8633093525179856
0.09547738693467336,0.8636363636363636
0.47738693467336685,0.8636363636363636
0.5728643216080402,0.8636363636363636
0.542713567839196,0.864
0.6080402010050251,0.8642857142857143
0.5125628140703518,0.864406779661017
0.5778894472361809,0.8646616541353384
0.4824120603015075,0.8648648648648649
0.6130653266331658,0.8652482269503546
0.5175879396984925,0.865546218487395
0.48743718592964824,0.8660714285714286
0.6180904522613065,0.8661971830985915
0.5226130653266332,0.8666666666666667
0.5276381909547738,0.8677685950413223
0.5326633165829145,0.8688524590163934
0.10050251256281408,0.8695652173913043
0.5376884422110553,0.8699186991869918
0.10552763819095477,0.875
0.46733668341708545,0.8773584905660378
0.4723618090452261,0.8785046728971962
0.11055276381909548,0.88
0.11557788944723618,0.8846153846153846
0.4623115577889447,0.8846153846153846
0.12060301507537688,0.8888888888888888
0.36683417085427134,0.8902439024390244
0.37185929648241206,0.891566265060241
0.12562814070351758,0.8928571428571429
0.3768844221105528,0.8928571428571429
0.38190954773869346,0.8941176470588236
0.3869346733668342,0.8953488372093024
0.1306532663316583,0.896551724137931
0.39195979899497485,0.896551724137931
0.3969849246231156,0.8977272727272727
0.4020100502512563,0.898876404494382
0.135678391959799,0.9
0.3165829145728643,0.9
0.40703517587939697,0.9
0.45226130653266333,0.9
0.457286432160804,0.900990099009901
0.4120603015075377,0.9010989010989011
0.32160804020100503,0.9014084507042254
0.41708542713567837,0.9021739130434783
0.32663316582914576,0.9027777777777778
0.1407035175879397,0.9032258064516129
0.4221105527638191,0.9032258064516129
0.3316582914572864,0.9041095890410958
0.4271356783919598,0.9042553191489362
0.4321608040201005,0.9052631578947369
0.33668341708542715,0.9054054054054054
0.1457286432160804,0.90625
0.4371859296482412,0.90625
0.3417085427135678,0.9066666666666666
0.44221105527638194,0.9072164948453608
0.34673366834170855,0.9078947368421053
0.4472361809045226,0.9081632653061225
0.1507537688442211,0.9090909090909091
0.35175879396984927,0.9090909090909091
0.35678391959798994,0.9102564102564102
0.36180904522613067,0.9113924050632911
0.15577889447236182,0.9117647058823529
0.16080402010050251,0.9142857142857143
0.1658291457286432,0.9166666666666666
0.1708542713567839,0.918918918918919
0.2864321608040201,0.9193548387096774
0.2914572864321608,0.9206349206349206
0.17587939698492464,0.9210526315789473
0.2964824120603015,0.921875
0.18090452261306533,0.9230769230769231
0.24120603015075376,0.9230769230769231
0.3015075376884422,0.9230769230769231
0.3065326633165829,0.9242424242424242
0.24623115577889448,0.9245283018867925
0.18592964824120603,0.925
0.31155778894472363,0.9253731343283582
0.25125628140703515,0.9259259259259259
0.19095477386934673,0.926829268292683
0.2562814070351759,0.9272727272727272
0.19597989949748743,0.9285714285714286
0.2613065326633166,0.9285714285714286
0.2663316582914573,0.9298245614035088
0.20100502512562815,0.9302325581395349
0.271356783919598,0.9310344827586207
0.20603015075376885,0.9318181818181818
0.27638190954773867,0.9322033898305084
0.21105527638190955,0.9333333333333333
0.2814070351758794,0.9333333333333333
0.21608040201005024,0.9347826086956522
0.22110552763819097,0.9361702127659575
0.22613065326633167,0.9375
0.23115577889447236,0.9387755102040817
0.23618090452261306,0.94
0.0,1.0
