recall,precision
0.7,0.3333333333333333
0.6666666666666666,0.45454545454545453
0.6333333333333333,0.6551724137931034
0.16666666666666666,0.7142857142857143
0.5,0.7142857142857143
0.5333333333333333,0.7272727272727273
0.5666666666666667,0.7391304347826086
0.1,0.75
0.2,0.75
0.6,0.75
0.23333333333333334,0.7777777777777778
0.4666666666666667,0.7777777777777778
0.13333333333333333,0.8
0.26666666666666666,0.8
0.4,0.8
0.43333333333333335,0.8125
0.3,0.8181818181818182
0.3333333333333333,0.8333333333333334
0.36666666666666664,0.8461538461538461
0.03333333333333333,1.0
0.06666666666666667,1.0
