recall,precision
0.0056179775280898875,0.25
0.011235955056179775,0.4
0.5224719101123596,0.43457943925233644
0.5112359550561798,0.4354066985645933
0.5280898876404494,0.4372093023255814
0.5337078651685393,0.4377880184331797
0.5168539325842697,0.4380952380952381
0.5056179775280899,0.43902439024390244
0.5393258426966292,0.44036697247706424
0.5449438202247191,0.4429223744292237
0.5730337078651685,0.4434782608695652
0.5786516853932584,0.44396551724137934
0.5674157303370787,0.44493392070484583
0.550561797752809,0.44545454545454544
0.5842696629213483,0.44635193133047213
0.5561797752808989,0.4479638009049774
0.5898876404494382,0.44871794871794873
0.5617977528089888,0.45045045045045046
0.5955056179775281,0.451063829787234
0.47752808988764045,0.4521276595744681
0.48314606741573035,0.45263157894736844
0.601123595505618,0.4533898305084746
0.6123595505617978,0.45416666666666666
0.28651685393258425,0.45535714285714285
0.4887640449438202,0.45549738219895286
0.6067415730337079,0.45569620253164556
0.46629213483146065,0.45604395604395603
0.6179775280898876,0.45643153526970953
0.47191011235955055,0.45652173913043476
0.6235955056179775,0.4567901234567901
0.4606741573033708,0.4581005586592179
0.4943820224719101,0.4583333333333333
0.6292134831460674,0.45901639344262296
0.29213483146067415,0.46017699115044247
0.3258426966292135,0.4603174603174603
0.5,0.46113989637305697
0.6348314606741573,0.46122448979591835
0.6404494382022472,0.46153846153846156
0.38202247191011235,0.46258503401360546
0.42134831460674155,0.46296296296296297
0.3202247191011236,0.4634146341463415
0.39325842696629215,0.46357615894039733
0.6460674157303371,0.4637096774193548
0.33146067415730335,0.4645669291338583
0.4438202247191011,0.4647058823529412
0.29775280898876405,0.4649122807017544
0.449438202247191,0.46511627906976744
0.37640449438202245,0.4652777777777778
0.30337078651685395,0.46551724137931033
0.651685393258427,0.46586345381526106
0.38764044943820225,0.46621621621621623
0.42696629213483145,0.4662576687116564
0.2752808988764045,0.4666666666666667
0.43258426966292135,0.4666666666666667
0.398876404494382,0.46710526315789475
0.6573033707865169,0.468
0.4550561797752809,0.4682080924855491
0.7865168539325843,0.4682274247491639
0.4157303370786517,0.46835443037974683
0.33707865168539325,0.46875
0.7808988764044944,0.46959459459459457
0.43820224719101125,0.46987951807228917
0.7921348314606742,0.47
0.3089887640449438,0.4700854700854701
0.6629213483146067,0.4701195219123506
0.3146067415730337,0.47058823529411764
0.4044943820224719,0.47058823529411764
0.7696629213483146,0.47079037800687284
0.4101123595505618,0.47096774193548385
0.7752808988764045,0.4709897610921502
0.3707865168539326,0.4714285714285714
0.1404494382022472,0.4716981132075472
0.2808988764044944,0.4716981132075472
0.797752808988764,0.4717607973421927
0.6685393258426966,0.4722222222222222
0.7640449438202247,0.4722222222222222
0.14606741573033707,0.4727272727272727
0.34269662921348315,0.4728682170542636
0.34831460674157305,0.4732824427480916
0.7471910112359551,0.47330960854092524
0.8033707865168539,0.4735099337748344
0.15168539325842698,0.47368421052631576
0.3595505617977528,0.4740740740740741
0.25842696629213485,0.4742268041237113
0.6741573033707865,0.4743083003952569
0.7528089887640449,0.475177304964539
0.16853932584269662,0.47619047619047616
0.6797752808988764,0.4763779527559055
0.7584269662921348,0.47703180212014135
0.3539325842696629,0.4772727272727273
0.3651685393258427,0.47794117647058826
0.6853932584269663,0.47843137254901963
0.25280898876404495,0.4787234042553192
0.2640449438202247,0.47959183673469385
0.7359550561797753,0.47985347985347987
0.7415730337078652,0.48
0.6910112359550562,0.48046875
0.21910112359550563,0.48148148148148145
0.6966292134831461,0.48249027237354086
0.15730337078651685,0.4827586206896552
0.16292134831460675,0.48333333333333334
0.17415730337078653,0.484375
0.702247191011236,0.4844961240310077
0.1797752808988764,0.48484848484848486
0.2696629213483146,0.48484848484848486
0.7303370786516854,0.48507462686567165
0.7078651685393258,0.4864864864864865
0.2247191011235955,0.4878048780487805
0.7134831460674157,0.48846153846153845
0.7247191011235955,0.48863636363636365
0.12921348314606743,0.48936170212765956
0.7191011235955056,0.4904214559386973
0.1853932584269663,0.4925373134328358
0.2303370786516854,0.4939759036144578
0.23595505617977527,0.49411764705882355
0.24157303370786518,0.4942528735632184
0.016853932584269662,0.5
0.1348314606741573,0.5
0.19101123595505617,0.5
0.19662921348314608,0.5
0.20224719101123595,0.5
0.24719101123595505,0.5
0.20786516853932585,0.5068493150684932
0.11797752808988764,0.5121951219512195
0.21348314606741572,0.5135135135135135
0.06741573033707865,0.5217391304347826
0.12359550561797752,0.5238095238095238
0.07303370786516854,0.5416666666666666
0.06179775280898876,0.55
0.07865168539325842,0.56
0.02247191011235955,0.5714285714285714
0.08426966292134831,0.5769230769230769
0.09550561797752809,0.5862068965517241
0.0898876404494382,0.5925925925925926
0.10112359550561797,0.6
0.11235955056179775,0.6060606060606061
0.10674157303370786,0.6129032258064516
0.028089887640449437,0.625
0.056179775280898875,0.625
0.05056179775280899,0.6428571428571429
0.033707865168539325,0.6666666666666666
0.0449438202247191,0.6666666666666666
0.03932584269662921,0.7
0.0,1.0
