recall,precision
0.5964912280701754,0.2125
0.543859649122807,0.31
0.5614035087719298,0.3106796116504854
0.5789473684210527,0.3173076923076923
0.43859649122807015,0.33783783783783783
0.47368421052631576,0.34615384615384615
0.45614035087719296,0.3466666666666667
0.5263157894736842,0.3488372093023256
0.5087719298245614,0.3493975903614458
0.49122807017543857,0.35
0.42105263157894735,0.375
0.40350877192982454,0.42592592592592593
0.38596491228070173,0.4489795918367347
0.3684210526315789,0.4883720930232558
0.3508771929824561,0.5882352941176471
0.3157894736842105,0.6206896551724138
0.2631578947368421,0.625
0.2982456140350877,0.6296296296296297
0.3333333333333333,0.6333333333333333
0.22807017543859648,0.7647058823529411
0.24561403508771928,0.7777777777777778
0.21052631578947367,0.8
0.08771929824561403,0.8333333333333334
0.10526315789473684,0.8571428571428571
0.14035087719298245,0.8888888888888888
0.15789473684210525,0.9
0.19298245614035087,0.9166666666666666
0.03508771929824561,1.0
0.05263157894736842,1.0
0.07017543859649122,1.0
