recall,precision
0.14450867052023122,0.6756756756756757
0.11560693641618497,0.6896551724137931
0.13872832369942195,0.7058823529411765
0.12716763005780346,0.7096774193548387
0.1329479768786127,0.71875
0.046242774566473986,0.7272727272727273
0.09826589595375723,0.7391304347826086
0.05202312138728324,0.75
0.10404624277456648,0.75
0.10982658959537572,0.76
0.057803468208092484,0.7692307692307693
0.06358381502890173,0.7857142857142857
0.06936416184971098,0.8
0.07514450867052024,0.8125
0.08092485549132948,0.8235294117647058
0.08670520231213873,0.8333333333333334
0.09248554913294797,0.8421052631578947
0.04046242774566474,0.875
0.005780346820809248,1.0
0.011560693641618497,1.0
0.023121387283236993,1.0
0.028901734104046242,1.0
0.03468208092485549,1.0
