recall,precision
0.0056179775280898875,1.0
0.011235955056179775,1.0
0.016853932584269662,1.0
0.02247191011235955,1.0
0.028089887640449437,1.0
0.033707865168539325,1.0
0.03932584269662921,1.0
0.0449438202247191,1.0
0.05056179775280899,1.0
0.056179775280898875,1.0
0.06179775280898876,1.0
0.06741573033707865,1.0
0.07303370786516854,1.0
0.07865168539325842,1.0
0.08426966292134831,1.0
0.0898876404494382,1.0
0.09550561797752809,1.0
0.10112359550561797,1.0
0.10674157303370786,1.0
0.11235955056179775,1.0
0.11797752808988764,1.0
0.12359550561797752,1.0
0.12921348314606743,1.0
0.1348314606741573,1.0
0.1404494382022472,1.0
0.14606741573033707,1.0
0.15168539325842698,1.0
0.15730337078651685,1.0
0.16292134831460675,1.0
0.16853932584269662,1.0
0.17415730337078653,1.0
0.1797752808988764,1.0
0.1853932584269663,1.0
0.19101123595505617,1.0
0.19662921348314608,1.0
0.20224719101123595,1.0
0.20786516853932585,1.0
0.21348314606741572,1.0
0.21910112359550563,1.0
0.2247191011235955,1.0
0.2303370786516854,1.0
0.23595505617977527,1.0
0.24157303370786518,1.0
0.24719101123595505,1.0
0.25280898876404495,1.0
0.25842696629213485,1.0
0.2640449438202247,1.0
0.2696629213483146,1.0
0.2752808988764045,1.0
0.2808988764044944,1.0
0.28651685393258425,1.0
0.29213483146067415,1.0
0.29775280898876405,1.0
0.30337078651685395,1.0
0.3089887640449438,1.0
0.3146067415730337,1.0
0.3202247191011236,1.0
0.3258426966292135,1.0
0.33146067415730335,1.0
0.33707865168539325,1.0
0.34269662921348315,1.0
0.34831460674157305,1.0
0.3539325842696629,1.0
0.3595505617977528,1.0
0.3651685393258427,1.0
0.3707865168539326,1.0
0.37640449438202245,1.0
0.38202247191011235,1.0
0.38764044943820225,1.0
0.39325842696629215,1.0
0.398876404494382,1.0
0.4044943820224719,1.0
0.4101123595505618,1.0
0.4157303370786517,1.0
0.42134831460674155,1.0
0.42696629213483145,1.0
0.43258426966292135,1.0
0.43820224719101125,1.0
0.4438202247191011,1.0
0.449438202247191,1.0
0.4550561797752809,1.0
0.4606741573033708,1.0
0.46629213483146065,1.0
0.47191011235955055,1.0
0.47752808988764045,1.0
0.48314606741573035,1.0
0.4887640449438202,1.0
0.4943820224719101,1.0
0.5,1.0
0.5056179775280899,1.0
0.5112359550561798,1.0
0.5168539325842697,1.0
0.5224719101123596,1.0
0.5280898876404494,1.0
0.5337078651685393,1.0
0.5393258426966292,1.0
0.5449438202247191,1.0
0.550561797752809,1.0
0.5561797752808989,1.0
0.5617977528089888,1.0
0.5674157303370787,1.0
0.5730337078651685,1.0
0.5786516853932584,1.0
0.5842696629213483,1.0
0.5898876404494382,1.0
0.5955056179775281,1.0
0.601123595505618,1.0
0.6067415730337079,1.0
0.6123595505617978,1.0
0.6179775280898876,1.0
0.6235955056179775,1.0
0.6292134831460674,1.0
0.6348314606741573,1.0
0.6404494382022472,1.0
0.6460674157303371,1.0
0.651685393258427,1.0
0.6573033707865169,1.0
0.6629213483146067,1.0
0.6685393258426966,1.0
0.6741573033707865,1.0
0.6797752808988764,1.0
0.6853932584269663,1.0
0.6910112359550562,1.0
0.6966292134831461,1.0
0.702247191011236,1.0
0.7078651685393258,1.0
0.7134831460674157,1.0
0.7191011235955056,1.0
0.7247191011235955,1.0
0.7303370786516854,1.0
0.7359550561797753,1.0
0.7415730337078652,1.0
0.7471910112359551,1.0
0.7528089887640449,1.0
0.7584269662921348,1.0
0.7640449438202247,1.0
0.7696629213483146,1.0
0.7752808988764045,1.0
0.7808988764044944,1.0
0.7865168539325843,1.0
0.0,1.0
