recall,precision
0.004484304932735426,0.5
0.008968609865470852,0.5
0.013452914798206279,0.6
0.017937219730941704,0.6666666666666666
0.02242152466367713,0.7142857142857143
0.026905829596412557,0.75
0.16143497757847533,0.7659574468085106
0.16591928251121077,0.7708333333333334
0.17040358744394618,0.7755102040816326
0.03139013452914798,0.7777777777777778
0.12556053811659193,0.7777777777777778
0.15695067264573992,0.7777777777777778
0.17488789237668162,0.78
0.13004484304932734,0.7837837837837838
0.17937219730941703,0.7843137254901961
0.18385650224215247,0.7884615384615384
0.13452914798206278,0.7894736842105263
0.15246636771300448,0.7906976744186046
0.18834080717488788,0.7924528301886793
0.13901345291479822,0.7948717948717948
0.19282511210762332,0.7962962962962963
0.03587443946188341,0.8
0.14349775784753363,0.8
0.14798206278026907,0.8048780487804879
0.04035874439461883,0.8181818181818182
0.04484304932735426,0.8333333333333334
0.08968609865470852,0.8333333333333334
0.09417040358744394,0.84
0.1210762331838565,0.84375
0.04932735426008968,0.8461538461538461
0.09865470852017937,0.8461538461538461
0.1031390134529148,0.8518518518518519
0.053811659192825115,0.8571428571428571
0.10762331838565023,0.8571428571428571
0.11210762331838565,0.8620689655172413
0.08520179372197309,0.8636363636363636
0.05829596412556054,0.8666666666666667
0.11659192825112108,0.8666666666666667
0.06278026905829596,0.875
0.06726457399103139,0.8823529411764706
0.07174887892376682,0.8888888888888888
0.07623318385650224,0.8947368421052632
0.08071748878923767,0.9
0.0,1.0
