recall,precision
0.14473684210526316,0.2682926829268293
0.14692982456140352,0.27125506072874495
0.14912280701754385,0.272
0.1513157894736842,0.2749003984063745
0.15350877192982457,0.2777777777777778
0.15570175438596492,0.28063241106719367
0.15789473684210525,0.28346456692913385
0.16885964912280702,0.2862453531598513
0.1600877192982456,0.28627450980392155
0.17105263157894737,0.28888888888888886
0.16228070175438597,0.2890625
0.16447368421052633,0.28957528957528955
0.17324561403508773,0.29044117647058826
0.16666666666666666,0.2923076923076923
0.17543859649122806,0.29304029304029305
0.18421052631578946,0.2937062937062937
0.17763157894736842,0.2956204379562044
0.17982456140350878,0.29818181818181816
0.1425438596491228,0.2995391705069124
0.18201754385964913,0.3007246376811594
0.13596491228070176,0.3054187192118227
0.1337719298245614,0.3065326633165829
0.13815789473684212,0.3073170731707317
0.12719298245614036,0.30851063829787234
0.12938596491228072,0.3089005235602094
0.14035087719298245,0.3106796116504854
0.13157894736842105,0.3125
0.125,0.3131868131868132
0.1206140350877193,0.3273809523809524
0.12280701754385964,0.32941176470588235
0.11842105263157894,0.3312883435582822
0.1162280701754386,0.33974358974358976
0.1118421052631579,0.34459459459459457
0.11403508771929824,0.3466666666666667
0.006578947368421052,0.42857142857142855
0.008771929824561403,0.5
0.010964912280701754,0.5
0.013157894736842105,0.5
0.10964912280701754,0.5208333333333334
0.1074561403508772,0.5268817204301075
0.015350877192982455,0.5384615384615384
0.017543859649122806,0.5714285714285714
0.019736842105263157,0.6
0.02850877192982456,0.6190476190476191
0.021929824561403508,0.625
0.03070175438596491,0.6363636363636364
0.02412280701754386,0.6470588235294118
0.03289473684210526,0.6521739130434783
0.03728070175438596,0.6538461538461539
0.02631578947368421,0.6666666666666666
0.03508771929824561,0.6666666666666666
0.039473684210526314,0.6666666666666666
0.08771929824561403,0.6666666666666666
0.08991228070175439,0.6721311475409836
0.09210526315789473,0.6774193548387096
0.041666666666666664,0.6785714285714286
0.09429824561403509,0.6825396825396826
0.09649122807017543,0.6875
0.043859649122807015,0.6896551724137931
0.09868421052631579,0.6923076923076923
0.05043859649122807,0.696969696969697
0.10087719298245613,0.696969696969697
0.046052631578947366,0.7
0.10307017543859649,0.7014925373134329
0.05263157894736842,0.7058823529411765
0.10526315789473684,0.7058823529411765
0.04824561403508772,0.7096774193548387
0.05482456140350877,0.7142857142857143
0.05701754385964912,0.7222222222222222
0.08552631578947369,0.7222222222222222
0.05921052631578947,0.7297297297297297
0.07894736842105263,0.7346938775510204
0.06140350877192982,0.7368421052631579
0.08114035087719298,0.74
0.06359649122807018,0.7435897435897436
0.08333333333333333,0.7450980392156863
0.06578947368421052,0.75
0.06798245614035088,0.7560975609756098
0.07017543859649122,0.7619047619047619
0.07236842105263158,0.7674418604651163
0.07456140350877193,0.7727272727272727
0.07675438596491228,0.7777777777777778
0.0021929824561403508,1.0
0.0043859649122807015,1.0
