recall,precision
0.0011587485515643105,0.3333333333333333
0.002317497103128621,0.5
0.0034762456546929316,0.6
0.004634994206257242,0.6666666666666666
0.005793742757821553,0.7142857142857143
0.3082271147161066,0.726775956284153
0.30590961761297797,0.7272727272727273
0.3093858632676709,0.7275204359673024
0.30359212050984935,0.7277777777777777
0.3070683661645423,0.728021978021978
0.3105446118192352,0.7282608695652174
0.3047508690614137,0.7285318559556787
0.28968713789107764,0.7288629737609329
0.31170336037079954,0.7289972899728997
0.2908458864426419,0.7296511627906976
0.32213209733487835,0.7296587926509186
0.3128621089223638,0.7297297297297297
0.2850521436848204,0.7299703264094956
0.30127462340672073,0.7303370786516854
0.29200463499420626,0.7304347826086957
0.31402085747392816,0.7304582210242587
0.2862108922363847,0.7307692307692307
0.30243337195828507,0.7310924369747899
0.31517960602549244,0.7311827956989247
0.2931633835457706,0.7312138728323699
0.28389339513325607,0.7313432835820896
0.2966396292004635,0.7314285714285714
0.287369640787949,0.7315634218289085
0.3163383545770568,0.7319034852546917
0.2943221320973349,0.7319884726224783
0.31981460023174973,0.7320954907161804
0.29779837775202783,0.7321937321937322
0.2885283893395133,0.7323529411764705
0.3174971031286211,0.732620320855615
0.2954808806488992,0.7327586206896551
0.320973348783314,0.7328042328042328
0.2989571263035921,0.7329545454545454
0.3186558516801854,0.7333333333333333
0.30011587485515645,0.7337110481586402
0.28157589803012745,0.7363636363636363
0.2827346465816918,0.7371601208459214
0.2769409038238702,0.7445482866043613
0.28041714947856317,0.7446153846153846
0.27809965237543455,0.7453416149068323
0.27925840092699883,0.7461300309597523
0.272305909617613,0.7484076433121019
0.2734646581691773,0.7492063492063492
0.006952491309385863,0.75
0.2711471610660487,0.75
0.2746234067207416,0.75
0.27578215527230593,0.750788643533123
0.2688296639629201,0.7508090614886731
0.26998841251448435,0.7516129032258064
0.2607184241019699,0.7550335570469798
0.2653534183082271,0.7557755775577558
0.26187717265353416,0.7558528428093646
0.2665121668597914,0.756578947368421
0.2630359212050985,0.7566666666666667
0.25955967555040554,0.7567567567567568
0.26767091541135574,0.7573770491803279
0.2641946697566628,0.7574750830564784
0.25840092699884126,0.7610921501706485
0.11819235225955968,0.7669172932330827
0.24449594438006952,0.7672727272727272
0.25608342989571264,0.7673611111111112
0.11471610660486674,0.7674418604651163
0.12282734646581692,0.7681159420289855
0.24565469293163383,0.7681159420289855
0.2572421784472769,0.7681660899653979
0.11935110081112399,0.7686567164179104
0.24681344148319814,0.7689530685920578
0.11587485515643106,0.7692307692307693
0.2549246813441483,0.7692307692307693
0.12398609501738123,0.7697841726618705
0.24797219003476245,0.7697841726618705
0.1205098493626883,0.7703703703703704
0.24913093858632676,0.7706093189964157
0.11703360370799537,0.7709923664122137
0.253765932792584,0.7711267605633803
0.12514484356894554,0.7714285714285715
0.25028968713789107,0.7714285714285715
0.12166859791425261,0.7720588235294118
0.24333719582850522,0.7720588235294118
0.2514484356894554,0.7722419928825622
0.12630359212050984,0.7730496453900709
0.2526071842410197,0.7730496453900709
0.19351100811123986,0.7731481481481481
0.2421784472769409,0.774074074074074
0.19466975666280417,0.7741935483870968
0.12746234067207415,0.7746478873239436
0.13557358053302435,0.7748344370860927
0.19582850521436848,0.7752293577981652
0.19235225955967555,0.7757009345794392
0.20046349942062572,0.7757847533632287
0.2410196987253766,0.7761194029850746
0.12862108922363846,0.7762237762237763
0.1969872537659328,0.776255707762557
0.13673232908458866,0.7763157894736842
0.20162224797219003,0.7767857142857143
0.1332560834298957,0.777027027027027
0.1981460023174971,0.7772727272727272
0.008111239860950173,0.7777777777777778
0.12977983777520277,0.7777777777777778
0.13789107763615296,0.7777777777777778
0.20278099652375434,0.7777777777777778
0.2398609501738123,0.7781954887218046
0.1993047508690614,0.7782805429864253
0.19119351100811124,0.7783018867924528
0.13441483198146004,0.7785234899328859
0.20393974507531865,0.7787610619469026
0.13904982618771727,0.7792207792207793
0.13093858632676708,0.7793103448275862
0.20509849362688296,0.7797356828193832
0.18887601390498263,0.7799043062200957
0.14020857473928158,0.7806451612903226
0.20625724217844726,0.7807017543859649
0.1320973348783314,0.7808219178082192
0.19003476245654694,0.780952380952381
0.2074159907300116,0.7816593886462883
0.1413673232908459,0.782051282051282
0.23290845886442643,0.7821011673151751
0.2085747392815759,0.782608695652174
0.23406720741599074,0.7829457364341085
0.21320973348783315,0.7829787234042553
0.1842410196987254,0.7832512315270936
