recall,precision
0.06140350877192982,0.6086956521739131
0.017543859649122806,0.6153846153846154
0.06359649122807018,0.6170212765957447
0.05043859649122807,0.6216216216216216
0.06578947368421052,0.625
0.05921052631578947,0.627906976744186
0.05263157894736842,0.631578947368421
0.06798245614035088,0.6326530612244898
0.05701754385964912,0.6341463414634146
0.07017543859649122,0.64
0.05482456140350877,0.6410256410256411
0.019736842105263157,0.6428571428571429
0.04824561403508772,0.6470588235294118
0.07236842105263158,0.6470588235294118
0.07456140350877193,0.6538461538461539
0.07675438596491228,0.660377358490566
0.021929824561403508,0.6666666666666666
0.03070175438596491,0.6666666666666666
0.07894736842105263,0.6666666666666666
0.08333333333333333,0.6666666666666666
0.08114035087719298,0.6727272727272727
0.03289473684210526,0.6818181818181818
0.02850877192982456,0.6842105263157895
0.02412280701754386,0.6875
0.03508771929824561,0.6956521739130435
0.02631578947368421,0.7058823529411765
0.03728070175438596,0.7083333333333334
0.010964912280701754,0.7142857142857143
0.039473684210526314,0.72
0.046052631578947366,0.7241379310344828
0.041666666666666664,0.7307692307692307
0.043859649122807015,0.7407407407407407
0.013157894736842105,0.75
0.015350877192982455,0.7777777777777778
0.0021929824561403508,1.0
0.0043859649122807015,1.0
0.006578947368421052,1.0
0.008771929824561403,1.0
0.0,1.0
