recall,precision
0.5789473684210527,0.2088607594936709
0.5964912280701754,0.2125
0.5263157894736842,0.24193548387096775
0.543859649122807,0.248
0.10526315789473684,0.25
0.5614035087719298,0.25396825396825395
0.12280701754385964,0.2692307692307692
0.14035087719298245,0.2857142857142857
0.15789473684210525,0.3103448275862069
0.17543859649122806,0.3333333333333333
0.5087719298245614,0.3333333333333333
0.19298245614035087,0.34375
0.3684210526315789,0.35
0.21052631578947367,0.35294117647058826
0.38596491228070173,0.36065573770491804
0.22807017543859648,0.3611111111111111
0.42105263157894735,0.36363636363636365
0.24561403508771928,0.3684210526315789
0.40350877192982454,0.3709677419354839
0.43859649122807015,0.373134328358209
0.45614035087719296,0.38235294117647056
0.08771929824561403,0.38461538461538464
0.2631578947368421,0.38461538461538464
0.49122807017543857,0.3888888888888889
0.2807017543859649,0.3902439024390244
0.47368421052631576,0.391304347826087
0.2982456140350877,0.3953488372093023
0.3157894736842105,0.4090909090909091
0.3333333333333333,0.41304347826086957
0.3508771929824561,0.4166666666666667
0.017543859649122806,1.0
0.03508771929824561,1.0
0.05263157894736842,1.0
0.07017543859649122,1.0
