recall,precision
0.007407407407407408,0.5
0.014814814814814815,0.6666666666666666
0.022222222222222223,0.75
0.02962962962962963,0.8
0.3333333333333333,0.8035714285714286
0.34074074074074073,0.8070175438596491
0.31851851851851853,0.8269230769230769
0.32592592592592595,0.8301886792452831
0.037037037037037035,0.8333333333333334
0.2962962962962963,0.8333333333333334
0.3037037037037037,0.8367346938775511
0.3111111111111111,0.84
0.28888888888888886,0.8478260869565217
0.044444444444444446,0.8571428571428571
0.2814814814814815,0.8636363636363636
0.05185185185185185,0.875
0.1037037037037037,0.875
0.2740740740740741,0.8809523809523809
0.1111111111111111,0.8823529411764706
0.05925925925925926,0.8888888888888888
0.11851851851851852,0.8888888888888888
0.1259259259259259,0.8947368421052632
0.06666666666666667,0.9
0.13333333333333333,0.9
0.26666666666666666,0.9
0.14074074074074075,0.9047619047619048
0.07407407407407407,0.9090909090909091
0.14814814814814814,0.9090909090909091
0.22962962962962963,0.9117647058823529
0.15555555555555556,0.9130434782608695
0.23703703703703705,0.9142857142857143
0.08148148148148149,0.9166666666666666
0.16296296296296298,0.9166666666666666
0.24444444444444444,0.9166666666666666
0.2518518518518518,0.918918918918919
0.17037037037037037,0.92
0.25925925925925924,0.9210526315789473
0.08888888888888889,0.9230769230769231
0.17777777777777778,0.9230769230769231
0.18518518518518517,0.9259259259259259
0.0962962962962963,0.9285714285714286
0.1925925925925926,0.9285714285714286
0.2,0.9310344827586207
0.2074074074074074,0.9333333333333333
0.21481481481481482,0.9354838709677419
0.2222222222222222,0.9375
0.0,1.0
