recall,precision
0.021291208791208792,0.32978723404255317
0.02197802197802198,0.3333333333333333
0.020604395604395604,0.37037037037037035
0.019917582417582416,0.3972602739726027
0.017857142857142856,0.40625
0.018543956043956044,0.4090909090909091
0.017170329670329672,0.4098360655737705
0.019230769230769232,0.4117647058823529
0.016483516483516484,0.41379310344827586
0.015796703296703296,0.42592592592592593
0.01098901098901099,0.4444444444444444
0.01510989010989011,0.4489795918367347
0.010302197802197802,0.45454545454545453
0.011675824175824176,0.4594594594594595
0.008241758241758242,0.46153846153846156
0.01304945054945055,0.4634146341463415
0.008928571428571428,0.4642857142857143
0.013736263736263736,0.46511627906976744
0.009615384615384616,0.4666666666666667
0.014423076923076924,0.4666666666666667
0.012362637362637362,0.47368421052631576
0.007554945054945055,0.4782608695652174
0.006868131868131868,0.5263157894736842
0.0013736263736263737,0.6666666666666666
0.0020604395604395605,0.75
0.004807692307692308,0.7777777777777778
0.0027472527472527475,0.8
0.005494505494505495,0.8
0.006181318681318681,0.8181818181818182
0.003434065934065934,0.8333333333333334
0.004120879120879121,0.8571428571428571
0.0006868131868131869,1.0
0.0,1.0
