recall,precision
0.002336448598130841,0.3333333333333333
0.004672897196261682,0.5
0.009345794392523364,0.6666666666666666
0.011682242990654205,0.7142857142857143
0.04439252336448598,0.7307692307692307
0.04672897196261682,0.7407407407407407
0.04906542056074766,0.75
0.0514018691588785,0.7586206896551724
0.06074766355140187,0.7647058823529411
0.053738317757009345,0.7666666666666667
0.07009345794392523,0.7692307692307693
0.0630841121495327,0.7714285714285715
0.0794392523364486,0.7727272727272727
0.056074766355140186,0.7741935483870968
0.016355140186915886,0.7777777777777778
0.06542056074766354,0.7777777777777778
0.08177570093457943,0.7777777777777778
0.10747663551401869,0.7796610169491526
0.07476635514018691,0.7804878048780488
0.05841121495327103,0.78125
0.08411214953271028,0.782608695652174
0.06775700934579439,0.7837837837837838
0.09345794392523364,0.7843137254901961
0.02570093457943925,0.7857142857142857
0.07710280373831775,0.7857142857142857
0.09579439252336448,0.7884615384615384
0.10514018691588785,0.7894736842105263
0.08878504672897196,0.7916666666666666
0.09813084112149532,0.7924528301886793
0.0911214953271028,0.7959183673469388
0.10046728971962617,0.7962962962962963
0.018691588785046728,0.8
0.028037383177570093,0.8
0.037383177570093455,0.8
0.102803738317757,0.8
0.0397196261682243,0.8095238095238095
0.030373831775700934,0.8125
0.02102803738317757,0.8181818181818182
0.04205607476635514,0.8181818181818182
0.02336448598130841,0.8333333333333334
0.035046728971962614,0.8333333333333334
