recall,precision
0.006172839506172839,0.05555555555555555
0.012345679012345678,0.10526315789473684
0.018518518518518517,0.13636363636363635
0.024691358024691357,0.16666666666666666
0.030864197530864196,0.18518518518518517
0.037037037037037035,0.21428571428571427
0.07407407407407407,0.24
0.043209876543209874,0.2413793103448276
0.06790123456790123,0.24444444444444444
0.08024691358024691,0.2549019607843137
0.04938271604938271,0.26666666666666666
0.08641975308641975,0.2692307692307692
0.06172839506172839,0.2702702702702703
0.05555555555555555,0.2727272727272727
0.09259259259259259,0.2777777777777778
0.09876543209876543,0.2909090909090909
0.10493827160493827,0.30357142857142855
0.1111111111111111,0.3157894736842105
0.11728395061728394,0.3275862068965517
0.12345679012345678,0.3333333333333333
0.12962962962962962,0.3442622950819672
0.13580246913580246,0.3548387096774194
0.2716049382716049,0.36065573770491804
0.1419753086419753,0.36507936507936506
0.2777777777777778,0.36585365853658536
0.14814814814814814,0.375
0.2654320987654321,0.37719298245614036
0.2345679012345679,0.38
0.15432098765432098,0.38461538461538464
0.25925925925925924,0.3853211009174312
0.19753086419753085,0.3855421686746988
0.24074074074074073,0.38613861386138615
0.25308641975308643,0.3867924528301887
0.24691358024691357,0.39215686274509803
0.2037037037037037,0.39285714285714285
0.16049382716049382,0.3939393939393939
0.20987654320987653,0.3953488372093023
0.22839506172839505,0.40217391304347827
0.21604938271604937,0.40229885057471265
0.16666666666666666,0.40298507462686567
0.2222222222222222,0.4044943820224719
0.17901234567901234,0.4084507042253521
0.1728395061728395,0.4117647058823529
0.19135802469135801,0.41333333333333333
0.18518518518518517,0.4166666666666667
0.0,1.0
