recall,precision
0.10087719298245613,0.6666666666666666
0.10307017543859649,0.6714285714285714
0.10964912280701754,0.6756756756756757
0.10526315789473684,0.676056338028169
0.1118421052631579,0.68
0.1074561403508772,0.6805555555555556
0.09868421052631579,0.6818181818181818
0.11403508771929824,0.6842105263157895
0.02412280701754386,0.6875
0.07894736842105263,0.6923076923076923
0.08114035087719298,0.6981132075471698
0.07236842105263158,0.7021276595744681
0.08333333333333333,0.7037037037037037
0.02631578947368421,0.7058823529411765
0.07456140350877193,0.7083333333333334
0.08552631578947369,0.7090909090909091
0.07675438596491228,0.7142857142857143
0.08771929824561403,0.7142857142857143
0.08991228070175439,0.7192982456140351
0.09649122807017543,0.7213114754098361
0.02850877192982456,0.7222222222222222
0.09210526315789473,0.7241379310344828
0.07017543859649122,0.7272727272727273
0.09429824561403509,0.7288135593220338
0.041666666666666664,0.7307692307692307
0.03070175438596491,0.7368421052631579
0.043859649122807015,0.7407407407407407
0.03289473684210526,0.75
0.039473684210526314,0.75
0.046052631578947366,0.75
0.04824561403508772,0.7586206896551724
0.03508771929824561,0.7619047619047619
0.05043859649122807,0.7666666666666667
0.03728070175438596,0.7727272727272727
0.05263157894736842,0.7741935483870968
0.015350877192982455,0.7777777777777778
0.05482456140350877,0.78125
0.05701754385964912,0.7878787878787878
0.05921052631578947,0.7941176470588235
0.06798245614035088,0.7948717948717948
0.017543859649122806,0.8
0.06140350877192982,0.8
0.06359649122807018,0.8055555555555556
0.06578947368421052,0.8108108108108109
0.019736842105263157,0.8181818181818182
0.021929824561403508,0.8333333333333334
0.013157894736842105,0.8571428571428571
0.0021929824561403508,1.0
0.0043859649122807015,1.0
0.006578947368421052,1.0
0.008771929824561403,1.0
0.010964912280701754,1.0
0.0,1.0
