recall,precision
0.005681818181818182,0.5
0.011363636363636364,0.6666666666666666
0.017045454545454544,0.75
0.022727272727272728,0.8
0.2840909090909091,0.8064516129032258
0.7897727272727273,0.8081395348837209
0.7954545454545454,0.8092485549132948
0.2897727272727273,0.8095238095238095
0.8011363636363636,0.8103448275862069
0.7556818181818182,0.8109756097560976
0.8068181818181818,0.8114285714285714
0.7613636363636364,0.8121212121212121
0.29545454545454547,0.8125
0.7386363636363636,0.8125
0.8125,0.8125
0.8636363636363636,0.8128342245989305
0.7670454545454546,0.8132530120481928
0.8181818181818182,0.8135593220338984
0.7443181818181818,0.8136645962732919
0.7727272727272727,0.8143712574850299
0.8238636363636364,0.8146067415730337
0.75,0.8148148148148148
0.7272727272727273,0.8152866242038217
0.30113636363636365,0.8153846153846154
0.7784090909090909,0.8154761904761905
0.8295454545454546,0.8156424581005587
0.7329545454545454,0.8164556962025317
0.7840909090909091,0.8165680473372781
0.2784090909090909,0.8166666666666667
0.8352272727272727,0.8166666666666667
0.8409090909090909,0.8176795580110497
0.3068181818181818,0.8181818181818182
0.8465909090909091,0.8186813186813187
0.8522727272727273,0.819672131147541
0.8579545454545454,0.8206521739130435
0.3125,0.8208955223880597
0.7102272727272727,0.8223684210526315
0.3181818181818182,0.8235294117647058
0.7159090909090909,0.8235294117647058
0.7215909090909091,0.8246753246753247
0.32386363636363635,0.8260869565217391
0.6477272727272727,0.8260869565217391
0.6534090909090909,0.8273381294964028
0.32954545454545453,0.8285714285714286
0.6590909090909091,0.8285714285714286
0.6079545454545454,0.8294573643410853
0.6647727272727273,0.8297872340425532
0.6931818181818182,0.8299319727891157
0.6136363636363636,0.8307692307692308
0.3352272727272727,0.8309859154929577
0.6704545454545454,0.8309859154929577
0.6988636363636364,0.831081081081081
0.6193181818181818,0.8320610687022901
0.6761363636363636,0.8321678321678322
0.7045454545454546,0.8322147651006712
0.028409090909090908,0.8333333333333334
0.3409090909090909,0.8333333333333334
0.625,0.8333333333333334
0.6818181818181818,0.8333333333333334
0.6875,0.8344827586206897
0.6306818181818182,0.8345864661654135
0.375,0.8354430379746836
0.3465909090909091,0.8356164383561644
0.6363636363636364,0.835820895522388
0.26136363636363635,0.8363636363636363
0.6420454545454546,0.837037037037037
0.3806818181818182,0.8375
0.3522727272727273,0.8378378378378378
0.26704545454545453,0.8392857142857143
0.38636363636363635,0.8395061728395061
0.5056818181818182,0.839622641509434
0.35795454545454547,0.84
0.5681818181818182,0.8403361344537815
0.5397727272727273,0.8407079646017699
0.5113636363636364,0.8411214953271028
0.6022727272727273,0.8412698412698413
0.39204545454545453,0.8414634146341463
0.5738636363636364,0.8416666666666667
0.2727272727272727,0.8421052631578947
0.36363636363636365,0.8421052631578947
0.5454545454545454,0.8421052631578947
0.5170454545454546,0.8425925925925926
0.5795454545454546,0.8429752066115702
0.24431818181818182,0.8431372549019608
0.3977272727272727,0.8433734939759037
0.5511363636363636,0.8434782608695652
0.5227272727272727,0.8440366972477065
0.3693181818181818,0.8441558441558441
0.5852272727272727,0.8442622950819673
0.4943181818181818,0.8446601941747572
0.5568181818181818,0.8448275862068966
0.4034090909090909,0.8452380952380952
0.5284090909090909,0.8454545454545455
0.5909090909090909,0.8455284552845529
0.25,0.8461538461538461
0.5,0.8461538461538461
0.5625,0.8461538461538461
0.5965909090909091,0.8467741935483871
0.5340909090909091,0.8468468468468469
0.4090909090909091,0.8470588235294118
0.4147727272727273,0.8488372093023255
0.2556818181818182,0.8490566037735849
0.42045454545454547,0.8505747126436781
0.42613636363636365,0.8522727272727273
0.4318181818181818,0.8539325842696629
0.4375,0.8555555555555555
0.03409090909090909,0.8571428571428571
0.4431818181818182,0.8571428571428571
0.48295454545454547,0.8585858585858586
0.44886363636363635,0.8586956521739131
0.48863636363636365,0.86
0.45454545454545453,0.8602150537634409
0.4602272727272727,0.8617021276595744
0.4659090909090909,0.8631578947368421
0.4715909090909091,0.8645833333333334
0.4772727272727273,0.865979381443299
0.03977272727272727,0.875
0.045454545454545456,0.8888888888888888
0.22727272727272727,0.8888888888888888
0.23295454545454544,0.8913043478260869
0.1875,0.8918918918918919
0.23863636363636365,0.8936170212765957
0.19318181818181818,0.8947368421052632
0.19886363636363635,0.8974358974358975
0.05113636363636364,0.9
0.20454545454545456,0.9
0.21022727272727273,0.9024390243902439
0.10795454545454546,0.9047619047619048
0.2159090909090909,0.9047619047619048
0.2215909090909091,0.9069767441860465
0.056818181818181816,0.9090909090909091
0.11363636363636363,0.9090909090909091
0.17045454545454544,0.9090909090909091
0.17613636363636365,0.9117647058823529
0.11931818181818182,0.9130434782608695
0.18181818181818182,0.9142857142857143
0.0625,0.9166666666666666
0.125,0.9166666666666666
0.13068181818181818,0.92
0.06818181818181818,0.9230769230769231
0.13636363636363635,0.9230769230769231
0.14204545454545456,0.9259259259259259
0.07386363636363637,0.9285714285714286
0.14772727272727273,0.9285714285714286
0.1534090909090909,0.9310344827586207
0.07954545454545454,0.9333333333333333
0.1590909090909091,0.9333333333333333
0.16477272727272727,0.9354838709677419
0.08522727272727272,0.9375
0.09090909090909091,0.9411764705882353
0.09659090909090909,0.9444444444444444
0.10227272727272728,0.9473684210526315
0.0,1.0
