recall,precision
0.5,0.32710280373831774
0.5285714285714286,0.33035714285714285
0.5142857142857142,0.3333333333333333
0.45714285714285713,0.3595505617977528
0.4714285714285714,0.36666666666666664
0.4857142857142857,0.3695652173913043
0.44285714285714284,0.3780487804878049
0.42857142857142855,0.379746835443038
0.4142857142857143,0.3972602739726027
0.4,0.45161290322580644
0.38571428571428573,0.5294117647058824
0.37142857142857144,0.5531914893617021
0.34285714285714286,0.631578947368421
0.35714285714285715,0.6410256410256411
0.11428571428571428,0.8
0.18571428571428572,0.8125
0.3142857142857143,0.8148148148148148
0.32857142857142857,0.8214285714285714
0.2,0.8235294117647058
0.14285714285714285,0.8333333333333334
0.21428571428571427,0.8333333333333334
0.2857142857142857,0.8333333333333334
0.3,0.84
0.22857142857142856,0.8421052631578947
0.24285714285714285,0.85
0.17142857142857143,0.8571428571428571
0.2571428571428571,0.8571428571428571
0.02857142857142857,1.0
0.07142857142857142,1.0
0.08571428571428572,1.0
0.1,1.0
