recall,precision
0.14204545454545456,0.78125
0.125,0.7857142857142857
0.14772727272727273,0.7878787878787878
0.13068181818181818,0.7931034482758621
0.1534090909090909,0.7941176470588235
0.13636363636363635,0.8
0.1590909090909091,0.8
0.11931818181818182,0.84
0.09090909090909091,0.8421052631578947
0.09659090909090909,0.85
0.10227272727272728,0.8571428571428571
0.10795454545454546,0.8636363636363636
0.11363636363636363,0.8695652173913043
0.045454545454545456,0.8888888888888888
0.05113636363636364,0.9
0.056818181818181816,0.9090909090909091
0.0625,0.9166666666666666
0.06818181818181818,0.9230769230769231
0.07386363636363637,0.9285714285714286
0.07954545454545454,0.9333333333333333
0.08522727272727272,0.9375
0.005681818181818182,1.0
0.011363636363636364,1.0
0.017045454545454544,1.0
0.022727272727272728,1.0
0.028409090909090908,1.0
0.03409090909090909,1.0
0.03977272727272727,1.0
