recall,precision
0.03365384615384615,0.3602941176470588
0.03296703296703297,0.3609022556390977
0.032280219780219783,0.3643410852713178
0.034340659340659344,0.36496350364963503
0.03159340659340659,0.3898305084745763
0.030906593406593408,0.39473684210526316
0.03021978021978022,0.4036697247706422
0.029532967032967032,0.4174757281553398
0.0260989010989011,0.4175824175824176
0.02815934065934066,0.41836734693877553
0.026785714285714284,0.41935483870967744
0.028846153846153848,0.42
0.027472527472527472,0.42105263157894735
0.025412087912087912,0.42528735632183906
0.014423076923076924,0.42857142857142855
0.01510989010989011,0.43137254901960786
0.017857142857142856,0.43333333333333335
0.011675824175824176,0.4358974358974359
0.02197802197802198,0.4383561643835616
0.024725274725274724,0.43902439024390244
0.015796703296703296,0.4423076923076923
0.018543956043956044,0.4426229508196721
0.01098901098901099,0.4444444444444444
0.022664835164835164,0.44594594594594594
0.023351648351648352,0.4473684210526316
0.008928571428571428,0.4482758620689655
0.02403846153846154,0.44871794871794873
0.021291208791208792,0.4492753623188406
0.012362637362637362,0.45
0.009615384615384616,0.45161290322580644
0.019230769230769232,0.45161290322580644
0.016483516483516484,0.4528301886792453
0.010302197802197802,0.45454545454545453
0.013736263736263736,0.45454545454545453
0.020604395604395604,0.45454545454545453
0.019917582417582416,0.4603174603174603
0.008241758241758242,0.46153846153846156
0.017170329670329672,0.46296296296296297
0.01304945054945055,0.4634146341463415
0.007554945054945055,0.5
0.0013736263736263737,0.6666666666666666
0.005494505494505495,0.7272727272727273
0.0020604395604395605,0.75
0.006181318681318681,0.75
0.006868131868131868,0.7692307692307693
0.0027472527472527475,0.8
0.003434065934065934,0.8333333333333334
0.004120879120879121,0.8571428571428571
0.004807692307692308,0.875
0.0006868131868131869,1.0
0.0,1.0
