recall,precision
0.0011587485515643105,0.2
0.002317497103128621,0.2857142857142857
0.0034762456546929316,0.375
0.21436848203939746,0.44364508393285373
0.004634994206257242,0.4444444444444444
0.21552723059096177,0.4449760765550239
0.21089223638470453,0.4449877750611247
0.21668597914252608,0.44630071599045346
0.21205098493626884,0.44634146341463415
0.21784472769409038,0.44655581947743467
0.21320973348783315,0.44660194174757284
0.20973348783314022,0.4469135802469136
0.2190034762456547,0.44786729857819907
0.220162224797219,0.4491725768321513
0.2213209733487833,0.44941176470588234
0.22247972190034762,0.4496487119437939
0.22363847045191193,0.45093457943925236
0.22479721900347624,0.4511627906976744
0.1981460023174971,0.45118733509234826
0.1969872537659328,0.4521276595744681
0.1993047508690614,0.45263157894736844
0.19582850521436848,0.45308310991957107
0.20046349942062572,0.4540682414698163
0.20393974507531865,0.45478036175710596
0.19466975666280417,0.45528455284552843
0.20162224797219003,0.45549738219895286
0.20278099652375434,0.4557291666666667
0.20509849362688296,0.45618556701030927
0.20625724217844726,0.45758354755784064
0.2074159907300116,0.45897435897435895
0.2085747392815759,0.46035805626598464
0.19235225955967555,0.46629213483146065
0.19351100811123986,0.4664804469273743
0.1853997682502897,0.4678362573099415
0.186558516801854,0.4680232558139535
0.19003476245654694,0.4685714285714286
0.19119351100811124,0.46875
0.18771726535341832,0.46956521739130436
0.18887601390498263,0.47109826589595377
0.1842410196987254,0.47604790419161674
0.18192352259559674,0.4801223241590214
0.18308227114716108,0.48024316109422494
0.08574739281575898,0.4805194805194805
0.08111239860950174,0.4827586206896552
0.08690614136732329,0.4838709677419355
0.08227114716106605,0.4863013698630137
0.0880648899188876,0.48717948717948717
0.18076477404403243,0.4890282131661442
0.08342989571263036,0.4897959183673469
0.08922363847045191,0.49044585987261147
0.09038238702201622,0.49056603773584906
0.08458864426419467,0.49324324324324326
0.17844727694090382,0.4935897435897436
0.09154113557358054,0.49375
0.09269988412514485,0.49382716049382713
0.1761297798377752,0.495114006514658
0.17960602549246812,0.4952076677316294
0.1772885283893395,0.4967532467532468
0.09385863267670916,0.49693251533742333
0.17265353418308227,0.4983277591973244
0.17381228273464658,0.4983388704318937
0.005793742757821553,0.5
0.09501738122827347,0.5
0.17149478563151796,0.5
0.1749710312862109,0.5
0.17033603707995365,0.5017064846416383
0.09733487833140209,0.5029940119760479
0.09617612977983778,0.503030303030303
0.07995365005793743,0.5036496350364964
0.11587485515643106,0.5050505050505051
0.0984936268829664,0.5059523809523809
0.07879490150637311,0.5074626865671642
0.11703360370799537,0.507537688442211
0.16917728852838934,0.5087108013937283
0.0996523754345307,0.5088757396449705
0.11819235225955968,0.51
0.16801853997682503,0.5105633802816901
0.10196987253765932,0.5116279069767442
0.10081112398609501,0.5117647058823529
0.11935110081112399,0.5124378109452736
0.11471610660486674,0.5129533678756477
0.12514484356894554,0.5142857142857142
0.12398609501738123,0.5144230769230769
0.10312862108922363,0.5144508670520231
0.12166859791425261,0.5147058823529411
0.1205098493626883,0.5148514851485149
0.13093858632676708,0.5159817351598174
0.12977983777520277,0.5161290322580645
0.12862108922363846,0.5162790697674419
0.12746234067207415,0.5164319248826291
0.12630359212050984,0.5165876777251185
0.12282734646581692,0.5170731707317073
0.10428736964078796,0.5172413793103449
0.1320973348783314,0.5181818181818182
0.11355735805330243,0.5185185185185185
0.15990730011587487,0.518796992481203
0.10544611819235226,0.52
0.1332560834298957,0.5203619909502263
0.16222479721900349,0.5204460966542751
0.16106604866743918,0.5205992509363296
0.15874855156431056,0.5209125475285171
0.11123986095017381,0.5217391304347826
0.16685979142526072,0.5217391304347826
0.1657010428736964,0.5218978102189781
0.1633835457705678,0.5222222222222223
0.13441483198146004,0.5225225225225225
0.05330243337195829,0.5227272727272727
0.10660486674391657,0.5227272727272727
0.1645422943221321,0.5239852398523985
0.11239860950173812,0.5243243243243243
0.13557358053302435,0.5246636771300448
0.10892236384704519,0.5251396648044693
0.10776361529548088,0.5254237288135594
0.13673232908458866,0.5267857142857143
0.1100811123986095,0.5277777777777778
0.054461181923522596,0.5280898876404494
0.13789107763615296,0.5288888888888889
0.05098493626882966,0.5301204819277109
0.13904982618771727,0.5309734513274337
0.1413673232908459,0.5327510917030568
0.14020857473928158,0.5330396475770925
0.055619930475086905,0.5333333333333333
0.1425260718424102,0.5347826086956522
0.0440324449594438,0.5352112676056338
0.05214368482039398,0.5357142857142857
0.1436848203939745,0.5367965367965368
0.008111239860950173,0.5384615384615384
0.056778679026651215,0.5384615384615384
0.14484356894553882,0.5387931034482759
0.14600231749710313,0.5407725321888412
0.04519119351100811,0.5416666666666666
0.15758980301274622,0.5418326693227091
0.05909617612977984,0.5425531914893617
0.14716106604866744,0.5427350427350427
0.05793742757821553,0.5434782608695652
0.04982618771726535,0.5443037974683544
0.14831981460023175,0.5446808510638298
0.006952491309385863,0.5454545454545454
0.06257242178447277,0.5454545454545454
0.14947856315179606,0.5466101694915254
0.047508690614136734,0.5466666666666666
0.06025492468134415,0.5473684210526316
0.046349942062572425,0.547945205479452
0.15063731170336037,0.5485232067510548
0.0776361529548088,0.5491803278688525
0.038238702201622246,0.55
0.06373117033603708,0.55
0.15179606025492468,0.5504201680672269
0.06141367323290846,0.5520833333333334
0.04287369640787949,0.5522388059701493
0.15295480880648898,0.5523012552301255
0.04866743916570104,0.5526315789473685
0.1541135573580533,0.5541666666666667
0.06488991888760139,0.5544554455445545
0.04055619930475087,0.5555555555555556
0.1552723059096176,0.5560165975103735
0.039397450753186555,0.5573770491803278
0.1564310544611819,0.5578512396694215
0.0660486674391657,0.5588235294117647
0.04171494785631518,0.5625
0.06720741599073002,0.5631067961165048
0.06836616454229433,0.5673076923076923
0.009269988412514484,0.5714285714285714
0.06952491309385864,0.5714285714285714
0.07647740440324449,0.5739130434782609
0.07068366164542295,0.5754716981132075
0.07184241019698726,0.5794392523364486
0.07300115874855156,0.5833333333333334
0.07415990730011587,0.5871559633027523
0.07531865585168018,0.5909090909090909
0.010428736964078795,0.6
0.012746234067207415,0.6111111111111112
0.011587485515643106,0.625
0.013904982618771726,0.631578947368421
0.015063731170336037,0.65
0.016222479721900347,0.6666666666666666
0.0220162224797219,0.6785714285714286
0.019698725376593278,0.68
0.01738122827346466,0.6818181818181818
0.030127462340672075,0.6842105263157895
0.02549246813441483,0.6875
0.03592120509849363,0.6888888888888889
0.023174971031286212,0.6896551724137931
0.02085747392815759,0.6923076923076923
0.031286210892236384,0.6923076923076923
0.01853997682502897,0.6956521739130435
0.03707995365005794,0.6956521739130435
0.026651216685979143,0.696969696969697
0.03476245654692932,0.6976744186046512
0.02433371958285052,0.7
0.03244495944380069,0.7
0.027809965237543453,0.7058823529411765
0.03360370799536501,0.7073170731707317
0.028968713789107765,0.7142857142857143
0.0,1.0
