recall,precision
0.11842105263157894,0.6923076923076923
0.10964912280701754,0.6944444444444444
0.1206140350877193,0.6962025316455697
0.1162280701754386,0.6973684210526315
0.1118421052631579,0.6986301369863014
0.1074561403508772,0.7
0.12280701754385964,0.7
0.11403508771929824,0.7027027027027027
0.125,0.7037037037037037
0.12719298245614036,0.7073170731707317
0.12938596491228072,0.7108433734939759
0.13157894736842105,0.7142857142857143
0.1337719298245614,0.7176470588235294
0.13596491228070176,0.7209302325581395
0.13815789473684212,0.7241379310344828
0.14035087719298245,0.7272727272727273
0.03070175438596491,0.7368421052631579
0.03289473684210526,0.75
0.09868421052631579,0.75
0.10526315789473684,0.75
0.10087719298245613,0.7540983606557377
0.10307017543859649,0.7580645161290323
0.03508771929824561,0.7619047619047619
0.02850877192982456,0.7647058823529411
0.09649122807017543,0.7719298245614035
0.03728070175438596,0.7727272727272727
0.05263157894736842,0.7741935483870968
0.08552631578947369,0.78
0.05482456140350877,0.78125
0.039473684210526314,0.782608695652174
0.08771929824561403,0.7843137254901961
0.05701754385964912,0.7878787878787878
0.08991228070175439,0.7884615384615384
0.041666666666666664,0.7916666666666666
0.09210526315789473,0.7924528301886793
0.05043859649122807,0.7931034482758621
0.05921052631578947,0.7941176470588235
0.09429824561403509,0.7962962962962963
0.017543859649122806,0.8
0.043859649122807015,0.8
0.06140350877192982,0.8
0.06359649122807018,0.8055555555555556
0.046052631578947366,0.8076923076923077
0.06578947368421052,0.8108108108108109
0.04824561403508772,0.8148148148148148
0.06798245614035088,0.8157894736842105
0.019736842105263157,0.8181818181818182
0.07017543859649122,0.8205128205128205
0.07236842105263158,0.825
0.08333333333333333,0.8260869565217391
0.07456140350877193,0.8292682926829268
0.021929824561403508,0.8333333333333334
0.07675438596491228,0.8333333333333334
0.07894736842105263,0.8372093023255814
0.08114035087719298,0.8409090909090909
0.02412280701754386,0.8461538461538461
0.02631578947368421,0.8571428571428571
0.015350877192982455,0.875
0.0021929824561403508,1.0
0.0043859649122807015,1.0
0.006578947368421052,1.0
0.008771929824561403,1.0
0.010964912280701754,1.0
0.013157894736842105,1.0
0.0,1.0
