recall,precision
0.001984126984126984,0.5
0.021825396825396824,0.5789473684210527
0.01984126984126984,0.5882352941176471
0.025793650793650792,0.5909090909090909
0.023809523809523808,0.6
0.027777777777777776,0.6086956521739131
0.015873015873015872,0.6153846153846154
0.02976190476190476,0.625
0.031746031746031744,0.64
0.017857142857142856,0.6428571428571429
0.03373015873015873,0.6538461538461539
0.003968253968253968,0.6666666666666666
0.03571428571428571,0.6666666666666666
0.037698412698412696,0.6785714285714286
0.03968253968253968,0.6896551724137931
0.005952380952380952,0.75
0.013888888888888888,0.7777777777777778
0.007936507936507936,0.8
0.00992063492063492,0.8333333333333334
0.011904761904761904,0.8571428571428571
0.0,1.0
