recall,precision
0.4438202247191011,0.2936802973977695
0.3651685393258427,0.29545454545454547
0.449438202247191,0.2962962962962963
0.3707865168539326,0.2986425339366516
0.37640449438202245,0.30180180180180183
0.38202247191011235,0.30493273542600896
0.38764044943820225,0.3080357142857143
0.398876404494382,0.30869565217391304
0.39325842696629215,0.3111111111111111
0.4044943820224719,0.3116883116883117
0.4101123595505618,0.3146551724137931
0.43820224719101125,0.3157894736842105
0.42134831460674155,0.32051282051282054
0.42696629213483145,0.32340425531914896
0.43258426966292135,0.32489451476793246
0.33707865168539325,0.32967032967032966
0.0056179775280898875,0.3333333333333333
0.34269662921348315,0.3333333333333333
0.3595505617977528,0.3333333333333333
0.34831460674157305,0.33695652173913043
0.3539325842696629,0.3387096774193548
0.33146067415730335,0.4645669291338583
0.09550561797752809,0.4722222222222222
0.17415730337078653,0.484375
0.1853932584269663,0.4852941176470588
0.10112359550561797,0.4864864864864865
0.1797752808988764,0.49230769230769234
0.011235955056179775,0.5
0.10674157303370786,0.5
0.19662921348314608,0.5
0.20224719101123595,0.5070422535211268
0.11235955056179775,0.5128205128205128
0.20786516853932585,0.5138888888888888
0.21348314606741572,0.5205479452054794
0.11797752808988764,0.525
0.21910112359550563,0.527027027027027
0.2247191011235955,0.5333333333333333
0.12359550561797752,0.5365853658536586
0.2303370786516854,0.5394736842105263
0.23595505617977527,0.5454545454545454
0.12921348314606743,0.5476190476190477
0.24157303370786518,0.5512820512820513
0.24719101123595505,0.5569620253164557
0.1348314606741573,0.5581395348837209
0.25280898876404495,0.5625
0.25842696629213485,0.5679012345679012
0.1404494382022472,0.5681818181818182
0.2752808988764045,0.5697674418604651
0.29213483146067415,0.5714285714285714
0.2640449438202247,0.573170731707317
0.2808988764044944,0.5747126436781609
0.29775280898876405,0.5760869565217391
0.14606741573033707,0.5777777777777777
0.2696629213483146,0.5783132530120482
0.28651685393258425,0.5795454545454546
0.30337078651685395,0.5806451612903226
0.3202247191011236,0.5816326530612245
0.3089887640449438,0.5851063829787234
0.3258426966292135,0.5858585858585859
0.15168539325842698,0.5869565217391305
0.3146067415730337,0.5894736842105263
0.15730337078651685,0.5957446808510638
0.016853932584269662,0.6
0.16292134831460675,0.6041666666666666
0.16853932584269662,0.6122448979591837
0.02247191011235955,0.6666666666666666
0.028089887640449437,0.7142857142857143
0.033707865168539325,0.75
0.03932584269662921,0.7777777777777778
0.0449438202247191,0.8
0.05056179775280899,0.8181818181818182
0.056179775280898875,0.8333333333333334
0.06179775280898876,0.8461538461538461
0.06741573033707865,0.8571428571428571
0.07303370786516854,0.8666666666666667
0.07865168539325842,0.875
0.08426966292134831,0.8823529411764706
0.0898876404494382,0.8888888888888888
0.0,1.0
