recall,precision
0.012746234067207415,0.6111111111111112
0.011587485515643106,0.625
0.07300115874855156,0.63
0.013904982618771726,0.631578947368421
0.06836616454229433,0.6483516483516484
0.015063731170336037,0.65
0.06952491309385864,0.6521739130434783
0.07068366164542295,0.6559139784946236
0.07184241019698726,0.6595744680851063
0.016222479721900347,0.6666666666666666
0.01738122827346466,0.6818181818181818
0.01853997682502897,0.6956521739130435
0.019698725376593278,0.7083333333333334
0.0220162224797219,0.7307692307692307
0.023174971031286212,0.7407407407407407
0.02433371958285052,0.75
0.027809965237543453,0.75
0.02549246813441483,0.7586206896551724
0.0660486674391657,0.76
0.06720741599073002,0.7631578947368421
0.030127462340672075,0.7647058823529411
0.031286210892236384,0.7714285714285715
0.03244495944380069,0.7777777777777778
0.04055619930475087,0.7777777777777778
0.04982618771726535,0.7818181818181819
0.054461181923522596,0.7833333333333333
0.03360370799536501,0.7837837837837838
0.05098493626882966,0.7857142857142857
0.055619930475086905,0.7868852459016393
0.04287369640787949,0.7872340425531915
0.03476245654692932,0.7894736842105263
0.05214368482039398,0.7894736842105263
0.0440324449594438,0.7916666666666666
0.04866743916570104,0.7924528301886793
0.05330243337195829,0.7931034482758621
0.05793742757821553,0.7936507936507936
0.03592120509849363,0.7948717948717948
0.04519119351100811,0.7959183673469388
0.05909617612977984,0.796875
0.004634994206257242,0.8
0.046349942062572425,0.8
0.06141367323290846,0.803030303030303
0.047508690614136734,0.803921568627451
0.038238702201622246,0.8048780487804879
0.06257242178447277,0.8059701492537313
0.06373117033603708,0.8088235294117647
0.06488991888760139,0.8115942028985508
0.005793742757821553,0.8333333333333334
0.006952491309385863,0.8571428571428571
0.008111239860950173,0.875
0.009269988412514484,0.8888888888888888
0.010428736964078795,0.9
0.0011587485515643105,1.0
0.002317497103128621,1.0
0.0034762456546929316,1.0
