recall,precision
0.46411483253588515,0.5359116022099447
0.45933014354066987,0.5680473372781065
0.45454545454545453,0.5757575757575758
0.44976076555023925,0.5838509316770186
0.44019138755980863,0.609271523178808
0.4449760765550239,0.6118421052631579
0.430622009569378,0.6122448979591837
0.4354066985645933,0.6148648648648649
0.4258373205741627,0.6180555555555556
0.42105263157894735,0.6197183098591549
0.3923444976076555,0.6212121212121212
0.41626794258373206,0.6214285714285714
0.39712918660287083,0.6240601503759399
0.4019138755980861,0.6268656716417911
0.40669856459330145,0.6296296296296297
0.41148325358851673,0.6323529411764706
0.3875598086124402,0.6377952755905512
0.3827751196172249,0.64
0.1722488038277512,0.6923076923076923
0.37799043062200954,0.6929824561403509
0.17703349282296652,0.6981132075471698
0.37320574162679426,0.7027027027027027
0.18181818181818182,0.7037037037037037
0.3349282296650718,0.7070707070707071
0.18660287081339713,0.7090909090909091
0.3397129186602871,0.71
0.35406698564593303,0.7115384615384616
0.20095693779904306,0.711864406779661
0.22488038277511962,0.7121212121212122
0.3444976076555024,0.7128712871287128
0.3684210526315789,0.7129629629629629
0.1674641148325359,0.7142857142857143
0.19138755980861244,0.7142857142857143
0.3588516746411483,0.7142857142857143
0.3492822966507177,0.7156862745098039
0.3253588516746411,0.7157894736842105
0.22966507177033493,0.7164179104477612
0.20574162679425836,0.7166666666666667
0.36363636363636365,0.7169811320754716
0.3157894736842105,0.717391304347826
0.22009569377990432,0.71875
0.33014354066985646,0.71875
0.32057416267942584,0.7204301075268817
0.31100478468899523,0.7222222222222222
0.16267942583732056,0.723404255319149
0.23923444976076555,0.7246376811594203
0.215311004784689,0.7258064516129032
0.3062200956937799,0.7272727272727273
0.24401913875598086,0.7285714285714285
0.24880382775119617,0.7323943661971831
0.3014354066985646,0.7325581395348837
0.27751196172248804,0.7341772151898734
0.2535885167464115,0.7361111111111112
0.2679425837320574,0.7368421052631579
0.2822966507177033,0.7375
0.14832535885167464,0.7380952380952381
0.2583732057416268,0.7397260273972602
0.2727272727272727,0.7402597402597403
0.28708133971291866,0.7407407407407407
0.2631578947368421,0.7432432432432432
0.13875598086124402,0.7435897435897436
0.291866028708134,0.7439024390243902
0.15311004784688995,0.7441860465116279
0.2966507177033493,0.7469879518072289
0.14354066985645933,0.75
0.15789473684210525,0.75
0.1339712918660287,0.7777777777777778
0.12440191387559808,0.7878787878787878
0.1291866028708134,0.7941176470588235
0.10047846889952153,0.8076923076923077
0.10526315789473684,0.8148148148148148
0.0861244019138756,0.8181818181818182
0.11004784688995216,0.8214285714285714
0.09090909090909091,0.8260869565217391
0.11483253588516747,0.8275862068965517
0.09569377990430622,0.8333333333333334
0.11961722488038277,0.8333333333333334
0.08133971291866028,0.8947368421052632
0.07655502392344497,0.9411764705882353
0.009569377990430622,1.0
0.019138755980861243,1.0
0.023923444976076555,1.0
0.028708133971291867,1.0
0.03349282296650718,1.0
0.03827751196172249,1.0
0.0430622009569378,1.0
0.04784688995215311,1.0
0.05263157894736842,1.0
0.06220095693779904,1.0
0.06698564593301436,1.0
