recall,precision
0.8802816901408451,0.30193236714975846
0.8591549295774648,0.3027295285359802
0.8873239436619719,0.3036144578313253
0.8732394366197183,0.30392156862745096
0.8661971830985915,0.30445544554455445
0.8943661971830986,0.30455635491606714
0.9014084507042254,0.3062200956937799
0.8450704225352113,0.3069053708439898
0.823943661971831,0.30708661417322836
0.8309859154929577,0.3072916666666667
0.9084507042253521,0.30787589498806683
0.8169014084507042,0.30851063829787234
0.852112676056338,0.3086734693877551
0.8380281690140845,0.3090909090909091
0.9154929577464789,0.30952380952380953
0.9225352112676056,0.31116389548693585
0.8098591549295775,0.3125
0.8028169014084507,0.3131868131868132
0.795774647887324,0.3304093567251462
0.7112676056338029,0.3447098976109215
0.7887323943661971,0.345679012345679
0.7183098591549296,0.3469387755102041
0.7535211267605634,0.3485342019543974
0.7816901408450704,0.3490566037735849
0.7253521126760564,0.34915254237288135
0.7676056338028169,0.34935897435897434
0.7746478873239436,0.3503184713375796
0.7605633802816901,0.35064935064935066
0.7323943661971831,0.35135135135135137
0.7394366197183099,0.3523489932885906
0.7464788732394366,0.35333333333333333
0.704225352112676,0.37037037037037035
0.6901408450704225,0.3783783783783784
0.6971830985915493,0.38076923076923075
0.6549295774647887,0.38271604938271603
0.6619718309859155,0.3836734693877551
0.6408450704225352,0.38396624472573837
0.6690140845070423,0.38461538461538464
0.647887323943662,0.38493723849372385
0.676056338028169,0.3870967741935484
0.6267605633802817,0.388646288209607
0.6056338028169014,0.3891402714932127
0.6197183098591549,0.3893805309734513
0.6830985915492958,0.3895582329317269
0.6126760563380281,0.3901345291479821
0.6338028169014085,0.391304347826087
0.5915492957746479,0.4019138755980861
0.5985915492957746,0.40476190476190477
0.5774647887323944,0.40594059405940597
0.5845070422535211,0.4088669950738916
0.5704225352112676,0.41116751269035534
0.5633802816901409,0.41450777202072536
0.5563380281690141,0.41578947368421054
0.5422535211267606,0.41621621621621624
0.5492957746478874,0.41711229946524064
0.5,0.4382716049382716
0.5352112676056338,0.4393063583815029
0.5070422535211268,0.44171779141104295
0.5140845070422535,0.44242424242424244
0.49295774647887325,0.4430379746835443
0.528169014084507,0.4437869822485207
0.5211267605633803,0.4457831325301205
0.4084507042253521,0.4496124031007752
0.47183098591549294,0.4527027027027027
0.4154929577464789,0.45384615384615384
0.4014084507042254,0.456
0.4788732394366197,0.4563758389261745
0.4225352112676056,0.4580152671755725
0.39436619718309857,0.45901639344262296
0.4859154929577465,0.46
0.38028169014084506,0.46153846153846156
0.4295774647887324,0.4621212121212121
0.3873239436619718,0.46218487394957986
0.36619718309859156,0.4642857142857143
0.4647887323943662,0.4647887323943662
0.3732394366197183,0.4649122807017544
0.43661971830985913,0.46616541353383456
0.45774647887323944,0.4676258992805755
0.44366197183098594,0.4701492537313433
0.3380281690140845,0.47058823529411764
0.4507042253521127,0.47058823529411764
0.3591549295774648,0.4722222222222222
0.34507042253521125,0.47572815533980584
0.352112676056338,0.47619047619047616
0.33098591549295775,0.4845360824742268
0.007042253521126761,0.5
0.30985915492957744,0.5
0.31690140845070425,0.5056179775280899
0.3028169014084507,0.5058823529411764
0.323943661971831,0.5111111111111111
0.20422535211267606,0.5178571428571429
0.29577464788732394,0.5185185185185185
0.2887323943661972,0.5189873417721519
0.15492957746478872,0.5238095238095238
0.14084507042253522,0.5263157894736842
0.2112676056338028,0.5263157894736842
0.28169014084507044,0.5263157894736842
0.16901408450704225,0.5333333333333333
0.22535211267605634,0.5333333333333333
0.21830985915492956,0.5344827586206896
0.1619718309859155,0.5348837209302325
0.14788732394366197,0.5384615384615384
0.2323943661971831,0.5409836065573771
0.176056338028169,0.5434782608695652
0.24647887323943662,0.546875
0.23943661971830985,0.5483870967741935
0.18309859154929578,0.5531914893617021
0.2535211267605634,0.5538461538461539
0.2605633802816901,0.5606060606060606
0.19014084507042253,0.5625
0.2746478873239437,0.5652173913043478
0.2676056338028169,0.5671641791044776
0.19718309859154928,0.5714285714285714
0.014084507042253521,0.6666666666666666
0.02112676056338028,0.75
0.028169014084507043,0.8
0.13380281690140844,0.8260869565217391
0.035211267605633804,0.8333333333333334
0.04225352112676056,0.8571428571428571
0.04929577464788732,0.875
0.056338028169014086,0.8888888888888888
0.06338028169014084,0.9
0.07042253521126761,0.9090909090909091
0.07746478873239436,0.9166666666666666
0.08450704225352113,0.9230769230769231
0.09154929577464789,0.9285714285714286
0.09859154929577464,0.9333333333333333
0.1056338028169014,0.9375
0.11267605633802817,0.9411764705882353
0.11971830985915492,0.9444444444444444
0.1267605633802817,0.9473684210526315
0.0,1.0
